Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7816,1,3,0.03908188590943418,0.03908,,6
F2,100000,100000,4335,1,3,0.04334757986243276,0.04335,,5
F3,400000,400000,10733,1,3,0.02683342346947737,0.0268325,,4
F4,400000,400000,7033,1,3,0.01758226546509145,0.0175825,,7
F5,50000,50000,3998,1,3,0.07996303369115099,0.07996,,5
F6,400000,400000,9422,1,3,0.02355419381813184,0.023555,,7
F7,100000,100000,4090,1,3,0.040898790541031516,0.0409,,4
F8,100000,100000,1080,1,3,0.010799888302293836,0.0108,,2
F9,400000,400000,9036,1,3,0.022590046357898297,0.02259,,2
F10,400000,400000,1303,1,3,0.0032586730275951936,0.0032575,,5
F11,100000,100000,11083,1,3,0.11082678456206996,0.11083,,5
F12,200000,200000,7620,1,3,0.0381002080352284,0.0381,,3
F13,200000,200000,7915,1,3,0.03957675869566202,0.039575,,2
F14,200000,200000,9209,1,3,0.046045086261810364,0.046045,,2
F15,200000,200000,11886,1,3,0.05942816177836219,0.05943,,3
F16,400000,400000,6626,1,3,0.01656438713534869,0.016565,,3
F17,400000,400000,600,1,3,0.0003633541699752385,0.0015,,2
F18,400000,400000,600,1,3,0.001279170887308445,0.0015,,3
F19,400000,400000,7761,1,3,0.01940253882003451,0.0194025,,4
F20,200000,200000,7451,1,3,0.037254516117272596,0.037255,,5
F21,100000,100000,8856,1,3,0.08856431982749075,0.08856,,3
F22,50000,50000,3522,1,3,0.0704440308575785,0.07044,,4
F23,400000,400000,5231,1,3,0.013077227963858684,0.0130775,,5
F24,400000,400000,8345,1,3,0.0208618832832837,0.0208625,,6
F25,100000,100000,866,1,3,0.008659697409787448,0.00866,,6
F26,200000,200000,708,1,3,0.003538881135813965,0.00354,,7
F27,200000,200000,11850,1,3,0.059251297046541584,0.05925,,6
F28,100000,100000,9333,1,3,0.09332938807153024,0.09333,,4
F29,200000,200000,8756,1,3,0.04378151002641645,0.04378,,3
F30,50000,50000,3147,1,3,0.06294366031071866,0.06294,,5
F31,100000,100000,7113,1,3,0.07113262888069191,0.07113,,4
F32,400000,400000,3190,1,3,0.007975018253817743,0.007975,,4
