Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,5738,1,3,0.02868915156991747,0.02869,,3
F2,400000,400000,9895,1,3,0.024736383325660638,0.0247375,,7
F3,50000,50000,2732,1,3,0.05464043630885618,0.05464,,6
F4,200000,200000,7894,1,3,0.039469584663265556,0.03947,,6
F5,100000,100000,11855,1,3,0.1185543657110606,0.11855,,6
F6,200000,200000,9190,1,3,0.045947564472967106,0.04595,,6
F7,200000,200000,9131,1,3,0.04565525641515744,0.045655,,5
F8,200000,200000,10254,1,3,0.05126831598794379,0.05127,,3
F9,200000,200000,7709,1,3,0.03854453406440461,0.038545,,2
F10,200000,200000,10194,1,3,0.050970872221687724,0.05097,,6
F11,400000,400000,1182,1,3,0.0029546155569227794,0.002955,,5
F12,50000,50000,970,1,3,0.019400951264128663,0.0194,,6
F13,400000,400000,600,1,3,0.00109026570114934,0.0015,,6
F14,200000,200000,6103,1,3,0.030514915658831243,0.030515,,7
F15,100000,100000,9685,1,3,0.09684565006144241,0.09685,,6
F16,200000,200000,8275,1,3,0.04137467979950549,0.041375,,3
F17,400000,400000,6436,1,3,0.01609124694716013,0.01609,,7
F18,200000,200000,9953,1,3,0.04976736169670237,0.049765,,5
F19,400000,400000,600,1,3,0.0005008923058528736,0.0015,,6
F20,200000,200000,9839,1,3,0.049196259411915744,0.049195,,3
F21,400000,400000,9354,1,3,0.023385956720813394,0.023385,,5
F22,100000,100000,10663,1,3,0.10662673586806132,0.10663,,6
F23,400000,400000,3569,1,3,0.008922521313758702,0.0089225,,1
F24,50000,50000,3689,1,3,0.07377631187714107,0.07378,,6
F25,200000,200000,3751,1,3,0.018754511548997516,0.018755,,2
F26,50000,50000,3215,1,3,0.06429812110575134,0.0643,,6
F27,400000,400000,10937,1,3,0.027343132475911552,0.0273425,,5
F28,400000,400000,9507,1,3,0.023766771398821232,0.0237675,,3
F29,200000,200000,4901,1,3,0.02450556578498027,0.024505,,1
F30,400000,400000,10747,1,3,0.02686858485466019,0.0268675,,2
F31,400000,400000,10787,1,3,0.026966491696921228,0.0269675,,6
F32,400000,400000,4914,1,3,0.012284573427038408,0.012285,,3
