Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2878,1,3,0.014389853909837269,0.01439,,1
F2,200000,200000,10954,1,3,0.054772297970618666,0.05477,,2
F3,100000,100000,6460,1,3,0.06460040864806937,0.0646,,4
F4,200000,200000,6492,1,3,0.03245772900917898,0.03246,,1
F5,400000,400000,11835,1,3,0.029587076263787537,0.0295875,,2
F6,200000,200000,1391,1,3,0.0069547079470904105,0.006955,,3
F7,400000,400000,4622,1,3,0.011554554317168009,0.011555,,6
F8,200000,200000,3785,1,3,0.018925464452062002,0.018925,,2
F9,200000,200000,2064,1,3,0.010320221597408863,0.01032,,7
F10,100000,100000,6444,1,3,0.06444019743496021,0.06444,,1
F11,100000,100000,8968,1,3,0.08967583171763505,0.08968,,1
F12,400000,400000,600,1,3,0.0008783573247432841,0.0015,,1
F13,400000,400000,11501,1,3,0.02875285281744544,0.0287525,,7
F14,100000,100000,8853,1,3,0.08853478361403322,0.08853,,1
F15,400000,400000,10715,1,3,0.026786910308796097,0.0267875,,4
F16,400000,400000,3319,1,3,0.008297337490616119,0.0082975,,5
F17,200000,200000,10544,1,3,0.05271916322884951,0.05272,,7
F18,400000,400000,5813,1,3,0.014533457951463435,0.0145325,,3
F19,400000,400000,4517,1,3,0.011291490689712358,0.0112925,,2
F20,200000,200000,10427,1,3,0.05213735958787036,0.052135,,6
F21,50000,50000,3406,1,3,0.06812097741905943,0.06812,,2
F22,200000,200000,2162,1,3,0.010809074593938706,0.01081,,4
F23,400000,400000,11687,1,3,0.02921642529520846,0.0292175,,1
F24,100000,100000,6694,1,3,0.06694195054446794,0.06694,,7
F25,100000,100000,9171,1,3,0.09171193524122068,0.09171,,1
F26,50000,50000,8460,1,3,0.16920836177288212,0.1692,,1
F27,400000,400000,1442,1,3,0.0036041316603604018,0.003605,,1
F28,400000,400000,6713,1,3,0.016782627032836755,0.0167825,,5
F29,400000,400000,3353,1,3,0.00838308121295124,0.0083825,,2
F30,200000,200000,9399,1,3,0.04699474042649819,0.046995,,4
F31,200000,200000,3463,1,3,0.017314513396839502,0.017315,,6
F32,400000,400000,3685,1,3,0.009211656876612745,0.0092125,,6
