Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10587,1,3,0.02646804030136396,0.0264675,,4
F2,200000,200000,3018,1,3,0.015090736076605493,0.01509,,1
F3,400000,400000,1996,1,3,0.004990434975200575,0.00499,,6
F4,100000,100000,11283,1,3,0.11283114787541826,0.11283,,3
F5,400000,400000,4828,1,3,0.012069814291555625,0.01207,,5
F6,400000,400000,6532,1,3,0.016330906887737973,0.01633,,3
F7,200000,200000,8017,1,3,0.04008362277388311,0.040085,,5
F8,50000,50000,2529,1,3,0.05058020076737757,0.05058,,7
F9,400000,400000,600,1,3,0.001093250868787865,0.0015,,4
F10,400000,400000,1019,1,3,0.0025474877125295503,0.0025475,,7
F11,200000,200000,8555,1,3,0.042773320671057324,0.042775,,3
F12,200000,200000,1431,1,3,0.007154135463759648,0.007155,,6
F13,200000,200000,6073,1,3,0.030365908902413974,0.030365,,6
F14,50000,50000,4446,1,3,0.08892442867602035,0.08892,,5
F15,100000,100000,4427,1,3,0.04427013485130482,0.04427,,3
F16,200000,200000,5347,1,3,0.026735866715601242,0.026735,,4
F17,400000,400000,6117,1,3,0.015292253195032357,0.0152925,,7
F18,50000,50000,3084,1,3,0.06168463896932297,0.06168,,5
F19,400000,400000,10322,1,3,0.02580441352686591,0.025805,,5
F20,50000,50000,3778,1,3,0.075555381426331,0.07556,,3
F21,50000,50000,7061,1,3,0.1412180812544896,0.14122,,3
F22,50000,50000,4920,1,3,0.09839889480508657,0.0984,,3
F23,400000,400000,7497,1,3,0.018742381918202544,0.0187425,,7
F24,50000,50000,7171,1,3,0.14342902486392178,0.14342,,3
F25,400000,400000,1757,1,3,0.004391662211642958,0.0043925,,3
F26,400000,400000,10531,1,3,0.026328405441697317,0.0263275,,6
F27,400000,400000,4893,1,3,0.012233265706291144,0.0122325,,4
F28,50000,50000,1833,1,3,0.0366597193645686,0.03666,,7
F29,400000,400000,6785,1,3,0.01696134733320964,0.0169625,,3
F30,400000,400000,2489,1,3,0.006222656690017626,0.0062225,,2
F31,400000,400000,6607,1,3,0.016517128855129782,0.0165175,,2
F32,400000,400000,1710,1,3,0.004275015400059202,0.004275,,1
