Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2505,1,3,0.006263744894302814,0.0062625,,2
F2,200000,200000,7672,1,3,0.03835945327004642,0.03836,,3
F3,400000,400000,4665,1,3,0.01166206963167804,0.0116625,,4
F4,100000,100000,6848,1,3,0.0684770283547067,0.06848,,5
F5,200000,200000,10899,1,3,0.054493001044365386,0.054495,,7
F6,50000,50000,3176,1,3,0.06352043079036052,0.06352,,4
F7,400000,400000,600,1,3,0.0004898793719237959,0.0015,,7
F8,400000,400000,3626,1,3,0.009065217344582321,0.009065,,7
F9,400000,400000,806,1,3,0.0020140287047089034,0.002015,,3
F10,400000,400000,6271,1,3,0.01567853642557493,0.0156775,,7
F11,400000,400000,11921,1,3,0.02980192192388731,0.0298025,,2
F12,400000,400000,8086,1,3,0.020215142209775938,0.020215,,6
F13,400000,400000,4600,1,3,0.011500558910747305,0.0115,,3
F14,400000,400000,883,1,3,0.002208106743052274,0.0022075,,4
F15,400000,400000,6807,1,3,0.017017761177876678,0.0170175,,5
F16,100000,100000,9919,1,3,0.09919361572524843,0.09919,,5
F17,400000,400000,600,1,3,0.00030447354902196633,0.0015,,5
F18,400000,400000,3531,1,3,0.008828437253395882,0.0088275,,5
F19,200000,200000,9607,1,3,0.0480326542163908,0.048035,,2
F20,400000,400000,5749,1,3,0.01437220574072684,0.0143725,,1
F21,400000,400000,11907,1,3,0.029766328730889358,0.0297675,,3
F22,100000,100000,6123,1,3,0.06123161807482069,0.06123,,5
F23,400000,400000,11731,1,3,0.029326846737135814,0.0293275,,7
F24,100000,100000,3230,1,3,0.03230042816731993,0.0323,,6
F25,400000,400000,4167,1,3,0.010416535439830898,0.0104175,,1
F26,400000,400000,2542,1,3,0.0063561366602545855,0.006355,,6
F27,400000,400000,1904,1,3,0.004760275334958153,0.00476,,2
F28,200000,200000,7446,1,3,0.037229148894559194,0.03723,,2
F29,100000,100000,7839,1,3,0.07839325034485828,0.07839,,3
F30,200000,200000,7315,1,3,0.03657286249470715,0.036575,,7
F31,200000,200000,6910,1,3,0.0345500773907878,0.03455,,5
F32,400000,400000,9373,1,3,0.023432571327394736,0.0234325,,4
F33,200000,200000,9648,1,3,0.048238190925005364,0.04824,,3
F34,200000,200000,9191,1,3,0.045953530875952914,0.045955,,4
F35,400000,400000,1410,1,3,0.0035250987718954963,0.003525,,3
F36,400000,400000,5095,1,3,0.01273785291417645,0.0127375,,3
F37,400000,400000,1153,1,3,0.0028834680135575164,0.0028825,,5
F38,50000,50000,6271,1,3,0.12542175170715059,0.12542,,5
F39,400000,400000,600,1,3,0.0006601729494711689,0.0015,,6
F40,400000,400000,7293,1,3,0.018233683009411306,0.0182325,,2
F41,400000,400000,2047,1,3,0.005116457674271838,0.0051175,,6
F42,200000,200000,658,1,3,0.0032891748807094418,0.00329,,7
F43,200000,200000,6678,1,3,0.03339158668129184,0.03339,,4
F44,400000,400000,1513,1,3,0.0037833975292686714,0.0037825,,4
F45,400000,400000,600,1,3,0.001061795408527015,0.0015,,2
F46,400000,400000,11127,1,3,0.027818435180706015,0.0278175,,5
F47,400000,400000,1209,1,3,0.0030227816900491146,0.0030225,,1
F48,400000,400000,870,1,3,0.002175902580695121,0.002175,,1
