Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3570,1,3,0.008926194238615626,0.008925,,1
F2,200000,200000,6742,1,3,0.033707531399915114,0.03371,,7
F3,400000,400000,11002,1,3,0.02750577873236182,0.027505,,2
F4,200000,200000,7519,1,3,0.037593013361465255,0.037595,,5
F5,400000,400000,5914,1,3,0.01478563622877882,0.014785,,2
F6,400000,400000,9095,1,3,0.022737055899917147,0.0227375,,3
F7,200000,200000,6251,1,3,0.031256880836398215,0.031255,,4
F8,200000,200000,7258,1,3,0.03628906553758027,0.03629,,1
F9,100000,100000,6487,1,3,0.06486563310223303,0.06487,,4
F10,100000,100000,6923,1,3,0.06922636926778158,0.06923,,7
F11,200000,200000,1490,1,3,0.007449090897482913,0.00745,,1
F12,400000,400000,2603,1,3,0.00650872754680476,0.0065075,,2
F13,400000,400000,3834,1,3,0.009584327204060217,0.009585,,2
F14,200000,200000,10109,1,3,0.050543527128720234,0.050545,,1
F15,50000,50000,3805,1,3,0.0761039828632466,0.0761,,4
F16,400000,400000,2505,1,3,0.0062614763680948204,0.0062625,,3
F17,400000,400000,4576,1,3,0.011439968234136066,0.01144,,7
F18,200000,200000,4602,1,3,0.023009334670889614,0.02301,,7
F19,400000,400000,2213,1,3,0.005532195370246962,0.0055325,,7
F20,100000,100000,5073,1,3,0.05073158090456076,0.05073,,5
F21,400000,400000,1774,1,3,0.004435105511123805,0.004435,,5
F22,400000,400000,6419,1,3,0.016047130401652177,0.0160475,,1
F23,100000,100000,6849,1,3,0.0684926519400143,0.06849,,1
F24,200000,200000,2687,1,3,0.013433956692514681,0.013435,,5
F25,200000,200000,3987,1,3,0.01993385711254403,0.019935,,5
F26,400000,400000,6663,1,3,0.016656281961266672,0.0166575,,4
F27,200000,200000,6102,1,3,0.03051140172028438,0.03051,,5
F28,400000,400000,4347,1,3,0.010868692926459589,0.0108675,,3
F29,200000,200000,3649,1,3,0.018244396905326254,0.018245,,7
F30,400000,400000,600,1,3,0.001192821644176556,0.0015,,7
F31,400000,400000,2414,1,3,0.0060352233037497816,0.006035,,6
F32,100000,100000,3165,1,3,0.03165113996215374,0.03165,,3
F33,200000,200000,3481,1,3,0.017406124827604008,0.017405,,6
F34,400000,400000,4225,1,3,0.010562650769019633,0.0105625,,6
F35,100000,100000,4914,1,3,0.04913902467630615,0.04914,,4
F36,400000,400000,9842,1,3,0.0246057488627211,0.024605,,6
F37,200000,200000,1075,1,3,0.005375182611751128,0.005375,,4
F38,100000,100000,1195,1,3,0.011950106621121559,0.01195,,4
F39,400000,400000,7422,1,3,0.018554629558849567,0.018555,,3
F40,100000,100000,3990,1,3,0.039897725965943015,0.0399,,7
F41,400000,400000,3413,1,3,0.008532557169767863,0.0085325,,5
F42,200000,200000,6385,1,3,0.03192341848738953,0.031925,,2
F43,400000,400000,1331,1,3,0.0033272665315858263,0.0033275,,2
F44,200000,200000,8081,1,3,0.04040526828891636,0.040405,,6
F45,400000,400000,8697,1,3,0.021741884429319194,0.0217425,,4
F46,200000,200000,5746,1,3,0.028731167248559147,0.02873,,1
F47,200000,200000,11665,1,3,0.05832476411564361,0.058325,,7
F48,50000,50000,1711,1,3,0.03421760462310659,0.03422,,6
