Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6367,1,3,0.031836621117255604,0.031835,,5
F2,200000,200000,10059,1,3,0.05029589154423564,0.050295,,7
F3,200000,200000,7342,1,3,0.03671103421075339,0.03671,,1
F4,400000,400000,2100,1,3,0.0052495357853592495,0.00525,,1
F5,50000,50000,811,1,3,0.016219525734123663,0.01622,,1
F6,200000,200000,8133,1,3,0.04066435038499572,0.040665,,7
F7,100000,100000,5961,1,3,0.05961082553111219,0.05961,,7
F8,400000,400000,4637,1,3,0.011591829495816053,0.0115925,,2
F9,50000,50000,2963,1,3,0.059260828516420894,0.05926,,7
F10,200000,200000,7334,1,3,0.03666999294379303,0.03667,,7
F11,200000,200000,8263,1,3,0.04131471114544771,0.041315,,7
F12,200000,200000,1741,1,3,0.008703977649851757,0.008705,,2
F13,200000,200000,9793,1,3,0.04896552909601082,0.048965,,7
F14,50000,50000,1323,1,3,0.026459217294239834,0.02646,,2
F15,200000,200000,1628,1,3,0.008141085453021724,0.00814,,7
F16,400000,400000,600,1,3,0.000775098382770123,0.0015,,1
F17,400000,400000,1687,1,3,0.00421861209325991,0.0042175,,6
F18,200000,200000,9209,1,3,0.04604680953413898,0.046045,,7
F19,200000,200000,3087,1,3,0.015435015951572095,0.015435,,7
F20,100000,100000,2266,1,3,0.02265973398759119,0.02266,,5
F21,400000,400000,4261,1,3,0.010651655399026072,0.0106525,,4
F22,400000,400000,621,1,3,0.00155328341740546,0.0015525,,7
F23,400000,400000,3389,1,3,0.008471651923452506,0.0084725,,1
F24,200000,200000,7921,1,3,0.03960333097033525,0.039605,,7
F25,200000,200000,2149,1,3,0.010745804411833315,0.010745,,3
F26,400000,400000,1508,1,3,0.0037696421049225326,0.00377,,3
F27,400000,400000,11456,1,3,0.028639720603760077,0.02864,,1
F28,400000,400000,8325,1,3,0.02081261453061023,0.0208125,,4
F29,400000,400000,1869,1,3,0.004673579626690072,0.0046725,,7
F30,400000,400000,3225,1,3,0.008061350890956387,0.0080625,,6
F31,400000,400000,3217,1,3,0.008043648600361053,0.0080425,,3
F32,100000,100000,3270,1,3,0.03269903603165908,0.0327,,3
F33,400000,400000,4244,1,3,0.010610306350694543,0.01061,,5
F34,400000,400000,2347,1,3,0.005867890231483652,0.0058675,,5
F35,50000,50000,3513,1,3,0.07026157669933566,0.07026,,7
F36,400000,400000,717,1,3,0.0017928216714843959,0.0017925,,6
F37,400000,400000,9868,1,3,0.024670436088043313,0.02467,,3
F38,400000,400000,600,1,3,0.0013581293288261187,0.0015,,2
F39,400000,400000,7777,1,3,0.019441800070823384,0.0194425,,6
F40,400000,400000,600,1,3,0.0005618608469067365,0.0015,,3
F41,400000,400000,2825,1,3,0.00706335269580774,0.0070625,,4
F42,200000,200000,6035,1,3,0.0301737083379658,0.030175,,6
F43,50000,50000,1326,1,3,0.02652019188501628,0.02652,,7
F44,200000,200000,7555,1,3,0.037775183424363847,0.037775,,5
F45,200000,200000,1105,1,3,0.005524584332315674,0.005525,,2
F46,200000,200000,8064,1,3,0.04031908101650789,0.04032,,1
F47,400000,400000,1504,1,3,0.003759406537682855,0.00376,,4
F48,200000,200000,636,1,3,0.0031811825564472622,0.00318,,5
