Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6357,1,3,0.0317837530666083,0.031785,,4
F2,400000,400000,1716,1,3,0.0042904867078095155,0.00429,,5
F3,200000,200000,9346,1,3,0.046730906916643944,0.04673,,5
F4,400000,400000,1951,1,3,0.004876265258179413,0.0048775,,3
F5,400000,400000,600,1,3,0.0013359836177919693,0.0015,,5
F6,200000,200000,5353,1,3,0.02676552199417359,0.026765,,1
F7,400000,400000,6116,1,3,0.015289874910296208,0.01529,,3
F8,200000,200000,1361,1,3,0.006803862127247706,0.006805,,3
F9,400000,400000,1798,1,3,0.004496184769488321,0.004495,,4
F10,400000,400000,6124,1,3,0.015309935980195144,0.01531,,5
F11,400000,400000,600,1,3,0.0011418981110976612,0.0015,,3
F12,200000,200000,6787,1,3,0.033934279777609544,0.033935,,1
F13,400000,400000,9975,1,3,0.02493734174437401,0.0249375,,2
F14,400000,400000,972,1,3,0.0024300964749326415,0.00243,,4
F15,100000,100000,3492,1,3,0.034921572129376965,0.03492,,5
F16,400000,400000,6704,1,3,0.01676110418411847,0.01676,,1
F17,400000,400000,7329,1,3,0.01832171886113354,0.0183225,,2
F18,400000,400000,605,1,3,0.0015114385919553497,0.0015125,,7
F19,200000,200000,7529,1,3,0.03764625616349637,0.037645,,5
F20,200000,200000,665,1,3,0.0033248590982918325,0.003325,,1
F21,400000,400000,3549,1,3,0.008873512896359848,0.0088725,,1
F22,200000,200000,8773,1,3,0.04386279866712428,0.043865,,1
F23,200000,200000,8913,1,3,0.04456724826871605,0.044565,,4
F24,100000,100000,11374,1,3,0.11373552254558772,0.11374,,4
F25,200000,200000,6046,1,3,0.03023057476754437,0.03023,,2
F26,200000,200000,6630,1,3,0.03315077890799095,0.03315,,5
F27,200000,200000,5148,1,3,0.025741224653130723,0.02574,,4
F28,400000,400000,3486,1,3,0.008714607457295576,0.008715,,4
F29,100000,100000,3255,1,3,0.032550144069228515,0.03255,,1
F30,400000,400000,1871,1,3,0.004676509434332288,0.0046775,,1
F31,200000,200000,9905,1,3,0.049523743556735056,0.049525,,1
F32,400000,400000,763,1,3,0.0019070397296387376,0.0019075,,6
F33,200000,200000,2764,1,3,0.013819949408275745,0.01382,,7
F34,200000,200000,1259,1,3,0.006295751948152906,0.006295,,7
F35,400000,400000,1385,1,3,0.0034635318228270484,0.0034625,,3
F36,400000,400000,5503,1,3,0.013757541151885933,0.0137575,,2
F37,400000,400000,6627,1,3,0.01656725232613271,0.0165675,,4
F38,200000,200000,4321,1,3,0.021606169738955072,0.021605,,5
F39,200000,200000,5447,1,3,0.02723482103307312,0.027235,,5
F40,200000,200000,846,1,3,0.004230675584796173,0.00423,,7
F41,200000,200000,757,1,3,0.0037857243084545855,0.003785,,2
F42,400000,400000,7546,1,3,0.01886491608275015,0.018865,,4
F43,400000,400000,633,1,3,0.001582870342224596,0.0015825,,2
F44,50000,50000,1679,1,3,0.03358229921820463,0.03358,,4
F45,400000,400000,4308,1,3,0.010770398561097072,0.01077,,5
F46,200000,200000,7413,1,3,0.03706536562107353,0.037065,,4
F47,50000,50000,4240,1,3,0.08480147223008441,0.0848,,4
F48,100000,100000,2028,1,3,0.020281141833862714,0.02028,,1
