Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10471,1,3,0.026177696564117836,0.0261775,,2
F2,100000,100000,11638,1,3,0.1163815584319784,0.11638,,5
F3,200000,200000,9830,1,3,0.049147523754190514,0.04915,,5
F4,400000,400000,851,1,3,0.0021280928614343386,0.0021275,,6
F5,50000,50000,1600,1,3,0.03199763759739882,0.032,,5
F6,200000,200000,7853,1,3,0.03926601123076201,0.039265,,2
F7,200000,200000,754,1,3,0.0037695857143111855,0.00377,,4
F8,200000,200000,6747,1,3,0.03373596411187163,0.033735,,2
F9,200000,200000,8820,1,3,0.04410212498615229,0.0441,,1
F10,400000,400000,9848,1,3,0.024619067118743954,0.02462,,3
F11,200000,200000,7671,1,3,0.03835275575418884,0.038355,,1
F12,400000,400000,3576,1,3,0.008939691168859731,0.00894,,6
F13,400000,400000,9611,1,3,0.0240286147412917,0.0240275,,1
F14,400000,400000,1667,1,3,0.004167094108855518,0.0041675,,1
F15,400000,400000,8594,1,3,0.021485955199698425,0.021485,,5
F16,400000,400000,3031,1,3,0.007578036472496219,0.0075775,,1
F17,200000,200000,1093,1,3,0.005466145482915907,0.005465,,5
F18,400000,400000,600,1,3,0.0002763048407039559,0.0015,,4
F19,400000,400000,2677,1,3,0.006691634336576491,0.0066925,,5
F20,400000,400000,10593,1,3,0.026481879987833135,0.0264825,,5
F21,400000,400000,3898,1,3,0.009745532414253133,0.009745,,3
F22,100000,100000,5847,1,3,0.05846920161808761,0.05847,,1
F23,200000,200000,683,1,3,0.0034159742966756723,0.003415,,2
F24,400000,400000,3031,1,3,0.007577238876403325,0.0075775,,7
F25,400000,400000,6821,1,3,0.017052497801620825,0.0170525,,1
F26,100000,100000,1341,1,3,0.013410586012220727,0.01341,,2
F27,400000,400000,3463,1,3,0.008656997733993477,0.0086575,,4
F28,200000,200000,2046,1,3,0.010229241409751899,0.01023,,1
F29,400000,400000,600,1,3,0.0008156798157892275,0.0015,,3
F30,400000,400000,5997,1,3,0.01499360695638291,0.0149925,,7
F31,200000,200000,2921,1,3,0.01460434005301997,0.014605,,4
F32,400000,400000,1266,1,3,0.003165424552975471,0.003165,,7
F33,50000,50000,6286,1,3,0.12571954417997386,0.12572,,5
F34,400000,400000,3304,1,3,0.008260227809095244,0.00826,,3
F35,400000,400000,600,1,3,0.001384264523521861,0.0015,,1
F36,200000,200000,8541,1,3,0.04270398032924275,0.042705,,5
F37,400000,400000,7751,1,3,0.019376754488802855,0.0193775,,3
F38,400000,400000,692,1,3,0.0017287884974495349,0.00173,,7
F39,50000,50000,890,1,3,0.017800287028769818,0.0178,,2
F40,400000,400000,1487,1,3,0.003717212271801801,0.0037175,,3
F41,400000,400000,9087,1,3,0.02271783818848648,0.0227175,,4
F42,400000,400000,2245,1,3,0.005612186304669697,0.0056125,,6
F43,100000,100000,898,1,3,0.008981012321310766,0.00898,,5
F44,400000,400000,11393,1,3,0.028481445113469284,0.0284825,,4
F45,400000,400000,2318,1,3,0.005794175354370226,0.005795,,2
F46,400000,400000,9377,1,3,0.023442301752029444,0.0234425,,7
F47,200000,200000,6305,1,3,0.03152588002406107,0.031525,,3
F48,200000,200000,2247,1,3,0.011234334609913977,0.011235,,7
