Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9374,1,3,0.02343532624829825,0.023435,,3
F2,400000,400000,2583,1,3,0.006456422362803638,0.0064575,,3
F3,100000,100000,6317,1,3,0.06317180872703998,0.06317,,5
F4,100000,100000,983,1,3,0.009829446831721489,0.00983,,3
F5,400000,400000,11901,1,3,0.02975340729912268,0.0297525,,4
F6,400000,400000,3710,1,3,0.009274551798940545,0.009275,,5
F7,400000,400000,5597,1,3,0.013993418655640855,0.0139925,,6
F8,400000,400000,3137,1,3,0.007843717481496149,0.0078425,,1
F9,400000,400000,600,1,3,0.0003992677810420453,0.0015,,7
F10,100000,100000,1066,1,3,0.010659047354800388,0.01066,,6
F11,400000,400000,10647,1,3,0.026617568763251165,0.0266175,,2
F12,400000,400000,600,1,3,0.0007682139915662356,0.0015,,2
F13,50000,50000,3175,1,3,0.06349596294475157,0.0635,,5
F14,400000,400000,762,1,3,0.0019047553130259187,0.001905,,1
F15,400000,400000,8193,1,3,0.020482041500656578,0.0204825,,5
F16,100000,100000,3594,1,3,0.0359416050716761,0.03594,,2
F17,100000,100000,3620,1,3,0.03619821189805772,0.0362,,3
F18,400000,400000,4143,1,3,0.010356467964997118,0.0103575,,4
F19,200000,200000,11745,1,3,0.05872699112813995,0.058725,,5
F20,100000,100000,4368,1,3,0.043680025076689,0.04368,,3
F21,400000,400000,905,1,3,0.002262193677580848,0.0022625,,3
F22,400000,400000,6380,1,3,0.015950714719379477,0.01595,,2
F23,200000,200000,7224,1,3,0.036117505251266724,0.03612,,5
F24,400000,400000,1641,1,3,0.004101939184729286,0.0041025,,5
F25,400000,400000,1393,1,3,0.003483021333504588,0.0034825,,6
F26,100000,100000,2801,1,3,0.028009620946603475,0.02801,,5
F27,200000,200000,3523,1,3,0.017615134746831185,0.017615,,3
F28,100000,100000,1973,1,3,0.019730584318653877,0.01973,,2
F29,200000,200000,8637,1,3,0.04318579043580578,0.043185,,5
F30,50000,50000,3295,1,3,0.06589533870321901,0.0659,,5
F31,400000,400000,5891,1,3,0.014727731560626733,0.0147275,,5
F32,400000,400000,6880,1,3,0.017200988427681918,0.0172,,4
F33,200000,200000,7525,1,3,0.037623787143614806,0.037625,,2
F34,400000,400000,4641,1,3,0.01160204778892393,0.0116025,,5
F35,200000,200000,4129,1,3,0.020645458912991105,0.020645,,4
F36,200000,200000,11585,1,3,0.05792466588614892,0.057925,,3
F37,100000,100000,887,1,3,0.008870551132967142,0.00887,,2
F38,100000,100000,3083,1,3,0.030831380576303732,0.03083,,3
F39,200000,200000,9414,1,3,0.04706813242324838,0.04707,,5
F40,400000,400000,2003,1,3,0.005008027014159186,0.0050075,,4
F41,200000,200000,1686,1,3,0.008429994356918033,0.00843,,4
F42,400000,400000,4000,1,3,0.009999889766376599,0.01,,7
F43,400000,400000,1464,1,3,0.0036596549835164957,0.00366,,2
F44,400000,400000,995,1,3,0.0024867891630760072,0.0024875,,1
F45,400000,400000,3698,1,3,0.009245020841803911,0.009245,,6
F46,400000,400000,5057,1,3,0.012642646192063928,0.0126425,,3
F47,100000,100000,1143,1,3,0.011430223510451346,0.01143,,2
F48,400000,400000,3073,1,3,0.00768346917207533,0.0076825,,7
