Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9219,1,3,0.023046783986397368,0.0230475,,4
F2,200000,200000,8608,1,3,0.04303963332061289,0.04304,,6
F3,50000,50000,3732,1,3,0.07463766940607153,0.07464,,1
F4,200000,200000,808,1,3,0.004039626420202946,0.00404,,3
F5,400000,400000,1261,1,3,0.0031519147697929295,0.0031525,,5
F6,100000,100000,2538,1,3,0.02537934998316682,0.02538,,5
F7,100000,100000,6917,1,3,0.06916865283702922,0.06917,,2
F8,400000,400000,6407,1,3,0.016018074498278745,0.0160175,,7
F9,50000,50000,1526,1,3,0.030521739783241464,0.03052,,6
F10,200000,200000,3930,1,3,0.01964929406375371,0.01965,,5
F11,400000,400000,8318,1,3,0.02079454133144487,0.020795,,2
F12,400000,400000,600,1,3,0.0001331966761110026,0.0015,,7
F13,400000,400000,4637,1,3,0.011592505059787483,0.0115925,,7
F14,400000,400000,5653,1,3,0.014133726540984992,0.0141325,,5
F15,400000,400000,7621,1,3,0.019052877576361538,0.0190525,,1
F16,100000,100000,1346,1,3,0.013459112886895386,0.01346,,1
F17,100000,100000,6331,1,3,0.06331166887936568,0.06331,,7
F18,400000,400000,600,1,3,0.0012475479624641794,0.0015,,1
F19,400000,400000,1749,1,3,0.004372671823265728,0.0043725,,7
F20,400000,400000,6228,1,3,0.015569009175279036,0.01557,,6
F21,400000,400000,5330,1,3,0.013324810510762286,0.013325,,3
F22,400000,400000,600,1,3,0.0008075361274527681,0.0015,,7
F23,200000,200000,7825,1,3,0.03912529309434648,0.039125,,5
F24,400000,400000,600,1,3,0.0011294456515269502,0.0015,,5
F25,400000,400000,1024,1,3,0.0025595291028208123,0.00256,,1
F26,400000,400000,7131,1,3,0.017827018744773826,0.0178275,,4
F27,400000,400000,3357,1,3,0.008393014053417025,0.0083925,,5
F28,200000,200000,1263,1,3,0.0063159414685413084,0.006315,,2
F29,400000,400000,904,1,3,0.0022597978844646205,0.00226,,2
F30,200000,200000,6725,1,3,0.033624112272646,0.033625,,4
F31,200000,200000,8561,1,3,0.04280627766612455,0.042805,,2
F32,400000,400000,1296,1,3,0.0032401548771279765,0.00324,,4
F33,400000,400000,5359,1,3,0.013397904968911467,0.0133975,,4
F34,400000,400000,3911,1,3,0.009778251859262288,0.0097775,,6
F35,400000,400000,8239,1,3,0.020596388305888058,0.0205975,,7
F36,400000,400000,11503,1,3,0.028757910098015815,0.0287575,,7
F37,100000,100000,9427,1,3,0.09427254710656544,0.09427,,7
F38,200000,200000,912,1,3,0.004559989976368861,0.00456,,6
F39,200000,200000,1669,1,3,0.00834385253577713,0.008345,,1
F40,400000,400000,3529,1,3,0.008823334701712315,0.0088225,,2
F41,200000,200000,6298,1,3,0.03149139272179505,0.03149,,2
F42,50000,50000,856,1,3,0.017119662685017273,0.01712,,2
F43,400000,400000,1426,1,3,0.003566009117173752,0.003565,,6
F44,200000,200000,1297,1,3,0.006484808709922393,0.006485,,3
F45,400000,400000,3198,1,3,0.007995051481946014,0.007995,,4
F46,200000,200000,4549,1,3,0.022745779909734004,0.022745,,6
F47,100000,100000,6289,1,3,0.06289305829991888,0.06289,,1
F48,100000,100000,2811,1,3,0.02811108517401178,0.02811,,1
