Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0013343477899430134,0.0015,,6
F2,400000,400000,4791,1,3,0.011977162947748088,0.0119775,,3
F3,100000,100000,5537,1,3,0.055370545335765575,0.05537,,7
F4,400000,400000,3210,1,3,0.008025136052566495,0.008025,,7
F5,400000,400000,7924,1,3,0.019809866862212422,0.01981,,6
F6,400000,400000,600,1,3,0.00019682581390356724,0.0015,,5
F7,200000,200000,6251,1,3,0.0312534744619013,0.031255,,7
F8,200000,200000,8094,1,3,0.04046783385054775,0.04047,,1
F9,400000,400000,11818,1,3,0.029545754583293116,0.029545,,7
F10,400000,400000,5217,1,3,0.013041571291874332,0.0130425,,2
F11,400000,400000,600,1,3,0.0003091861704366261,0.0015,,3
F12,200000,200000,1609,1,3,0.008045141884853058,0.008045,,3
F13,100000,100000,3012,1,3,0.03012157850744901,0.03012,,6
F14,200000,200000,9857,1,3,0.04928699455360652,0.049285,,6
F15,400000,400000,2411,1,3,0.006027957793617977,0.0060275,,1
F16,200000,200000,4322,1,3,0.021609562785840364,0.02161,,6
F17,50000,50000,1159,1,3,0.02318081675238648,0.02318,,1
F18,400000,400000,7021,1,3,0.017552340389197285,0.0175525,,2
F19,200000,200000,8090,1,3,0.0404499868100906,0.04045,,7
F20,400000,400000,3549,1,3,0.008873169403514125,0.0088725,,2
F21,400000,400000,9514,1,3,0.023785119849169534,0.023785,,6
F22,400000,400000,10717,1,3,0.02679228059500638,0.0267925,,1
F23,50000,50000,6156,1,3,0.12311668856970925,0.12312,,6
F24,400000,400000,9252,1,3,0.02312979560450168,0.02313,,3
F25,400000,400000,2747,1,3,0.006866919996745047,0.0068675,,5
F26,200000,200000,6023,1,3,0.030115196530281607,0.030115,,1
F27,50000,50000,5078,1,3,0.10156472084940943,0.10156,,1
F28,400000,400000,8947,1,3,0.022368131279872472,0.0223675,,7
F29,100000,100000,6539,1,3,0.06538597288563253,0.06539,,7
F30,400000,400000,4555,1,3,0.011387866727165352,0.0113875,,7
F31,200000,200000,6507,1,3,0.03253368409145857,0.032535,,1
F32,400000,400000,3767,1,3,0.00941640947907646,0.0094175,,1
F33,400000,400000,8042,1,3,0.020105987075749066,0.020105,,3
F34,200000,200000,2848,1,3,0.014240564656333443,0.01424,,6
F35,200000,200000,3776,1,3,0.018880517481826897,0.01888,,1
F36,400000,400000,10806,1,3,0.027015392566357266,0.027015,,6
F37,400000,400000,5892,1,3,0.014731034548710636,0.01473,,3
F38,200000,200000,4053,1,3,0.020265231276212936,0.020265,,1
F39,200000,200000,654,1,3,0.0032697846220929028,0.00327,,2
F40,200000,200000,928,1,3,0.004639790951231404,0.00464,,4
F41,100000,100000,841,1,3,0.008409214212136862,0.00841,,6
F42,400000,400000,3923,1,3,0.009806483956171147,0.0098075,,6
F43,400000,400000,7559,1,3,0.018897675723471924,0.0188975,,7
F44,200000,200000,2792,1,3,0.01395890151252449,0.01396,,1
F45,100000,100000,1436,1,3,0.014359337303558206,0.01436,,7
F46,200000,200000,4693,1,3,0.023464893718996585,0.023465,,7
F47,50000,50000,3084,1,3,0.061683531075096554,0.06168,,6
F48,100000,100000,3627,1,3,0.036269984945605335,0.03627,,6
