Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1007,1,3,0.020139723794722286,0.02014,,6
F2,100000,100000,5531,1,3,0.055311019562986674,0.05531,,5
F3,400000,400000,4779,1,3,0.011946597220253707,0.0119475,,5
F4,200000,200000,1881,1,3,0.009405047940633793,0.009405,,5
F5,200000,200000,1233,1,3,0.006165151001841007,0.006165,,4
F6,400000,400000,2879,1,3,0.007198384634566901,0.0071975,,4
F7,400000,400000,1323,1,3,0.00330871133613142,0.0033075,,3
F8,400000,400000,600,1,3,0.0011167328630639073,0.0015,,1
F9,200000,200000,3765,1,3,0.01882535236923677,0.018825,,1
F10,400000,400000,11299,1,3,0.02824823581593039,0.0282475,,1
F11,400000,400000,3165,1,3,0.00791238148568052,0.0079125,,1
F12,400000,400000,6296,1,3,0.015740042817184108,0.01574,,2
F13,400000,400000,1087,1,3,0.0027182005160353295,0.0027175,,1
F14,100000,100000,11165,1,3,0.1116538292188104,0.11165,,3
F15,400000,400000,3961,1,3,0.009902366312644184,0.0099025,,6
F16,200000,200000,7217,1,3,0.03608416740516751,0.036085,,1
F17,200000,200000,2924,1,3,0.014619608102487303,0.01462,,4
F18,200000,200000,6586,1,3,0.03292993001713451,0.03293,,3
F19,200000,200000,1004,1,3,0.005020257131146844,0.00502,,5
F20,400000,400000,5715,1,3,0.014286995803972968,0.0142875,,2
F21,400000,400000,3961,1,3,0.009901986984276356,0.0099025,,2
F22,400000,400000,4797,1,3,0.011993624560740934,0.0119925,,3
F23,200000,200000,9009,1,3,0.04504409481042693,0.045045,,3
F24,100000,100000,6489,1,3,0.06488834306995306,0.06489,,3
F25,200000,200000,4735,1,3,0.02367470553960127,0.023675,,2
F26,100000,100000,8319,1,3,0.08319412034307594,0.08319,,3
F27,200000,200000,6166,1,3,0.03082771657653205,0.03083,,6
F28,400000,400000,1687,1,3,0.004217345977243214,0.0042175,,6
F29,200000,200000,2845,1,3,0.01422422831825143,0.014225,,1
F30,400000,400000,11477,1,3,0.02869211756918011,0.0286925,,3
F31,100000,100000,1128,1,3,0.011278889956073512,0.01128,,6
F32,200000,200000,7430,1,3,0.03715082016028598,0.03715,,5
F33,200000,200000,8311,1,3,0.041553737368749954,0.041555,,1
F34,50000,50000,4466,1,3,0.08932224276384465,0.08932,,3
F35,400000,400000,1347,1,3,0.00336697683542736,0.0033675,,2
F36,400000,400000,3950,1,3,0.009875701607622134,0.009875,,3
F37,200000,200000,11361,1,3,0.05680608993271191,0.056805,,3
F38,200000,200000,4954,1,3,0.024770159137448733,0.02477,,5
F39,400000,400000,600,1,3,0.00047025477827772333,0.0015,,2
F40,200000,200000,6280,1,3,0.03139890474745935,0.0314,,5
F41,400000,400000,8541,1,3,0.021353663558111968,0.0213525,,3
F42,400000,400000,8668,1,3,0.021670482811555036,0.02167,,5
F43,200000,200000,2031,1,3,0.010154488736410588,0.010155,,4
F44,100000,100000,6375,1,3,0.06375216325740847,0.06375,,3
F45,400000,400000,10861,1,3,0.027152947540654282,0.0271525,,6
F46,100000,100000,5979,1,3,0.05979181278262812,0.05979,,5
F47,400000,400000,600,1,3,0.0006895826733455982,0.0015,,3
F48,400000,400000,2754,1,3,0.006883760726973852,0.006885,,7
