Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9433,1,3,0.023581765299262925,0.0235825,,4
F2,200000,200000,6717,1,3,0.033587353170490664,0.033585,,4
F3,100000,100000,3500,1,3,0.034999161465338435,0.035,,3
F4,200000,200000,3939,1,3,0.01969567710690412,0.019695,,3
F5,100000,100000,7141,1,3,0.07140796992546461,0.07141,,7
F6,200000,200000,6341,1,3,0.031707213494685416,0.031705,,3
F7,100000,100000,2761,1,3,0.027610024683510037,0.02761,,1
F8,400000,400000,4392,1,3,0.010980473058011087,0.01098,,4
F9,100000,100000,3104,1,3,0.031042251346964367,0.03104,,7
F10,200000,200000,4701,1,3,0.02350553183986659,0.023505,,1
F11,400000,400000,5605,1,3,0.014012217799228455,0.0140125,,6
F12,50000,50000,3209,1,3,0.06418452897301818,0.06418,,7
F13,50000,50000,2326,1,3,0.04651885345932971,0.04652,,2
F14,200000,200000,2529,1,3,0.012645185955299287,0.012645,,7
F15,400000,400000,2971,1,3,0.007428658543119027,0.0074275,,2
F16,400000,400000,600,1,3,0.00016042110816161248,0.0015,,6
F17,100000,100000,9321,1,3,0.09321111920551473,0.09321,,1
F18,400000,400000,3169,1,3,0.007922722331472731,0.0079225,,6
F19,200000,200000,10035,1,3,0.05017422262533444,0.050175,,2
F20,200000,200000,3539,1,3,0.017695133671661756,0.017695,,2
F21,400000,400000,4815,1,3,0.012036992242044464,0.0120375,,1
F22,400000,400000,6005,1,3,0.015013230970207792,0.0150125,,4
F23,100000,100000,6847,1,3,0.0684676993264457,0.06847,,1
F24,200000,200000,8003,1,3,0.04001634504148982,0.040015,,7
F25,400000,400000,2067,1,3,0.005166657005456765,0.0051675,,5
F26,400000,400000,1625,1,3,0.004062389705071667,0.0040625,,4
F27,400000,400000,600,1,3,0.0004999941312677225,0.0015,,5
F28,400000,400000,2749,1,3,0.0068716724933506335,0.0068725,,7
F29,400000,400000,3587,1,3,0.008966610953983323,0.0089675,,3
F30,400000,400000,6385,1,3,0.01596136819288002,0.0159625,,5
F31,200000,200000,6989,1,3,0.034947282155985415,0.034945,,5
F32,400000,400000,5829,1,3,0.014571592161850389,0.0145725,,2
F33,200000,200000,9725,1,3,0.04862368078436158,0.048625,,1
F34,400000,400000,647,1,3,0.0016183236623170671,0.0016175,,2
F35,400000,400000,5122,1,3,0.012804072953244316,0.012805,,3
F36,400000,400000,775,1,3,0.0019385938489961951,0.0019375,,7
F37,400000,400000,8791,1,3,0.021978121354167324,0.0219775,,7
F38,400000,400000,840,1,3,0.0021011952251468458,0.0021,,5
F39,400000,400000,10356,1,3,0.025889719409940726,0.02589,,5
F40,400000,400000,1193,1,3,0.0029825246009290707,0.0029825,,4
F41,200000,200000,9985,1,3,0.04992382211567248,0.049925,,4
F42,200000,200000,10511,1,3,0.05255524453289781,0.052555,,1
F43,400000,400000,600,1,3,0.00011445030118198418,0.0015,,3
F44,400000,400000,1305,1,3,0.003261779408108456,0.0032625,,1
F45,400000,400000,5021,1,3,0.012553354727907001,0.0125525,,5
F46,400000,400000,1725,1,3,0.00431284994353634,0.0043125,,1
F47,200000,200000,6073,1,3,0.030367457204518,0.030365,,2
F48,50000,50000,6327,1,3,0.12653678230311516,0.12654,,1
