Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2341,1,3,0.005851360269426231,0.0058525,,4
F2,400000,400000,8581,1,3,0.021451518891757893,0.0214525,,2
F3,200000,200000,10956,1,3,0.05478249728801954,0.05478,,7
F4,400000,400000,600,1,3,0.0005103848923242449,0.0015,,2
F5,400000,400000,3318,1,3,0.008296118409485742,0.008295,,7
F6,400000,400000,9743,1,3,0.024358564693206852,0.0243575,,6
F7,200000,200000,1965,1,3,0.009825360439251307,0.009825,,4
F8,400000,400000,1815,1,3,0.0045373757180547925,0.0045375,,1
F9,400000,400000,3469,1,3,0.008672726835394773,0.0086725,,2
F10,50000,50000,3930,1,3,0.07860167404306961,0.0786,,5
F11,200000,200000,6106,1,3,0.03052954991754664,0.03053,,2
F12,200000,200000,1767,1,3,0.008835001842096069,0.008835,,5
F13,400000,400000,11725,1,3,0.02931138871331157,0.0293125,,7
F14,100000,100000,5595,1,3,0.05595191215499684,0.05595,,5
F15,200000,200000,4868,1,3,0.024338958555289336,0.02434,,3
F16,100000,100000,7281,1,3,0.07280920129346247,0.07281,,2
F17,200000,200000,7147,1,3,0.0357330940832748,0.035735,,6
F18,400000,400000,1308,1,3,0.0032708403329359814,0.00327,,7
F19,400000,400000,6991,1,3,0.017477597885375534,0.0174775,,5
F20,400000,400000,2533,1,3,0.00633146010558458,0.0063325,,3
F21,200000,200000,2097,1,3,0.01048432023091267,0.010485,,6
F22,200000,200000,7553,1,3,0.037763107156094794,0.037765,,2
F23,400000,400000,1737,1,3,0.004341598383283324,0.0043425,,3
F24,200000,200000,7215,1,3,0.036072500846327904,0.036075,,1
F25,200000,200000,3786,1,3,0.018930208791114705,0.01893,,7
F26,400000,400000,3913,1,3,0.00978147475676408,0.0097825,,6
F27,400000,400000,3689,1,3,0.009223301101639686,0.0092225,,1
F28,50000,50000,1765,1,3,0.03529862449119052,0.0353,,1
F29,200000,200000,6947,1,3,0.03473719322232943,0.034735,,5
F30,400000,400000,1365,1,3,0.003413282085961776,0.0034125,,5
F31,400000,400000,6069,1,3,0.015172716441218148,0.0151725,,1
F32,400000,400000,2079,1,3,0.005198371558061678,0.0051975,,6
