Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6606,1,3,0.016513860454509977,0.016515,,3
F2,50000,50000,5508,1,3,0.1101566032150878,0.11016,,3
F3,400000,400000,600,1,3,0.0013679009372867812,0.0015,,3
F4,400000,400000,600,1,3,0.00038262805428834756,0.0015,,4
F5,400000,400000,600,1,3,0.0004872339947443738,0.0015,,5
F6,100000,100000,8061,1,3,0.08060611609410395,0.08061,,3
F7,400000,400000,2443,1,3,0.0061071010942832515,0.0061075,,5
F8,400000,400000,9667,1,3,0.024167172517862934,0.0241675,,3
F9,200000,200000,5610,1,3,0.0280500495482644,0.02805,,2
F10,200000,200000,3015,1,3,0.01507508295466653,0.015075,,2
F11,100000,100000,1117,1,3,0.01117106469858159,0.01117,,5
F12,100000,100000,7224,1,3,0.07223850390031189,0.07224,,3
F13,50000,50000,3393,1,3,0.06785545746851768,0.06786,,3
F14,100000,100000,972,1,3,0.009721152535450972,0.00972,,3
F15,200000,200000,2857,1,3,0.014286239896063535,0.014285,,6
F16,400000,400000,8005,1,3,0.020011341403180616,0.0200125,,2
F17,400000,400000,6017,1,3,0.015043096027695657,0.0150425,,5
F18,100000,100000,3409,1,3,0.034090383487123066,0.03409,,3
F19,400000,400000,3757,1,3,0.009391546129919437,0.0093925,,4
F20,400000,400000,6338,1,3,0.015845346504942542,0.015845,,3
F21,400000,400000,4133,1,3,0.010333442469808524,0.0103325,,7
F22,200000,200000,8178,1,3,0.04088866356432422,0.04089,,2
F23,200000,200000,9731,1,3,0.04865536574189465,0.048655,,3
F24,400000,400000,5735,1,3,0.014337713609461664,0.0143375,,2
F25,400000,400000,3335,1,3,0.008338644150353944,0.0083375,,2
F26,400000,400000,1107,1,3,0.0027680644379657754,0.0027675,,2
F27,400000,400000,600,1,3,0.0008139762256130084,0.0015,,6
F28,400000,400000,5873,1,3,0.014682924573664588,0.0146825,,3
F29,400000,400000,1927,1,3,0.004818738785864259,0.0048175,,7
F30,200000,200000,5538,1,3,0.027688965087340152,0.02769,,2
F31,400000,400000,4833,1,3,0.012081486502192124,0.0120825,,4
F32,400000,400000,3177,1,3,0.007943563771925968,0.0079425,,6
