Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3360,1,3,0.0672009530510691,0.0672,,7
F2,100000,100000,10593,1,3,0.10593444505776184,0.10593,,3
F3,400000,400000,600,1,3,0.0006819534454008958,0.0015,,3
F4,100000,100000,4336,1,3,0.043359029332954546,0.04336,,3
F5,50000,50000,3605,1,3,0.07209900025759736,0.0721,,1
F6,100000,100000,1739,1,3,0.01738974599173221,0.01739,,5
F7,200000,200000,7543,1,3,0.03771345484769767,0.037715,,4
F8,400000,400000,5098,1,3,0.012744348064397115,0.012745,,6
F9,200000,200000,4518,1,3,0.022589599169759167,0.02259,,3
F10,100000,100000,7593,1,3,0.07593081911718458,0.07593,,2
F11,200000,200000,8387,1,3,0.04193344707683655,0.041935,,2
F12,400000,400000,10938,1,3,0.02734446615236616,0.027345,,6
F13,200000,200000,6759,1,3,0.033792865234942765,0.033795,,1
F14,400000,400000,7059,1,3,0.017648055212347052,0.0176475,,7
F15,400000,400000,6860,1,3,0.01715084806690409,0.01715,,7
F16,50000,50000,7748,1,3,0.15495623781630605,0.15496,,3
