Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1232,1,3,0.024641173656602122,0.02464,,2
F2,100000,100000,7782,1,3,0.07781630733681788,0.07782,,7
F3,200000,200000,8948,1,3,0.044741626310135896,0.04474,,3
F4,100000,100000,9743,1,3,0.09742737536970031,0.09743,,4
F5,400000,400000,7016,1,3,0.01754120238839585,0.01754,,4
F6,400000,400000,5777,1,3,0.014442601954592238,0.0144425,,4
F7,400000,400000,7709,1,3,0.01927152789731862,0.0192725,,6
F8,200000,200000,10500,1,3,0.052499252318282064,0.0525,,7
F9,100000,100000,6960,1,3,0.06959566396534883,0.0696,,3
F10,200000,200000,11544,1,3,0.057720789543588835,0.05772,,6
F11,400000,400000,5995,1,3,0.014987947235469368,0.0149875,,1
F12,200000,200000,2986,1,3,0.014929191266677466,0.01493,,6
F13,100000,100000,5324,1,3,0.05324037294939493,0.05324,,5
F14,400000,400000,1638,1,3,0.004096018776200999,0.004095,,1
F15,100000,100000,6179,1,3,0.06179355557950496,0.06179,,2
F16,100000,100000,10271,1,3,0.10271458035955668,0.10271,,6
