Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,7516,1,3,0.15032525178861955,0.15032,,3
F2,50000,50000,705,1,3,0.014099314115341488,0.0141,,5
F3,400000,400000,1115,1,3,0.0027866896881455494,0.0027875,,7
F4,100000,100000,7168,1,3,0.07167654643218963,0.07168,,4
F5,100000,100000,4905,1,3,0.0490501814146877,0.04905,,7
F6,200000,200000,11788,1,3,0.05893844088286254,0.05894,,1
F7,200000,200000,10237,1,3,0.05118447722920727,0.051185,,6
F8,50000,50000,1922,1,3,0.0384396781334147,0.03844,,1
F9,50000,50000,6032,1,3,0.12063105295084023,0.12064,,2
F10,400000,400000,600,1,3,0.0001888261701497307,0.0015,,2
F11,200000,200000,9396,1,3,0.04698027764224734,0.04698,,4
F12,100000,100000,685,1,3,0.006850376356851984,0.00685,,4
F13,400000,400000,8304,1,3,0.020760198496265994,0.02076,,3
F14,100000,100000,6915,1,3,0.06915281523420172,0.06915,,3
F15,400000,400000,2699,1,3,0.0067475483775108515,0.0067475,,3
F16,400000,400000,7961,1,3,0.019903099171399985,0.0199025,,6
