Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3209,1,3,0.008022362355951218,0.0080225,,7
F2,400000,400000,1377,1,3,0.003442645842138825,0.0034425,,1
F3,50000,50000,3164,1,3,0.0632815392746785,0.06328,,5
F4,400000,400000,2005,1,3,0.005013138578984111,0.0050125,,5
F5,200000,200000,8263,1,3,0.04131678932779359,0.041315,,6
F6,400000,400000,600,1,3,0.00040060462476676495,0.0015,,3
F7,400000,400000,6004,1,3,0.015010750175096121,0.01501,,2
F8,400000,400000,5307,1,3,0.013266625536460741,0.0132675,,7
F9,200000,200000,8309,1,3,0.04154279585446097,0.041545,,5
F10,400000,400000,7672,1,3,0.019178972749999912,0.01918,,7
F11,200000,200000,4802,1,3,0.024008779683895365,0.02401,,5
F12,200000,200000,723,1,3,0.0036137978742719623,0.003615,,3
F13,400000,400000,4641,1,3,0.011601440165120103,0.0116025,,1
F14,400000,400000,7172,1,3,0.01793068777312512,0.01793,,3
F15,50000,50000,1011,1,3,0.0202191959844622,0.02022,,6
F16,400000,400000,6966,1,3,0.017415620074707094,0.017415,,7
F17,400000,400000,7110,1,3,0.017775195590984394,0.017775,,2
F18,400000,400000,4413,1,3,0.011031650061784082,0.0110325,,6
F19,400000,400000,1338,1,3,0.003345063585197816,0.003345,,7
F20,200000,200000,3515,1,3,0.017576204907075677,0.017575,,5
F21,200000,200000,6193,1,3,0.03096452596039978,0.030965,,6
F22,400000,400000,5199,1,3,0.012996775747670664,0.0129975,,2
F23,100000,100000,6122,1,3,0.06122170415174255,0.06122,,3
F24,400000,400000,5995,1,3,0.014988412011535002,0.0149875,,3
F25,400000,400000,2510,1,3,0.0062738408924685185,0.006275,,3
F26,400000,400000,6077,1,3,0.01519189528583631,0.0151925,,3
F27,400000,400000,1074,1,3,0.0026853722476366526,0.002685,,2
F28,50000,50000,2334,1,3,0.046677566633819945,0.04668,,5
F29,400000,400000,3201,1,3,0.008003300000264613,0.0080025,,2
F30,400000,400000,4999,1,3,0.012497031066381392,0.0124975,,6
F31,200000,200000,6199,1,3,0.030994210419030943,0.030995,,5
F32,100000,100000,1475,1,3,0.014748878094582585,0.01475,,5
F33,400000,400000,9075,1,3,0.02268801096020301,0.0226875,,6
F34,50000,50000,1745,1,3,0.03490047357585191,0.0349,,7
F35,100000,100000,3069,1,3,0.030689333253037576,0.03069,,3
F36,100000,100000,6023,1,3,0.060226342678259104,0.06023,,6
F37,400000,400000,10908,1,3,0.027269034412157278,0.02727,,2
F38,400000,400000,10599,1,3,0.026498662980967508,0.0264975,,7
F39,400000,400000,2050,1,3,0.005124402188984689,0.005125,,5
F40,100000,100000,1815,1,3,0.01814975697010815,0.01815,,5
F41,400000,400000,8901,1,3,0.02225315503542208,0.0222525,,2
F42,100000,100000,4613,1,3,0.04613130471027796,0.04613,,3
F43,50000,50000,2688,1,3,0.05376203125012759,0.05376,,7
F44,50000,50000,1685,1,3,0.03369864702343802,0.0337,,7
F45,400000,400000,1017,1,3,0.0025418438199949003,0.0025425,,4
F46,200000,200000,4522,1,3,0.02261001119566633,0.02261,,3
F47,400000,400000,6966,1,3,0.017414949991501238,0.017415,,6
F48,400000,400000,2037,1,3,0.00509260236445908,0.0050925,,1
