Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10380,1,3,0.025950298781940995,0.02595,,3
F2,50000,50000,1163,1,3,0.023258848062225446,0.02326,,3
F3,400000,400000,600,1,3,0.00036061312180912797,0.0015,,7
F4,400000,400000,1747,1,3,0.0043677273695268415,0.0043675,,1
F5,400000,400000,6657,1,3,0.016641257761164874,0.0166425,,1
F6,50000,50000,4027,1,3,0.08054438124204077,0.08054,,1
F7,400000,400000,3545,1,3,0.008861786618676537,0.0088625,,2
F8,400000,400000,1931,1,3,0.004828226438074901,0.0048275,,4
F9,100000,100000,1234,1,3,0.01233885622414388,0.01234,,4
F10,100000,100000,682,1,3,0.006820733725839578,0.00682,,5
F11,200000,200000,1458,1,3,0.007290633740672958,0.00729,,1
F12,400000,400000,5619,1,3,0.014046643275891446,0.0140475,,7
F13,50000,50000,643,1,3,0.012860608494499437,0.01286,,3
F14,50000,50000,4235,1,3,0.08469912750225594,0.0847,,3
F15,100000,100000,8741,1,3,0.0874063040527372,0.08741,,1
F16,400000,400000,9310,1,3,0.02327610661718138,0.023275,,1
F17,400000,400000,11024,1,3,0.027558844603013166,0.02756,,3
F18,400000,400000,894,1,3,0.0022354851736156034,0.002235,,4
F19,400000,400000,6647,1,3,0.01661629240612572,0.0166175,,6
F20,400000,400000,1513,1,3,0.0037824697883898084,0.0037825,,6
F21,100000,100000,4423,1,3,0.044229432026505755,0.04423,,3
F22,400000,400000,5425,1,3,0.013561410749997838,0.0135625,,1
F23,400000,400000,1706,1,3,0.004263927677408019,0.004265,,3
F24,400000,400000,6763,1,3,0.01690865499016414,0.0169075,,2
F25,200000,200000,9066,1,3,0.04533133887307783,0.04533,,5
F26,200000,200000,6733,1,3,0.0336664827189469,0.033665,,5
F27,400000,400000,8317,1,3,0.02079367482454686,0.0207925,,5
F28,400000,400000,757,1,3,0.0018923591046479116,0.0018925,,2
F29,400000,400000,2459,1,3,0.0061472884370358805,0.0061475,,6
F30,200000,200000,1030,1,3,0.005149904191200205,0.00515,,3
F31,400000,400000,873,1,3,0.0021835860172313426,0.0021825,,2
F32,400000,400000,6787,1,3,0.01696874297950729,0.0169675,,7
F33,200000,200000,5650,1,3,0.028250075900874028,0.02825,,3
F34,400000,400000,5569,1,3,0.013921552476253707,0.0139225,,2
F35,400000,400000,3665,1,3,0.009163641490327112,0.0091625,,7
F36,100000,100000,2350,1,3,0.023500800769956587,0.0235,,2
F37,400000,400000,1315,1,3,0.003286535432755866,0.0032875,,5
F38,400000,400000,1122,1,3,0.00280460722172976,0.002805,,7
F39,100000,100000,2372,1,3,0.02371987876722567,0.02372,,5
F40,200000,200000,5439,1,3,0.02719498617109886,0.027195,,2
F41,100000,100000,4963,1,3,0.0496286814593577,0.04963,,3
F42,400000,400000,10417,1,3,0.02604374533794762,0.0260425,,1
F43,400000,400000,3825,1,3,0.0095623641654069,0.0095625,,6
F44,400000,400000,760,1,3,0.001901053133402067,0.0019,,4
F45,400000,400000,10909,1,3,0.027272723757502296,0.0272725,,5
F46,200000,200000,7682,1,3,0.03840939657122379,0.03841,,1
F47,400000,400000,5203,1,3,0.01300685702232203,0.0130075,,5
F48,200000,200000,8285,1,3,0.041426300827770574,0.041425,,1
