Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7719,1,3,0.03859608136546466,0.038595,,7
F2,400000,400000,10704,1,3,0.02675922939613773,0.02676,,4
F3,50000,50000,2308,1,3,0.04616152264671325,0.04616,,3
F4,400000,400000,5853,1,3,0.014631406112449508,0.0146325,,3
F5,200000,200000,1998,1,3,0.0099894533659739,0.00999,,7
F6,400000,400000,7683,1,3,0.019208087116278527,0.0192075,,4
F7,400000,400000,9052,1,3,0.022630377420764902,0.02263,,1
F8,100000,100000,4697,1,3,0.04697190104199633,0.04697,,6
F9,400000,400000,9111,1,3,0.022777647295927683,0.0227775,,3
F10,200000,200000,6075,1,3,0.03037669882417393,0.030375,,3
F11,200000,200000,1044,1,3,0.0052208340295568645,0.00522,,5
F12,400000,400000,3173,1,3,0.007933624757359703,0.0079325,,2
F13,200000,200000,8104,1,3,0.040519396884491354,0.04052,,4
F14,200000,200000,2040,1,3,0.01019995359686987,0.0102,,3
F15,400000,400000,600,1,3,0.00053426523293576,0.0015,,6
F16,400000,400000,2755,1,3,0.006887924123090139,0.0068875,,6
F17,400000,400000,2748,1,3,0.006869420564877604,0.00687,,3
F18,400000,400000,896,1,3,0.0022397106703100356,0.00224,,4
F19,200000,200000,8822,1,3,0.044110056358725,0.04411,,7
F20,50000,50000,1652,1,3,0.03303887982289455,0.03304,,6
F21,200000,200000,5580,1,3,0.02789986262079147,0.0279,,2
F22,200000,200000,3656,1,3,0.018281232287903126,0.01828,,7
F23,400000,400000,600,1,3,0.0011108800322728873,0.0015,,2
F24,200000,200000,6675,1,3,0.033373250503674956,0.033375,,2
F25,400000,400000,1423,1,3,0.003557362196058844,0.0035575,,1
F26,400000,400000,8597,1,3,0.021491338596542564,0.0214925,,2
F27,200000,200000,8851,1,3,0.04425384920690273,0.044255,,6
F28,400000,400000,3790,1,3,0.009473790284016015,0.009475,,5
F29,400000,400000,10383,1,3,0.02595717068550446,0.0259575,,6
F30,200000,200000,6383,1,3,0.03191667119547914,0.031915,,7
F31,200000,200000,8817,1,3,0.04408534468846931,0.044085,,3
F32,100000,100000,1230,1,3,0.012299417234588828,0.0123,,2
F33,400000,400000,5169,1,3,0.01292281917367677,0.0129225,,4
F34,400000,400000,600,1,3,0.00027780457036541417,0.0015,,7
F35,400000,400000,2631,1,3,0.006576828779931099,0.0065775,,7
F36,100000,100000,3961,1,3,0.03961164607957263,0.03961,,6
F37,400000,400000,5218,1,3,0.01304507590892276,0.013045,,1
F38,100000,100000,7416,1,3,0.07416085670292502,0.07416,,3
F39,400000,400000,7531,1,3,0.018827312976079896,0.0188275,,6
F40,400000,400000,600,1,3,0.00116428630250634,0.0015,,3
F41,200000,200000,7397,1,3,0.03698728699608783,0.036985,,4
F42,400000,400000,600,1,3,0.0009763555561702192,0.0015,,4
F43,400000,400000,3681,1,3,0.00920374125044636,0.0092025,,1
F44,400000,400000,3226,1,3,0.00806576892602906,0.008065,,4
F45,200000,200000,4832,1,3,0.024160148218478728,0.02416,,7
F46,400000,400000,4567,1,3,0.011417887121981822,0.0114175,,6
F47,200000,200000,7469,1,3,0.03734528876281649,0.037345,,3
F48,400000,400000,600,1,3,0.0004029120347912327,0.0015,,1
