Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7849,1,3,0.03924359408962097,0.039245,,6
F2,200000,200000,8775,1,3,0.04387614400051798,0.043875,,7
F3,200000,200000,1648,1,3,0.008240717002308107,0.00824,,1
F4,100000,100000,1223,1,3,0.012231138997487956,0.01223,,1
F5,100000,100000,1076,1,3,0.010760911966766984,0.01076,,5
F6,400000,400000,1170,1,3,0.002925494352996938,0.002925,,4
F7,400000,400000,3857,1,3,0.009643576805393628,0.0096425,,6
F8,100000,100000,753,1,3,0.007530627567986725,0.00753,,7
F9,400000,400000,5857,1,3,0.014641687839370254,0.0146425,,3
F10,200000,200000,1130,1,3,0.005648976940510031,0.00565,,5
F11,400000,400000,5703,1,3,0.014258562126465035,0.0142575,,3
F12,400000,400000,3199,1,3,0.007998411779255643,0.0079975,,4
F13,200000,200000,9064,1,3,0.04531869952111678,0.04532,,5
F14,100000,100000,9554,1,3,0.09553580779072934,0.09554,,3
F15,100000,100000,6102,1,3,0.06102272311573387,0.06102,,6
F16,400000,400000,600,1,3,0.0007218125219190519,0.0015,,6
F17,50000,50000,3181,1,3,0.06361764783233848,0.06362,,6
F18,200000,200000,11925,1,3,0.059623354210420976,0.059625,,1
F19,400000,400000,2190,1,3,0.005474183845930569,0.005475,,6
F20,200000,200000,7389,1,3,0.0369459490023728,0.036945,,3
F21,400000,400000,1693,1,3,0.0042327948624449885,0.0042325,,1
F22,400000,400000,8906,1,3,0.022265592219309682,0.022265,,4
F23,400000,400000,6131,1,3,0.01532638010695625,0.0153275,,2
F24,200000,200000,1700,1,3,0.00850063890348407,0.0085,,2
F25,200000,200000,9213,1,3,0.04606340653658747,0.046065,,4
F26,400000,400000,7817,1,3,0.01954305425734232,0.0195425,,5
F27,200000,200000,4401,1,3,0.022004077599000582,0.022005,,5
F28,400000,400000,752,1,3,0.0018810428463879592,0.00188,,4
F29,200000,200000,2391,1,3,0.011956120642608092,0.011955,,4
F30,400000,400000,8410,1,3,0.021024943044022915,0.021025,,6
F31,400000,400000,6271,1,3,0.01567864239950678,0.0156775,,1
F32,400000,400000,1172,1,3,0.002930566964518433,0.00293,,2
F33,400000,400000,600,1,3,4.8052551836430535e-05,0.0015,,3
F34,50000,50000,1081,1,3,0.021619722733558555,0.02162,,7
F35,100000,100000,6277,1,3,0.0627725329010839,0.06277,,3
F36,400000,400000,2209,1,3,0.005523379424581254,0.0055225,,3
F37,200000,200000,3767,1,3,0.0188353877881261,0.018835,,7
F38,400000,400000,1917,1,3,0.004792025338614281,0.0047925,,7
F39,400000,400000,783,1,3,0.0019563459752807433,0.0019575,,2
F40,400000,400000,8057,1,3,0.020143277914209917,0.0201425,,4
F41,400000,400000,2151,1,3,0.005378194946213888,0.0053775,,5
F42,200000,200000,2021,1,3,0.010105782508003591,0.010105,,7
F43,400000,400000,4965,1,3,0.012413188455957985,0.0124125,,2
F44,200000,200000,6602,1,3,0.03300962058267551,0.03301,,2
F45,400000,400000,5739,1,3,0.014346629596352328,0.0143475,,6
F46,200000,200000,973,1,3,0.0048637718534421115,0.004865,,3
F47,200000,200000,7723,1,3,0.03861263193526744,0.038615,,1
F48,200000,200000,9913,1,3,0.049564225917843416,0.049565,,3
