Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2845,1,3,0.007112560356737796,0.0071125,,1
F2,200000,200000,2985,1,3,0.014924744930611356,0.014925,,2
F3,200000,200000,7038,1,3,0.03518855280361888,0.03519,,2
F4,400000,400000,7109,1,3,0.01777207386455748,0.0177725,,1
F5,100000,100000,7331,1,3,0.07331281935082079,0.07331,,2
F6,400000,400000,2275,1,3,0.005686885945396791,0.0056875,,5
F7,100000,100000,3705,1,3,0.03704884413395637,0.03705,,3
F8,400000,400000,1510,1,3,0.00377526668837469,0.003775,,6
F9,400000,400000,4043,1,3,0.010107337680754558,0.0101075,,5
F10,200000,200000,8321,1,3,0.04160336676974796,0.041605,,2
F11,200000,200000,9166,1,3,0.04583102200579692,0.04583,,2
F12,100000,100000,1208,1,3,0.012081156598414355,0.01208,,7
F13,400000,400000,10878,1,3,0.027195105349567372,0.027195,,3
F14,100000,100000,1342,1,3,0.013420293001533357,0.01342,,3
F15,200000,200000,1127,1,3,0.005635874192961743,0.005635,,3
F16,400000,400000,600,1,3,0.0012249271129585182,0.0015,,3
F17,100000,100000,7466,1,3,0.07465708170969243,0.07466,,2
F18,400000,400000,715,1,3,0.0017867205164049382,0.0017875,,4
F19,400000,400000,1240,1,3,0.0031007795575880293,0.0031,,5
F20,400000,400000,4393,1,3,0.010981828307302988,0.0109825,,6
F21,400000,400000,4111,1,3,0.01027860360661259,0.0102775,,2
F22,200000,200000,6533,1,3,0.032664438111894345,0.032665,,3
F23,400000,400000,6197,1,3,0.015492846353357126,0.0154925,,5
F24,200000,200000,3109,1,3,0.015545799029626328,0.015545,,1
F25,400000,400000,9443,1,3,0.02360745362623151,0.0236075,,6
F26,400000,400000,4371,1,3,0.010927568839239121,0.0109275,,1
F27,200000,200000,7413,1,3,0.03706284801178927,0.037065,,2
F28,400000,400000,8591,1,3,0.021476275261493982,0.0214775,,2
F29,100000,100000,3048,1,3,0.030480278754167478,0.03048,,1
F30,50000,50000,3656,1,3,0.07312304091488259,0.07312,,2
F31,200000,200000,8013,1,3,0.040067281352326095,0.040065,,2
F32,200000,200000,1843,1,3,0.00921385446694098,0.009215,,6
F33,200000,200000,3139,1,3,0.01569382715978518,0.015695,,6
F34,100000,100000,1724,1,3,0.01724096773171685,0.01724,,3
F35,200000,200000,704,1,3,0.003520500321128134,0.00352,,2
F36,100000,100000,6121,1,3,0.061212233406808064,0.06121,,2
F37,400000,400000,3825,1,3,0.009563463042605636,0.0095625,,7
F38,400000,400000,2031,1,3,0.005078004051623675,0.0050775,,1
F39,400000,400000,600,1,3,0.0012738898317752323,0.0015,,6
F40,200000,200000,6327,1,3,0.031635503729572884,0.031635,,2
F41,400000,400000,8680,1,3,0.021699047035131744,0.0217,,5
F42,200000,200000,9021,1,3,0.04510649353230259,0.045105,,2
F43,400000,400000,2125,1,3,0.005312422591322419,0.0053125,,7
F44,400000,400000,2385,1,3,0.005963547391036612,0.0059625,,2
F45,400000,400000,600,1,3,0.000509303308574658,0.0015,,2
F46,400000,400000,621,1,3,0.0015515069131381964,0.0015525,,5
F47,400000,400000,4007,1,3,0.0100164291313181,0.0100175,,3
F48,400000,400000,2132,1,3,0.005329136088713278,0.00533,,4
