Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2125,1,3,0.0053126791890292235,0.0053125,,4
F2,400000,400000,6663,1,3,0.016658002146264117,0.0166575,,7
F3,400000,400000,11881,1,3,0.029702886408425555,0.0297025,,1
F4,400000,400000,3227,1,3,0.008066276550782292,0.0080675,,1
F5,100000,100000,6326,1,3,0.06326453123448272,0.06326,,4
F6,100000,100000,1371,1,3,0.013710727292323699,0.01371,,1
F7,400000,400000,1539,1,3,0.0038470998867216055,0.0038475,,1
F8,400000,400000,1315,1,3,0.003286968966609516,0.0032875,,7
F9,200000,200000,9953,1,3,0.04976252781118595,0.049765,,4
F10,400000,400000,613,1,3,0.001531373655641599,0.0015325,,3
F11,400000,400000,3457,1,3,0.008642407108077288,0.0086425,,3
F12,100000,100000,3474,1,3,0.034740735380011545,0.03474,,5
F13,200000,200000,7937,1,3,0.03968411902967672,0.039685,,5
F14,200000,200000,6377,1,3,0.03188652407195669,0.031885,,6
F15,200000,200000,6247,1,3,0.03123619980485115,0.031235,,4
F16,400000,400000,10750,1,3,0.026874549420651594,0.026875,,6
F17,400000,400000,4398,1,3,0.010994379103255403,0.010995,,2
F18,400000,400000,4025,1,3,0.010061865408298343,0.0100625,,2
F19,200000,200000,6420,1,3,0.03209941180758591,0.0321,,7
F20,400000,400000,1482,1,3,0.003704528393877915,0.003705,,5
F21,100000,100000,6944,1,3,0.06943610625371244,0.06944,,4
F22,400000,400000,8990,1,3,0.02247500865894103,0.022475,,2
F23,100000,100000,2534,1,3,0.02534018222409673,0.02534,,1
F24,200000,200000,5395,1,3,0.02697562548793997,0.026975,,7
F25,400000,400000,1745,1,3,0.004363338116265936,0.0043625,,2
F26,400000,400000,2111,1,3,0.005276772340168323,0.0052775,,4
F27,200000,200000,10364,1,3,0.05181937416390969,0.05182,,6
F28,400000,400000,3720,1,3,0.009300628984799442,0.0093,,6
F29,100000,100000,890,1,3,0.00890061578628859,0.0089,,7
F30,400000,400000,8739,1,3,0.021848525347988645,0.0218475,,5
F31,200000,200000,7893,1,3,0.039465817756965615,0.039465,,6
F32,100000,100000,1051,1,3,0.01051107452911193,0.01051,,6
F33,400000,400000,9477,1,3,0.023693741745406116,0.0236925,,4
F34,400000,400000,6314,1,3,0.01578549865874468,0.015785,,4
F35,400000,400000,11613,1,3,0.029032292339043086,0.0290325,,5
F36,400000,400000,11404,1,3,0.028510742092457103,0.02851,,2
F37,200000,200000,10443,1,3,0.05221602005657974,0.052215,,4
F38,400000,400000,600,1,3,0.0014569444521977948,0.0015,,2
F39,400000,400000,3123,1,3,0.007808430371199132,0.0078075,,5
F40,400000,400000,873,1,3,0.00218133236741061,0.0021825,,6
F41,200000,200000,3000,1,3,0.015001069772151654,0.015,,5
F42,400000,400000,1777,1,3,0.004441369792576394,0.0044425,,7
F43,400000,400000,600,1,3,0.0012635388492456961,0.0015,,1
F44,200000,200000,7362,1,3,0.0368109128239793,0.03681,,4
F45,400000,400000,1600,1,3,0.004000303274678443,0.004,,3
F46,200000,200000,8126,1,3,0.04063030251767563,0.04063,,6
F47,400000,400000,1945,1,3,0.0048618913275074935,0.0048625,,6
F48,200000,200000,7552,1,3,0.03776246435301237,0.03776,,1
