Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7071,1,3,0.01767698649521554,0.0176775,,5
F2,400000,400000,3537,1,3,0.00884361656781385,0.0088425,,1
F3,200000,200000,9127,1,3,0.04563447666509224,0.045635,,4
F4,400000,400000,3111,1,3,0.007778563482287115,0.0077775,,5
F5,200000,200000,7107,1,3,0.035535998855961815,0.035535,,4
F6,400000,400000,1277,1,3,0.0031920843785995245,0.0031925,,2
F7,400000,400000,6185,1,3,0.015462117606549142,0.0154625,,6
F8,200000,200000,1052,1,3,0.005260003843140959,0.00526,,4
F9,400000,400000,9710,1,3,0.02427385493640155,0.024275,,1
F10,400000,400000,947,1,3,0.0023677981570919826,0.0023675,,6
F11,400000,400000,1182,1,3,0.0029537659151032125,0.002955,,1
F12,100000,100000,6169,1,3,0.06168804352644053,0.06169,,2
F13,200000,200000,2987,1,3,0.014936135093512326,0.014935,,3
F14,200000,200000,1730,1,3,0.00865030789073673,0.00865,,6
F15,200000,200000,1297,1,3,0.006484331306340296,0.006485,,6
F16,100000,100000,745,1,3,0.007450871264769621,0.00745,,2
F17,400000,400000,600,1,3,0.00020007082617656824,0.0015,,7
F18,400000,400000,4003,1,3,0.01000711641389851,0.0100075,,7
F19,400000,400000,10815,1,3,0.027037823749591516,0.0270375,,2
F20,200000,200000,6572,1,3,0.032861621879321845,0.03286,,1
F21,50000,50000,736,1,3,0.014719912365871446,0.01472,,2
F22,100000,100000,1745,1,3,0.01745096324995543,0.01745,,7
F23,50000,50000,2179,1,3,0.04357965077423942,0.04358,,2
F24,400000,400000,3366,1,3,0.008415394765144635,0.008415,,4
F25,400000,400000,2954,1,3,0.007384637502418467,0.007385,,1
F26,200000,200000,652,1,3,0.0032592244056660613,0.00326,,7
F27,200000,200000,3622,1,3,0.01810963695507406,0.01811,,2
F28,200000,200000,7060,1,3,0.03530189025958974,0.0353,,2
F29,50000,50000,5090,1,3,0.10179974636481781,0.1018,,2
F30,50000,50000,6997,1,3,0.13994512510303458,0.13994,,2
F31,200000,200000,8427,1,3,0.042135692131259006,0.042135,,1
F32,200000,200000,4565,1,3,0.022825324317835127,0.022825,,4
F33,100000,100000,2010,1,3,0.02010080488648236,0.0201,,4
F34,400000,400000,8469,1,3,0.02117225305101042,0.0211725,,5
F35,400000,400000,2431,1,3,0.006076598781560055,0.0060775,,5
F36,400000,400000,600,1,3,0.0011515329468201607,0.0015,,5
F37,400000,400000,10869,1,3,0.02717292059369325,0.0271725,,4
F38,100000,100000,6321,1,3,0.06321019552698069,0.06321,,4
F39,400000,400000,6195,1,3,0.015488415634429487,0.0154875,,1
F40,400000,400000,4363,1,3,0.01090631425476453,0.0109075,,4
F41,400000,400000,8892,1,3,0.022230746877871653,0.02223,,2
F42,400000,400000,831,1,3,0.002077314704880727,0.0020775,,3
F43,400000,400000,1530,1,3,0.00382579677075285,0.003825,,3
F44,200000,200000,2025,1,3,0.01012433584115785,0.010125,,5
F45,400000,400000,617,1,3,0.0015429467949158865,0.0015425,,4
F46,400000,400000,2601,1,3,0.006501421344769338,0.0065025,,7
F47,400000,400000,3090,1,3,0.007725713856968377,0.007725,,3
F48,400000,400000,8307,1,3,0.02076741774641246,0.0207675,,1
