Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1070,1,3,0.005350432158375273,0.00535,,7
F2,200000,200000,9975,1,3,0.04987381382097289,0.049875,,4
F3,200000,200000,672,1,3,0.0033612300899504843,0.00336,,1
F4,400000,400000,2962,1,3,0.007404871131675206,0.007405,,5
F5,400000,400000,11117,1,3,0.027791863385339788,0.0277925,,3
F6,100000,100000,7209,1,3,0.07208531396644913,0.07209,,3
F7,400000,400000,4449,1,3,0.011121755316289783,0.0111225,,2
F8,400000,400000,8313,1,3,0.020783498425694935,0.0207825,,5
F9,400000,400000,600,1,3,0.0001583785619265754,0.0015,,4
F10,100000,100000,2210,1,3,0.022100092109167524,0.0221,,6
F11,400000,400000,10926,1,3,0.027313847269269997,0.027315,,4
F12,200000,200000,6781,1,3,0.03390601837396445,0.033905,,1
F13,100000,100000,3292,1,3,0.032922425871248384,0.03292,,6
F14,200000,200000,929,1,3,0.004644050105069408,0.004645,,4
F15,100000,100000,883,1,3,0.008830305217840229,0.00883,,4
F16,100000,100000,6045,1,3,0.0604458991879363,0.06045,,2
F17,400000,400000,3703,1,3,0.00925799371778846,0.0092575,,1
F18,400000,400000,4051,1,3,0.010127972377548478,0.0101275,,5
F19,400000,400000,600,1,3,0.0008602385020971548,0.0015,,7
F20,100000,100000,4373,1,3,0.04372995739987573,0.04373,,7
F21,400000,400000,11100,1,3,0.027751233165967837,0.02775,,7
F22,400000,400000,1247,1,3,0.0031176891121960093,0.0031175,,3
F23,400000,400000,4590,1,3,0.01147476567408745,0.011475,,6
F24,400000,400000,11039,1,3,0.02759697246582865,0.0275975,,1
F25,400000,400000,902,1,3,0.0022539689252501494,0.002255,,5
F26,200000,200000,1217,1,3,0.006084278474189242,0.006085,,3
F27,400000,400000,2501,1,3,0.006251857396842864,0.0062525,,2
F28,100000,100000,3057,1,3,0.030567996111341034,0.03057,,5
F29,200000,200000,3313,1,3,0.016564482313846107,0.016565,,3
F30,400000,400000,6507,1,3,0.016267448144095087,0.0162675,,7
F31,200000,200000,858,1,3,0.004288916943969656,0.00429,,6
F32,100000,100000,635,1,3,0.006350077308531432,0.00635,,6
F33,400000,400000,2238,1,3,0.005594829281608649,0.005595,,1
F34,400000,400000,11069,1,3,0.027672615030987613,0.0276725,,2
F35,400000,400000,960,1,3,0.0024000378016381108,0.0024,,4
F36,400000,400000,600,1,3,0.0009582585160072821,0.0015,,1
F37,100000,100000,10560,1,3,0.10560300948687387,0.1056,,1
F38,400000,400000,638,1,3,0.0015939847042930888,0.001595,,5
F39,400000,400000,1267,1,3,0.0031675007831120927,0.0031675,,2
F40,200000,200000,8809,1,3,0.04404292828138387,0.044045,,3
F41,200000,200000,7616,1,3,0.03807922721361581,0.03808,,4
F42,400000,400000,600,1,3,0.0007216379736525169,0.0015,,3
F43,200000,200000,7762,1,3,0.03881091596883675,0.03881,,2
F44,200000,200000,10782,1,3,0.05391028721984882,0.05391,,1
F45,200000,200000,9409,1,3,0.04704711042684954,0.047045,,6
F46,400000,400000,4005,1,3,0.010011702858885639,0.0100125,,3
F47,400000,400000,844,1,3,0.0021112065856453872,0.00211,,7
F48,400000,400000,3360,1,3,0.008400928928840484,0.0084,,7
