Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,8.96973637132259e-05,0.0015,,3
F2,50000,50000,1798,1,3,0.03596104170946102,0.03596,,2
F3,100000,100000,3813,1,3,0.038129730876319434,0.03813,,3
F4,400000,400000,6439,1,3,0.01609632690294771,0.0160975,,6
F5,400000,400000,1391,1,3,0.003477889353560193,0.0034775,,7
F6,200000,200000,5839,1,3,0.029195228500739634,0.029195,,3
F7,400000,400000,9875,1,3,0.02468711139983837,0.0246875,,7
F8,50000,50000,7868,1,3,0.15736581695009255,0.15736,,3
F9,400000,400000,6129,1,3,0.01532266669446014,0.0153225,,5
F10,400000,400000,600,1,3,0.0011747673706551387,0.0015,,4
F11,400000,400000,1001,1,3,0.0025016483269779677,0.0025025,,4
F12,100000,100000,3629,1,3,0.036288071220653584,0.03629,,7
F13,400000,400000,991,1,3,0.0024782319080417503,0.0024775,,1
F14,400000,400000,6158,1,3,0.015393933712961494,0.015395,,7
F15,200000,200000,1022,1,3,0.005110765988865396,0.00511,,6
F16,400000,400000,600,1,3,0.001242806713015021,0.0015,,6
F17,200000,200000,9921,1,3,0.0496045908571644,0.049605,,5
F18,400000,400000,2818,1,3,0.007044348380813137,0.007045,,2
F19,400000,400000,10769,1,3,0.02692168553341201,0.0269225,,4
F20,400000,400000,11067,1,3,0.027668231209462824,0.0276675,,2
F21,400000,400000,9590,1,3,0.02397505091881491,0.023975,,5
F22,400000,400000,9233,1,3,0.023081763389257548,0.0230825,,2
F23,400000,400000,962,1,3,0.002403958150652974,0.002405,,2
F24,200000,200000,6047,1,3,0.030235464454835215,0.030235,,7
F25,400000,400000,3428,1,3,0.008569894980938242,0.00857,,6
F26,100000,100000,1333,1,3,0.01332933485113269,0.01333,,2
F27,100000,100000,3213,1,3,0.03212957959379947,0.03213,,6
F28,400000,400000,600,1,3,0.0011611235533777742,0.0015,,1
F29,200000,200000,6326,1,3,0.03162860795241773,0.03163,,5
F30,200000,200000,8033,1,3,0.04016376641049335,0.040165,,5
F31,400000,400000,2927,1,3,0.007316383472958765,0.0073175,,3
F32,400000,400000,600,1,3,0.0008499544452337249,0.0015,,7
F33,400000,400000,10209,1,3,0.025523397315813212,0.0255225,,6
F34,400000,400000,1020,1,3,0.00255004782933943,0.00255,,6
F35,400000,400000,1635,1,3,0.004087648969683055,0.0040875,,3
F36,400000,400000,653,1,3,0.0016331419870198594,0.0016325,,7
F37,200000,200000,1313,1,3,0.006564248178519805,0.006565,,5
F38,200000,200000,4826,1,3,0.024130324044857654,0.02413,,3
F39,100000,100000,2072,1,3,0.020721238103110412,0.02072,,4
F40,400000,400000,3341,1,3,0.008351954130615402,0.0083525,,5
F41,50000,50000,3875,1,3,0.07750297479403667,0.0775,,7
F42,400000,400000,3171,1,3,0.007927286412996337,0.0079275,,4
F43,400000,400000,8277,1,3,0.020691676535726233,0.0206925,,3
F44,400000,400000,4889,1,3,0.012223077193233664,0.0122225,,7
F45,200000,200000,979,1,3,0.004895955403313515,0.004895,,4
F46,100000,100000,7653,1,3,0.07652861468764506,0.07653,,3
F47,400000,400000,1945,1,3,0.004862835509011799,0.0048625,,1
F48,400000,400000,917,1,3,0.0022929120261349144,0.0022925,,5
