Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1332,1,3,0.0033306693848907942,0.00333,,3
F2,100000,100000,722,1,3,0.007219090547324836,0.00722,,3
F3,400000,400000,8625,1,3,0.021562932428610293,0.0215625,,5
F4,400000,400000,3601,1,3,0.009001866641096423,0.0090025,,5
F5,400000,400000,2720,1,3,0.006800655911116671,0.0068,,3
F6,400000,400000,600,1,3,0.00046929207531776207,0.0015,,5
F7,400000,400000,1146,1,3,0.0028637542966740703,0.002865,,3
F8,400000,400000,600,1,3,0.0009289277941587626,0.0015,,6
F9,200000,200000,808,1,3,0.004041138317887327,0.00404,,7
F10,400000,400000,2155,1,3,0.005386715019204014,0.0053875,,1
F11,400000,400000,1570,1,3,0.003925045455086096,0.003925,,1
F12,400000,400000,1153,1,3,0.002883248979079822,0.0028825,,1
F13,400000,400000,600,1,3,0.0006925415547315295,0.0015,,3
F14,400000,400000,708,1,3,0.0017701053716320247,0.00177,,7
F15,200000,200000,770,1,3,0.0038498231339935685,0.00385,,5
F16,400000,400000,840,1,3,0.002100780875050501,0.0021,,5
F17,400000,400000,1642,1,3,0.004105750430242916,0.004105,,3
F18,200000,200000,6273,1,3,0.031365532506861415,0.031365,,5
F19,400000,400000,2235,1,3,0.005588686928206521,0.0055875,,5
F20,200000,200000,3102,1,3,0.015509993905666708,0.01551,,5
F21,400000,400000,4733,1,3,0.011831597840792463,0.0118325,,6
F22,200000,200000,6059,1,3,0.030294876136100074,0.030295,,5
F23,400000,400000,8841,1,3,0.022102394065771913,0.0221025,,7
F24,400000,400000,600,1,3,0.0012457928496655557,0.0015,,2
F25,400000,400000,876,1,3,0.0021910110552015583,0.00219,,7
F26,200000,200000,5707,1,3,0.028535428189777584,0.028535,,7
F27,400000,400000,1950,1,3,0.004875807560423495,0.004875,,5
F28,400000,400000,600,1,3,0.0007700005224945683,0.0015,,1
F29,400000,400000,1749,1,3,0.004372260868616029,0.0043725,,5
F30,200000,200000,1054,1,3,0.005269820484526622,0.00527,,6
F31,400000,400000,922,1,3,0.0023037516538597924,0.002305,,6
F32,200000,200000,6209,1,3,0.031047250072525012,0.031045,,7
F33,200000,200000,841,1,3,0.004204989605002429,0.004205,,6
F34,400000,400000,2223,1,3,0.005557194416843811,0.0055575,,7
F35,200000,200000,877,1,3,0.0043857762516627125,0.004385,,1
F36,400000,400000,600,1,3,0.00027959935875529474,0.0015,,5
F37,200000,200000,1203,1,3,0.006015866504418169,0.006015,,6
F38,400000,400000,1923,1,3,0.004806426329076879,0.0048075,,3
F39,400000,400000,827,1,3,0.0020677561934318994,0.0020675,,1
F40,200000,200000,4163,1,3,0.0208156591496904,0.020815,,6
F41,200000,200000,945,1,3,0.004726140014810767,0.004725,,7
F42,400000,400000,1461,1,3,0.003652216194422117,0.0036525,,6
F43,200000,200000,2679,1,3,0.013395075183602723,0.013395,,3
F44,400000,400000,10194,1,3,0.02548620705752943,0.025485,,5
F45,400000,400000,2833,1,3,0.0070816209679861394,0.0070825,,7
F46,200000,200000,635,1,3,0.0031752802283002007,0.003175,,7
F47,100000,100000,1931,1,3,0.019310806270017425,0.01931,,7
F48,400000,400000,3268,1,3,0.008171206691385326,0.00817,,6
