Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2006,1,3,0.010030054158110813,0.01003,,3
F2,400000,400000,2924,1,3,0.007310855789385284,0.00731,,6
F3,400000,400000,732,1,3,0.00182957536639633,0.00183,,6
F4,400000,400000,2267,1,3,0.0056685825227723585,0.0056675,,3
F5,200000,200000,694,1,3,0.003471063658373963,0.00347,,3
F6,400000,400000,4787,1,3,0.011966738286270429,0.0119675,,6
F7,400000,400000,2013,1,3,0.005032386080469131,0.0050325,,2
F8,200000,200000,3266,1,3,0.016330259462101482,0.01633,,3
F9,200000,200000,3265,1,3,0.016325174129954323,0.016325,,2
F10,400000,400000,1701,1,3,0.004253367113235262,0.0042525,,1
F11,400000,400000,600,1,3,0.0005320946593748155,0.0015,,7
F12,400000,400000,2397,1,3,0.005992354145456236,0.0059925,,7
F13,400000,400000,911,1,3,0.002276369991770444,0.0022775,,5
F14,400000,400000,1040,1,3,0.002601185648619664,0.0026,,3
F15,400000,400000,600,1,3,0.0010240146286124574,0.0015,,6
F16,200000,200000,4829,1,3,0.024145085625136842,0.024145,,7
F17,400000,400000,7077,1,3,0.017693190580279627,0.0176925,,1
F18,400000,400000,1611,1,3,0.004028507558338168,0.0040275,,6
F19,200000,200000,5154,1,3,0.025769338036117695,0.02577,,1
F20,400000,400000,3833,1,3,0.009583695007166548,0.0095825,,2
F21,400000,400000,1381,1,3,0.0034534892611531587,0.0034525,,5
F22,400000,400000,2989,1,3,0.007471476187812021,0.0074725,,1
F23,200000,200000,1380,1,3,0.006900916532445234,0.0069,,2
F24,400000,400000,1387,1,3,0.0034683238008883788,0.0034675,,2
F25,200000,200000,969,1,3,0.004845001164844015,0.004845,,5
F26,400000,400000,2957,1,3,0.007392876522875902,0.0073925,,7
F27,200000,200000,2025,1,3,0.01012421174604422,0.010125,,7
F28,200000,200000,1515,1,3,0.007575534641531351,0.007575,,5
F29,200000,200000,1063,1,3,0.005315510852463262,0.005315,,6
F30,400000,400000,4044,1,3,0.010108865300983455,0.01011,,6
F31,400000,400000,7926,1,3,0.019814788497880237,0.019815,,6
F32,400000,400000,7805,1,3,0.019513680844223946,0.0195125,,7
F33,400000,400000,600,1,3,4.6795300850055455e-05,0.0015,,5
F34,200000,200000,1604,1,3,0.008020873336062648,0.00802,,4
F35,400000,400000,2755,1,3,0.00688821629335766,0.0068875,,5
F36,400000,400000,1041,1,3,0.0026016683012274333,0.0026025,,7
F37,400000,400000,972,1,3,0.0024307079414210148,0.00243,,2
F38,400000,400000,1329,1,3,0.0033232454584349036,0.0033225,,1
F39,400000,400000,890,1,3,0.0022256451201817518,0.002225,,4
F40,400000,400000,1724,1,3,0.004311111524597136,0.00431,,4
F41,400000,400000,1623,1,3,0.004058439711423972,0.0040575,,4
F42,400000,400000,4459,1,3,0.011148620190749081,0.0111475,,1
F43,200000,200000,1411,1,3,0.007054116723095291,0.007055,,3
F44,400000,400000,2514,1,3,0.006284158720403513,0.006285,,1
F45,400000,400000,2649,1,3,0.006622796917866901,0.0066225,,4
F46,400000,400000,1648,1,3,0.004119807014990692,0.00412,,7
F47,400000,400000,11253,1,3,0.028131262013337942,0.0281325,,7
F48,100000,100000,2594,1,3,0.02594094251516869,0.02594,,1
