Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3050,1,3,0.007624399600684284,0.007625,,2
F2,400000,400000,3293,1,3,0.008232169583107296,0.0082325,,6
F3,200000,200000,1910,1,3,0.009549285712826094,0.00955,,3
F4,400000,400000,6428,1,3,0.01607062874724885,0.01607,,2
F5,400000,400000,600,1,3,0.001036734557155472,0.0015,,5
F6,200000,200000,4924,1,3,0.024620998732302446,0.02462,,2
F7,400000,400000,5709,1,3,0.014272102440779921,0.0142725,,2
F8,200000,200000,859,1,3,0.0042939036539696995,0.004295,,3
F9,400000,400000,1216,1,3,0.0030396969932300344,0.00304,,1
F10,400000,400000,600,1,3,0.00013848306154529144,0.0015,,4
F11,400000,400000,6354,1,3,0.015884573245339595,0.015885,,3
F12,400000,400000,3732,1,3,0.00933050631918797,0.00933,,1
F13,400000,400000,6847,1,3,0.0171182772004429,0.0171175,,2
F14,400000,400000,600,1,3,0.000747476543928205,0.0015,,7
F15,100000,100000,808,1,3,0.008079609768020968,0.00808,,4
F16,400000,400000,4945,1,3,0.012361558620702373,0.0123625,,2
F17,200000,200000,2323,1,3,0.01161384987791228,0.011615,,7
F18,400000,400000,8429,1,3,0.021071403618326434,0.0210725,,2
F19,400000,400000,966,1,3,0.0024159601020551646,0.002415,,5
F20,200000,200000,2208,1,3,0.011041094854035483,0.01104,,6
F21,200000,200000,1270,1,3,0.006351116993098788,0.00635,,3
F22,400000,400000,814,1,3,0.0020360998652937112,0.002035,,1
F23,400000,400000,6151,1,3,0.01537757271923007,0.0153775,,1
F24,200000,200000,824,1,3,0.0041198613425398045,0.00412,,2
F25,400000,400000,600,1,3,7.000941005452788e-05,0.0015,,2
F26,400000,400000,3177,1,3,0.007942509344609383,0.0079425,,7
F27,400000,400000,600,1,3,0.000903384455301498,0.0015,,3
F28,400000,400000,938,1,3,0.0023445148771162883,0.002345,,3
F29,400000,400000,1214,1,3,0.003034868053195139,0.003035,,4
F30,200000,200000,2695,1,3,0.013476164735155366,0.013475,,6
F31,400000,400000,8929,1,3,0.022322407995407828,0.0223225,,3
F32,400000,400000,3957,1,3,0.00989127975923626,0.0098925,,1
F33,400000,400000,1015,1,3,0.002538514967771452,0.0025375,,6
F34,400000,400000,10766,1,3,0.026914650029707277,0.026915,,2
F35,200000,200000,1152,1,3,0.005761030031089687,0.00576,,1
F36,400000,400000,600,1,3,0.0008263343086400837,0.0015,,5
F37,400000,400000,925,1,3,0.002312725879658556,0.0023125,,6
F38,100000,100000,1852,1,3,0.01851957382510014,0.01852,,3
F39,400000,400000,2173,1,3,0.0054326236267319,0.0054325,,7
F40,400000,400000,2121,1,3,0.005301626155499332,0.0053025,,2
F41,400000,400000,600,1,3,0.0013666552402026994,0.0015,,4
F42,200000,200000,1953,1,3,0.009765209044218674,0.009765,,4
F43,400000,400000,5363,1,3,0.013407458713268552,0.0134075,,3
F44,400000,400000,6524,1,3,0.01630913806482299,0.01631,,3
F45,200000,200000,1259,1,3,0.006295344749524116,0.006295,,6
F46,400000,400000,1437,1,3,0.003591688904105588,0.0035925,,7
F47,400000,400000,2527,1,3,0.006318412526024479,0.0063175,,4
F48,400000,400000,600,1,3,0.0007620843236606215,0.0015,,7
