Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,715,1,3,0.0017881829530844717,0.0017875,,4
F2,400000,400000,4242,1,3,0.010605850619916535,0.010605,,4
F3,200000,200000,1779,1,3,0.008895955060499616,0.008895,,5
F4,200000,200000,1428,1,3,0.007139471553192556,0.00714,,2
F5,200000,200000,639,1,3,0.0031959465371743656,0.003195,,7
F6,400000,400000,1911,1,3,0.004777418304270864,0.0047775,,1
F7,400000,400000,600,1,3,0.00040634736009903527,0.0015,,3
F8,400000,400000,1826,1,3,0.004565413487558956,0.004565,,5
F9,400000,400000,600,1,3,0.00038349097753959116,0.0015,,1
F10,400000,400000,600,1,3,0.00036339065482215993,0.0015,,2
F11,400000,400000,7099,1,3,0.01774782716581569,0.0177475,,3
F12,200000,200000,5725,1,3,0.02862608026965685,0.028625,,3
F13,200000,200000,759,1,3,0.003795651886323359,0.003795,,6
F14,200000,200000,886,1,3,0.004429147010579171,0.00443,,2
F15,400000,400000,5481,1,3,0.013703627671784402,0.0137025,,6
F16,400000,400000,4715,1,3,0.011787009659689207,0.0117875,,5
F17,400000,400000,1105,1,3,0.0027632675702832232,0.0027625,,5
F18,400000,400000,4334,1,3,0.01083456273740424,0.010835,,6
F19,400000,400000,1923,1,3,0.004808504782709666,0.0048075,,6
F20,400000,400000,740,1,3,0.0018490488949365336,0.00185,,4
F21,400000,400000,600,1,3,0.0011853829039360497,0.0015,,4
F22,200000,200000,1079,1,3,0.005394147883298395,0.005395,,6
F23,400000,400000,1325,1,3,0.0033126035339989257,0.0033125,,1
F24,100000,100000,4569,1,3,0.04568905714984084,0.04569,,3
F25,400000,400000,4015,1,3,0.010038338841642402,0.0100375,,3
F26,400000,400000,1891,1,3,0.004726943827631475,0.0047275,,7
F27,400000,400000,668,1,3,0.001669694635583585,0.00167,,5
F28,400000,400000,7006,1,3,0.017513917834191817,0.017515,,6
F29,200000,200000,1319,1,3,0.006594342489542798,0.006595,,7
F30,400000,400000,600,1,3,0.0008734257547772795,0.0015,,5
F31,400000,400000,7379,1,3,0.018446871965591694,0.0184475,,5
F32,400000,400000,6173,1,3,0.01543226526407554,0.0154325,,3
F33,400000,400000,4813,1,3,0.012033073314458076,0.0120325,,3
F34,400000,400000,600,1,3,0.0013772891848217172,0.0015,,6
F35,400000,400000,1615,1,3,0.0040386192558097,0.0040375,,4
F36,400000,400000,600,1,3,0.0010279748042381909,0.0015,,3
F37,400000,400000,679,1,3,0.0016971622003664755,0.0016975,,6
F38,400000,400000,9858,1,3,0.024645763874239238,0.024645,,3
F39,200000,200000,2330,1,3,0.011650651142219762,0.01165,,7
F40,100000,100000,3355,1,3,0.03355154633663411,0.03355,,3
F41,400000,400000,9731,1,3,0.024326841409627188,0.0243275,,3
F42,400000,400000,640,1,3,0.0015992282144548509,0.0016,,7
F43,400000,400000,1099,1,3,0.002747816203475674,0.0027475,,3
F44,200000,200000,671,1,3,0.0033560928377120436,0.003355,,2
F45,400000,400000,7395,1,3,0.018487602381722357,0.0184875,,5
F46,200000,200000,851,1,3,0.004255655416759263,0.004255,,3
F47,400000,400000,6653,1,3,0.01663198796220007,0.0166325,,5
F48,200000,200000,1573,1,3,0.007865966264335276,0.007865,,1
