Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1413,1,2,0.0035324161849189,0.0035325,,6
F2,200000,200000,1843,1,2,0.0092143898462442,0.009215,,2
F3,100000,100000,1623,1,2,0.0162289032688902,0.01623,,4
F4,100000,100000,1105,1,2,0.011049565348894,0.01105,,6
F5,400000,400000,6215,1,2,0.015538085146512,0.0155375,,6
F6,400000,400000,600,1,2,8.298847640464402e-05,0.0015,,7
F7,200000,200000,902,1,2,0.0045107359980218,0.00451,,5
F8,400000,400000,5181,1,2,0.0129536818678536,0.0129525,,5
F9,400000,400000,1057,1,2,0.0026429511767271,0.0026425,,1
F10,400000,400000,3639,1,2,0.0090985728511698,0.0090975,,5
F11,100000,100000,778,1,2,0.0077810226376127,0.00778,,7
F12,400000,400000,1183,1,2,0.0029575442802918,0.0029575,,4
F13,400000,400000,4655,1,2,0.0116382752113912,0.0116375,,4
F14,200000,200000,7980,1,2,0.0398981948517523,0.0399,,5
F15,100000,100000,2725,1,2,0.0272507873793505,0.02725,,5
F16,400000,400000,1147,1,2,0.0028668624772834,0.0028675,,5
F17,400000,400000,5139,1,2,0.0128465412372385,0.0128475,,3
F18,100000,100000,2996,1,2,0.0299611548097686,0.02996,,3
F19,400000,400000,1467,1,2,0.0036678305301948,0.0036675,,7
F20,400000,400000,1447,1,2,0.0036187246058997,0.0036175,,3
F21,400000,400000,10419,1,2,0.0260475016227427,0.0260475,,3
F22,400000,400000,8980,1,2,0.0224509028491982,0.02245,,4
F23,200000,200000,990,1,2,0.0049504491769045,0.00495,,7
F24,400000,400000,600,1,2,0.0006098738716046,0.0015,,1
F25,400000,400000,2905,1,2,0.0072630907573291,0.0072625,,4
F26,400000,400000,9015,1,2,0.0225376447438803,0.0225375,,2
F27,400000,400000,600,1,2,0.0012265824632228,0.0015,,5
F28,200000,200000,1213,1,2,0.0060639792918588,0.006065,,3
F29,400000,400000,600,1,2,0.0008406847897549,0.0015,,6
F30,400000,400000,2205,1,2,0.0055123209672361,0.0055125,,6
F31,400000,400000,4804,1,2,0.0120110774158949,0.01201,,2
F32,200000,200000,6689,1,2,0.0334462665754632,0.033445,,2
F33,400000,400000,4779,1,2,0.0119475332670064,0.0119475,,5
F34,200000,200000,6069,1,2,0.030342819367294,0.030345,,5
F35,400000,400000,6501,1,2,0.0162514128742675,0.0162525,,2
F36,400000,400000,4288,1,2,0.0107192303851914,0.01072,,3
F37,400000,400000,815,1,2,0.0020376748301015,0.0020375,,4
F38,400000,400000,2675,1,2,0.0066872628545933,0.0066875,,6
F39,400000,400000,8837,1,2,0.0220916182031109,0.0220925,,5
F40,400000,400000,853,1,2,0.0021328393994713,0.0021325,,2
F41,100000,100000,2909,1,2,0.0290888460377206,0.02909,,2
F42,400000,400000,6512,1,2,0.0162803779897079,0.01628,,3
F43,200000,200000,8801,1,2,0.0440029508282323,0.044005,,5
F44,400000,400000,1541,1,2,0.0038513535525243,0.0038525,,2
F45,200000,200000,1110,1,2,0.0055504911395062,0.00555,,3
F46,400000,400000,10979,1,2,0.0274475073020822,0.0274475,,4
F47,200000,200000,1051,1,2,0.0052555976339464,0.005255,,4
F48,400000,400000,2363,1,2,0.005906395583907,0.0059075,,2
