Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7742,1,2,0.0193545283643978,0.019355,,4
F2,200000,200000,3103,1,2,0.0155141824072824,0.015515,,4
F3,400000,400000,2321,1,2,0.0058017826952433,0.0058025,,1
F4,400000,400000,7133,1,2,0.0178321586048929,0.0178325,,5
F5,400000,400000,9271,1,2,0.0231780471012569,0.0231775,,4
F6,400000,400000,962,1,2,0.0024061805357209,0.002405,,2
F7,400000,400000,6060,1,2,0.0151502958385212,0.01515,,5
F8,400000,400000,9125,1,2,0.022812413929675,0.0228125,,3
F9,400000,400000,7089,1,2,0.01772258980151,0.0177225,,3
F10,200000,200000,8111,1,2,0.0405529354332387,0.040555,,1
F11,200000,200000,7518,1,2,0.03759182276308,0.03759,,1
F12,200000,200000,2625,1,2,0.0131262275414002,0.013125,,4
F13,400000,400000,852,1,2,0.0021300665701742,0.00213,,4
F14,400000,400000,641,1,2,0.001602696551868,0.0016025,,7
F15,50000,50000,731,1,2,0.0146202179734135,0.01462,,2
F16,200000,200000,6916,1,2,0.0345790206953512,0.03458,,1
F17,400000,400000,9718,1,2,0.024295554874518,0.024295,,3
F18,200000,200000,5813,1,2,0.0290651692555174,0.029065,,4
F19,400000,400000,10191,1,2,0.0254764607268021,0.0254775,,1
F20,400000,400000,1267,1,2,0.003167917564494,0.0031675,,2
F21,400000,400000,11892,1,2,0.029728989073043,0.02973,,1
F22,400000,400000,2055,1,2,0.0051375973688554,0.0051375,,5
F23,400000,400000,1912,1,2,0.0047800368131883,0.00478,,7
F24,400000,400000,600,1,2,0.0013962901091256,0.0015,,3
F25,100000,100000,1750,1,2,0.017500121047232,0.0175,,1
F26,400000,400000,4327,1,2,0.0108180997204516,0.0108175,,6
F27,200000,200000,751,1,2,0.0037551811743295,0.003755,,5
F28,100000,100000,778,1,2,0.0077787661102202,0.00778,,3
F29,400000,400000,1149,1,2,0.0028724577561248,0.0028725,,6
F30,400000,400000,1143,1,2,0.0028567549708244,0.0028575,,7
F31,200000,200000,6411,1,2,0.0320566984940446,0.032055,,3
F32,100000,100000,2425,1,2,0.0242501624552836,0.02425,,1
F33,400000,400000,792,1,2,0.0019807193616443,0.00198,,5
F34,400000,400000,709,1,2,0.0017729715364972,0.0017725,,3
F35,400000,400000,1557,1,2,0.003892719084456,0.0038925,,3
F36,400000,400000,2041,1,2,0.0051036524071284,0.0051025,,3
F37,400000,400000,884,1,2,0.0022088129985336,0.00221,,1
F38,200000,200000,1535,1,2,0.0076761950963073,0.007675,,1
F39,400000,400000,2005,1,2,0.0050116905835031,0.0050125,,6
F40,400000,400000,1223,1,2,0.0030576188216617,0.0030575,,1
F41,400000,400000,9842,1,2,0.0246054462658838,0.024605,,4
F42,400000,400000,8117,1,2,0.020292406702519,0.0202925,,1
F43,400000,400000,1905,1,2,0.0047630595992581,0.0047625,,4
F44,400000,400000,675,1,2,0.0016865492085341,0.0016875,,6
F45,400000,400000,2929,1,2,0.0073221949549882,0.0073225,,5
F46,400000,400000,2035,1,2,0.0050872900538808,0.0050875,,2
F47,200000,200000,3645,1,2,0.0182245355006889,0.018225,,3
F48,400000,400000,10995,1,2,0.0274882405878296,0.0274875,,3
