Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5089,1,2,0.0127228433379377,0.0127225,,3
F2,100000,100000,2153,1,2,0.0215304938668817,0.02153,,1
F3,400000,400000,7135,1,2,0.0178372969153283,0.0178375,,3
F4,200000,200000,6377,1,2,0.0318863625495866,0.031885,,6
F5,400000,400000,9462,1,2,0.0236547210235352,0.023655,,6
F6,400000,400000,600,1,2,0.0014563517905188,0.0015,,2
F7,400000,400000,1287,1,2,0.0032186549787679,0.0032175,,3
F8,400000,400000,741,1,2,0.0018528048035508,0.0018525,,5
F9,100000,100000,3537,1,2,0.0353719235696455,0.03537,,1
F10,400000,400000,4599,1,2,0.011496862834977,0.0114975,,5
F11,400000,400000,4211,1,2,0.0105276072206556,0.0105275,,6
F12,200000,200000,863,1,2,0.0043147949230091,0.004315,,2
F13,400000,400000,5509,1,2,0.013771428046211,0.0137725,,7
F14,400000,400000,3897,1,2,0.0097422023381312,0.0097425,,7
F15,400000,400000,966,1,2,0.0024156986522723,0.002415,,3
F16,400000,400000,714,1,2,0.0017861668148896,0.001785,,6
F17,200000,200000,1073,1,2,0.0053644414174293,0.005365,,4
F18,400000,400000,1693,1,2,0.0042314316965297,0.0042325,,1
F19,100000,100000,667,1,2,0.0066707262547985,0.00667,,6
F20,200000,200000,8355,1,2,0.0417731943263271,0.041775,,4
F21,400000,400000,600,1,2,0.0003896186162107,0.0015,,4
F22,400000,400000,6162,1,2,0.0154047430527385,0.015405,,4
F23,400000,400000,4066,1,2,0.0101648325990632,0.010165,,1
F24,400000,400000,5793,1,2,0.0144813580752535,0.0144825,,1
F25,200000,200000,9121,1,2,0.0456041589798998,0.045605,,4
F26,400000,400000,600,1,2,0.0006654846657997,0.0015,,1
F27,400000,400000,1121,1,2,0.0028016952210664,0.0028025,,7
F28,400000,400000,2342,1,2,0.0058555370474427,0.005855,,1
F29,400000,400000,3001,1,2,0.007501798148313,0.0075025,,2
F30,400000,400000,600,1,2,0.0012136764545848,0.0015,,7
F31,400000,400000,5959,1,2,0.0148976088179914,0.0148975,,6
F32,400000,400000,1719,1,2,0.004296644434546,0.0042975,,5
F33,400000,400000,2039,1,2,0.0050982192150667,0.0050975,,7
F34,400000,400000,1185,1,2,0.0029622884495653,0.0029625,,2
F35,400000,400000,600,1,2,0.0007553444277643,0.0015,,2
F36,400000,400000,7059,1,2,0.017647919528873,0.0176475,,5
F37,400000,400000,10249,1,2,0.0256224431102649,0.0256225,,3
F38,200000,200000,6057,1,2,0.0302830669386337,0.030285,,1
F39,400000,400000,7631,1,2,0.0190772062278274,0.0190775,,7
F40,100000,100000,3484,1,2,0.0348407419052738,0.03484,,3
F41,400000,400000,9923,1,2,0.0248068681491915,0.0248075,,4
F42,400000,400000,2127,1,2,0.0053169557119037,0.0053175,,3
F43,400000,400000,2148,1,2,0.0053697773621651,0.00537,,5
F44,200000,200000,782,1,2,0.0039098663563548,0.00391,,4
F45,200000,200000,6621,1,2,0.0331047689435117,0.033105,,4
F46,400000,400000,5397,1,2,0.0134918736146045,0.0134925,,4
F47,400000,400000,1470,1,2,0.0036742041257071,0.003675,,6
F48,400000,400000,600,1,2,5.715619056823203e-05,0.0015,,4
