Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1478,1,2,0.0036938194053736,0.003695,,1
F2,200000,200000,1499,1,2,0.0074961498737846,0.007495,,1
F3,400000,400000,1123,1,2,0.0028087420939698,0.0028075,,2
F4,200000,200000,768,1,2,0.0038389715153436,0.00384,,6
F5,100000,100000,682,1,2,0.0068202257721946,0.00682,,6
F6,400000,400000,2358,1,2,0.0058950323106761,0.005895,,2
F7,400000,400000,1778,1,2,0.0044443874750418,0.004445,,1
F8,400000,400000,4642,1,2,0.0116047282054874,0.011605,,6
F9,400000,400000,6585,1,2,0.0164635465065005,0.0164625,,5
F10,400000,400000,7927,1,2,0.0198164314094592,0.0198175,,2
F11,400000,400000,678,1,2,0.0016950060614532,0.001695,,5
F12,400000,400000,3985,1,2,0.0099620027655151,0.0099625,,6
F13,200000,200000,6147,1,2,0.0307373437615349,0.030735,,6
F14,200000,200000,11054,1,2,0.0552705404950871,0.05527,,6
F15,200000,200000,6655,1,2,0.0332725295450855,0.033275,,6
F16,400000,400000,3255,1,2,0.0081370981905925,0.0081375,,2
F17,400000,400000,5553,1,2,0.0138834954820428,0.0138825,,2
F18,400000,400000,7547,1,2,0.0188674194966886,0.0188675,,6
F19,400000,400000,600,1,2,0.0009689913374031,0.0015,,1
F20,400000,400000,1088,1,2,0.0027193826590687,0.00272,,5
F21,400000,400000,2421,1,2,0.0060525772683653,0.0060525,,1
F22,400000,400000,666,1,2,0.0016643146615458,0.001665,,2
F23,200000,200000,3202,1,2,0.0160106092090815,0.01601,,6
F24,100000,100000,2609,1,2,0.026089961833958,0.02609,,5
F25,400000,400000,6262,1,2,0.015655974291888,0.015655,,1
F26,400000,400000,937,1,2,0.0023433849352578,0.0023425,,4
F27,400000,400000,3704,1,2,0.0092591529854577,0.00926,,1
F28,400000,400000,1735,1,2,0.0043371735649069,0.0043375,,2
F29,400000,400000,5746,1,2,0.0143651369841896,0.014365,,5
F30,400000,400000,1599,1,2,0.0039976510227081,0.0039975,,6
F31,400000,400000,600,1,2,0.0010982233167682,0.0015,,6
F32,400000,400000,2447,1,2,0.0061186455115571,0.0061175,,5
F33,400000,400000,1776,1,2,0.0044389383011397,0.00444,,5
F34,400000,400000,4727,1,2,0.0118165249659009,0.0118175,,1
F35,50000,50000,1622,1,2,0.0324398858041889,0.03244,,1
F36,200000,200000,2227,1,2,0.0111342752646802,0.011135,,5
F37,400000,400000,7001,1,2,0.0175027579294585,0.0175025,,2
F38,400000,400000,2854,1,2,0.0071346462606097,0.007135,,5
F39,400000,400000,2613,1,2,0.0065325972604375,0.0065325,,6
F40,400000,400000,5863,1,2,0.0146566356310313,0.0146575,,2
F41,50000,50000,2521,1,2,0.0504222561185306,0.05042,,6
F42,400000,400000,789,1,2,0.0019717134344734,0.0019725,,3
F43,200000,200000,1752,1,2,0.0087590028279578,0.00876,,5
F44,400000,400000,7081,1,2,0.0177016442201212,0.0177025,,1
F45,200000,200000,9957,1,2,0.0497825726671577,0.049785,,2
F46,400000,400000,600,1,2,0.0003463375767583,0.0015,,7
F47,400000,400000,2991,1,2,0.0074766424500815,0.0074775,,2
F48,400000,400000,600,1,2,0.0002909088950323,0.0015,,3
