Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2487,1,2,0.0062164663168807,0.0062175,,3
F2,400000,400000,1515,1,2,0.0037885787303505,0.0037875,,2
F3,400000,400000,5365,1,2,0.0134123620126849,0.0134125,,2
F4,400000,400000,6935,1,2,0.0173363728860767,0.0173375,,3
F5,400000,400000,600,1,2,0.0008381413002294,0.0015,,2
F6,400000,400000,1225,1,2,0.0030614514260304,0.0030625,,3
F7,400000,400000,1912,1,2,0.0047788912305298,0.00478,,6
F8,200000,200000,735,1,2,0.0036741407608912,0.003675,,4
F9,400000,400000,3007,1,2,0.0075168526470469,0.0075175,,1
F10,400000,400000,4433,1,2,0.0110825126913967,0.0110825,,6
F11,400000,400000,884,1,2,0.0022112248978815,0.00221,,5
F12,400000,400000,667,1,2,0.0016665046331268,0.0016675,,4
F13,200000,200000,9155,1,2,0.0457763264918005,0.045775,,6
F14,200000,200000,3908,1,2,0.0195401361087417,0.01954,,6
F15,200000,200000,1209,1,2,0.0060439550058088,0.006045,,5
F16,400000,400000,1803,1,2,0.0045083080461059,0.0045075,,1
F17,400000,400000,6633,1,2,0.0165826530357856,0.0165825,,4
F18,400000,400000,1983,1,2,0.0049577022537986,0.0049575,,1
F19,200000,200000,1174,1,2,0.0058689965250717,0.00587,,2
F20,200000,200000,5055,1,2,0.0252759685262056,0.025275,,3
F21,400000,400000,605,1,2,0.0015113328493494,0.0015125,,7
F22,100000,100000,3565,1,2,0.0356520695242784,0.03565,,7
F23,200000,200000,4295,1,2,0.0214762241355618,0.021475,,5
F24,200000,200000,1791,1,2,0.0089557392948566,0.008955,,2
F25,200000,200000,11009,1,2,0.0550427233283893,0.055045,,5
F26,400000,400000,2555,1,2,0.0063883863488466,0.0063875,,7
F27,400000,400000,11655,1,2,0.0291379187648839,0.0291375,,2
F28,400000,400000,1577,1,2,0.0039422462438923,0.0039425,,7
F29,400000,400000,3133,1,2,0.00783310344741,0.0078325,,7
F30,200000,200000,11914,1,2,0.0595682152760391,0.05957,,5
F31,400000,400000,4361,1,2,0.0109025128968778,0.0109025,,5
F32,400000,400000,600,1,2,2.996990812917377e-05,0.0015,,1
F33,100000,100000,634,1,2,0.006340724340426,0.00634,,4
F34,400000,400000,8710,1,2,0.0217751532022228,0.021775,,4
F35,400000,400000,600,1,2,0.0011585280133924,0.0015,,7
F36,400000,400000,3105,1,2,0.0077637280750295,0.0077625,,4
F37,400000,400000,8515,1,2,0.0212880743723714,0.0212875,,1
F38,400000,400000,7628,1,2,0.0190688513611828,0.01907,,7
F39,400000,400000,3329,1,2,0.0083220210577351,0.0083225,,3
F40,400000,400000,806,1,2,0.0020147481472735,0.002015,,6
F41,400000,400000,600,1,2,0.0006757646413334,0.0015,,2
F42,400000,400000,1204,1,2,0.0030093118945496,0.00301,,5
F43,50000,50000,1812,1,2,0.0362423217004327,0.03624,,1
F44,400000,400000,600,1,2,0.0004464111090089,0.0015,,5
F45,400000,400000,4936,1,2,0.0123404436167467,0.01234,,1
F46,400000,400000,1139,1,2,0.0028486297210238,0.0028475,,3
F47,400000,400000,5489,1,2,0.0137223205427898,0.0137225,,5
F48,400000,400000,2638,1,2,0.006594141947857,0.006595,,6
