Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4153,1,2,0.010382377111377,0.0103825,,6
F2,200000,200000,1158,1,2,0.0057893017149868,0.00579,,2
F3,50000,50000,1050,1,2,0.0209990022587123,0.021,,7
F4,50000,50000,750,1,2,0.0150004502556854,0.015,,5
F5,400000,400000,1232,1,2,0.0030809568858067,0.00308,,2
F6,400000,400000,6635,1,2,0.016586888439129,0.0165875,,7
F7,200000,200000,7877,1,2,0.0393862838140129,0.039385,,1
F8,400000,400000,5854,1,2,0.0146351035197229,0.014635,,2
F9,400000,400000,1803,1,2,0.0045081876395524,0.0045075,,2
F10,400000,400000,4118,1,2,0.0102942711699929,0.010295,,7
F11,100000,100000,2496,1,2,0.0249611292540324,0.02496,,6
F12,400000,400000,8053,1,2,0.0201327421108595,0.0201325,,1
F13,400000,400000,600,1,2,0.0004805904758119,0.0015,,1
F14,200000,200000,6559,1,2,0.0327972324356263,0.032795,,7
F15,400000,400000,600,1,2,0.0008343654487601,0.0015,,6
F16,50000,50000,880,1,2,0.0176009477310973,0.0176,,2
F17,400000,400000,1157,1,2,0.0028931019089203,0.0028925,,5
F18,400000,400000,1838,1,2,0.004594118520719,0.004595,,7
F19,400000,400000,10459,1,2,0.0261486524650915,0.0261475,,1
F20,400000,400000,1357,1,2,0.003391271404655,0.0033925,,5
F21,200000,200000,6978,1,2,0.0348901406587,0.03489,,6
F22,400000,400000,5175,1,2,0.0129365256620779,0.0129375,,1
F23,400000,400000,3933,1,2,0.0098327538743783,0.0098325,,6
F24,400000,400000,3408,1,2,0.0085198902802731,0.00852,,5
F25,400000,400000,3276,1,2,0.0081894111931573,0.00819,,1
F26,400000,400000,677,1,2,0.0016915919803221,0.0016925,,7
F27,400000,400000,1307,1,2,0.003268712995913,0.0032675,,6
F28,200000,200000,7940,1,2,0.0396977189969749,0.0397,,1
F29,400000,400000,600,1,2,0.0005081259544797,0.0015,,3
F30,100000,100000,1456,1,2,0.0145591127797917,0.01456,,6
F31,400000,400000,7206,1,2,0.0180160254532783,0.018015,,5
F32,400000,400000,4845,1,2,0.0121123172496696,0.0121125,,2
F33,400000,400000,600,1,2,0.0010257664096823,0.0015,,7
F34,400000,400000,6766,1,2,0.0169143669619589,0.016915,,6
F35,200000,200000,2119,1,2,0.0105952701950558,0.010595,,5
F36,200000,200000,9282,1,2,0.0464099415836302,0.04641,,1
F37,400000,400000,5307,1,2,0.0132686282960742,0.0132675,,7
F38,400000,400000,1670,1,2,0.0041762375506768,0.004175,,1
F39,200000,200000,4475,1,2,0.0223748785160615,0.022375,,5
F40,200000,200000,7283,1,2,0.0364130760935259,0.036415,,2
F41,200000,200000,760,1,2,0.003800096114687,0.0038,,7
F42,200000,200000,1103,1,2,0.0055153248258147,0.005515,,3
F43,400000,400000,696,1,2,0.0017404540856452,0.00174,,3
F44,400000,400000,1397,1,2,0.0034932801314435,0.0034925,,3
F45,400000,400000,6621,1,2,0.0165523909911429,0.0165525,,1
F46,400000,400000,655,1,2,0.0016377212885841,0.0016375,,4
F47,400000,400000,8877,1,2,0.0221931763331346,0.0221925,,2
F48,400000,400000,600,1,2,0.000571447740527,0.0015,,1
