Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5683,1,2,0.0142069543937747,0.0142075,,6
F2,400000,400000,8069,1,2,0.0201726698581913,0.0201725,,4
F3,400000,400000,2706,1,2,0.0067639891906386,0.006765,,3
F4,400000,400000,1905,1,2,0.0047625783853897,0.0047625,,2
F5,200000,200000,1934,1,2,0.0096697647900692,0.00967,,3
F6,400000,400000,2384,1,2,0.0059605808299662,0.00596,,1
F7,200000,200000,1197,1,2,0.0059844145318209,0.005985,,7
F8,200000,200000,865,1,2,0.0043237735727091,0.004325,,6
F9,200000,200000,3584,1,2,0.0179190812379109,0.01792,,6
F10,400000,400000,2547,1,2,0.0063680307253776,0.0063675,,5
F11,400000,400000,9851,1,2,0.0246263115484059,0.0246275,,4
F12,400000,400000,5239,1,2,0.0130972551478815,0.0130975,,1
F13,400000,400000,1077,1,2,0.0026932083417343,0.0026925,,3
F14,400000,400000,4893,1,2,0.0122328614166942,0.0122325,,2
F15,400000,400000,2797,1,2,0.0069924296206708,0.0069925,,2
F16,400000,400000,2805,1,2,0.0070133547011059,0.0070125,,1
F17,400000,400000,3581,1,2,0.0089530760844139,0.0089525,,4
F18,400000,400000,600,1,2,0.0014207256787523,0.0015,,6
F19,400000,400000,6855,1,2,0.0171377554740572,0.0171375,,4
F20,400000,400000,4889,1,2,0.0122232659565726,0.0122225,,5
F21,400000,400000,4005,1,2,0.0100135504628982,0.0100125,,2
F22,400000,400000,4709,1,2,0.0117721681289881,0.0117725,,1
F23,50000,50000,612,1,2,0.0122390205619081,0.01224,,6
F24,400000,400000,600,1,2,0.0009942552932344,0.0015,,2
F25,100000,100000,3401,1,2,0.034012047435935,0.03401,,2
F26,200000,200000,3083,1,2,0.0154158647951993,0.015415,,2
F27,400000,400000,7075,1,2,0.0176881588431089,0.0176875,,2
F28,200000,200000,3133,1,2,0.015665122496488,0.015665,,1
F29,400000,400000,5058,1,2,0.0126444929366852,0.012645,,4
F30,400000,400000,4027,1,2,0.0100676369118703,0.0100675,,6
F31,100000,100000,1651,1,2,0.016509615656973,0.01651,,4
F32,400000,400000,3223,1,2,0.0080563363008299,0.0080575,,6
F33,400000,400000,5316,1,2,0.0132898685585367,0.01329,,4
F34,50000,50000,1808,1,2,0.0361618580639039,0.03616,,2
F35,200000,200000,3245,1,2,0.0162252848272323,0.016225,,6
F36,400000,400000,600,1,2,0.0011214034123078,0.0015,,1
F37,200000,200000,3332,1,2,0.0166607306136436,0.01666,,2
F38,400000,400000,611,1,2,0.0015266445018749,0.0015275,,4
F39,400000,400000,600,1,2,0.0009660450695879,0.0015,,4
F40,400000,400000,1268,1,2,0.0031702408272193,0.00317,,4
F41,200000,200000,11589,1,2,0.0579449232360521,0.057945,,6
F42,400000,400000,6713,1,2,0.0167824860852754,0.0167825,,6
F43,400000,400000,3669,1,2,0.009172142357812,0.0091725,,5
F44,400000,400000,4071,1,2,0.0101782296826678,0.0101775,,4
F45,400000,400000,967,1,2,0.0024175110973695,0.0024175,,5
F46,400000,400000,924,1,2,0.0023100623346188,0.00231,,7
F47,400000,400000,11302,1,2,0.0282557420213044,0.028255,,6
F48,400000,400000,8267,1,2,0.0206673098986986,0.0206675,,2
