Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,951,1,2,0.0023784674015581,0.0023775,,2
F2,400000,400000,600,1,2,0.0002884739508982,0.0015,,7
F3,400000,400000,9740,1,2,0.0243499751987466,0.02435,,3
F4,200000,200000,4379,1,2,0.0218942746353872,0.021895,,6
F5,400000,400000,871,1,2,0.0021770057855664,0.0021775,,2
F6,400000,400000,785,1,2,0.0019620198587704,0.0019625,,4
F7,400000,400000,5090,1,2,0.0127256807674184,0.012725,,3
F8,200000,200000,2411,1,2,0.0120546072579,0.012055,,2
F9,400000,400000,3775,1,2,0.0094384708004638,0.0094375,,2
F10,400000,400000,1807,1,2,0.0045169919667454,0.0045175,,5
F11,400000,400000,10203,1,2,0.0255073161636523,0.0255075,,4
F12,400000,400000,609,1,2,0.0015235320868753,0.0015225,,6
F13,100000,100000,3039,1,2,0.0303916641224928,0.03039,,4
F14,400000,400000,11215,1,2,0.0280381098525024,0.0280375,,2
F15,400000,400000,4631,1,2,0.0115783428893908,0.0115775,,6
F16,400000,400000,10278,1,2,0.0256941095591287,0.025695,,5
F17,200000,200000,1165,1,2,0.005823832162712,0.005825,,3
F18,400000,400000,880,1,2,0.00220068435595,0.0022,,6
F19,400000,400000,816,1,2,0.002039752538535,0.00204,,5
F20,400000,400000,3645,1,2,0.0091134419687239,0.0091125,,4
F21,400000,400000,600,1,2,0.0008898576497639,0.0015,,3
F22,50000,50000,723,1,2,0.0144609074959031,0.01446,,4
F23,200000,200000,3611,1,2,0.0180557569498839,0.018055,,2
F24,200000,200000,1192,1,2,0.0059593225089063,0.00596,,6
F25,400000,400000,834,1,2,0.0020843457732432,0.002085,,6
F26,400000,400000,722,1,2,0.001805930577413,0.001805,,1
F27,100000,100000,3013,1,2,0.0301314953678031,0.03013,,3
F28,400000,400000,6344,1,2,0.0158589083369792,0.01586,,6
F29,100000,100000,877,1,2,0.0087688556965483,0.00877,,3
F30,400000,400000,2435,1,2,0.0060862842680275,0.0060875,,5
F31,400000,400000,600,1,2,0.0011970142100245,0.0015,,5
F32,400000,400000,600,1,2,0.0003202280030517,0.0015,,2
F33,400000,400000,3936,1,2,0.0098411171469507,0.00984,,5
F34,400000,400000,869,1,2,0.002171688636244,0.0021725,,4
F35,400000,400000,1165,1,2,0.0029113923979341,0.0029125,,4
F36,400000,400000,9042,1,2,0.022606161298162,0.022605,,5
F37,400000,400000,2361,1,2,0.0059034676022823,0.0059025,,7
F38,400000,400000,8215,1,2,0.0205385785279675,0.0205375,,4
F39,400000,400000,787,1,2,0.0019677089465241,0.0019675,,2
F40,400000,400000,10246,1,2,0.0256142886250122,0.025615,,6
F41,100000,100000,2314,1,2,0.023139841320363,0.02314,,2
F42,400000,400000,7057,1,2,0.0176436157182445,0.0176425,,3
F43,200000,200000,10535,1,2,0.0526763075933021,0.052675,,2
F44,50000,50000,2859,1,2,0.0571793987641542,0.05718,,2
F45,400000,400000,600,1,2,1.0288857725675863e-05,0.0015,,6
F46,400000,400000,600,1,2,0.0011926719486153,0.0015,,7
F47,200000,200000,1568,1,2,0.00783879079406,0.00784,,7
F48,400000,400000,6691,1,2,0.0167282157624916,0.0167275,,5
