Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3888,1,2,0.0097198917630919,0.00972,,3
F2,400000,400000,1896,1,2,0.0047398386904458,0.00474,,6
F3,400000,400000,5576,1,2,0.0139411887081832,0.01394,,1
F4,400000,400000,3860,1,2,0.0096495588957176,0.00965,,2
F5,400000,400000,7896,1,2,0.0197393187384382,0.01974,,1
F6,200000,200000,5875,1,2,0.0293742318160431,0.029375,,1
F7,200000,200000,1695,1,2,0.0084741342017241,0.008475,,6
F8,200000,200000,1168,1,2,0.0058402445069136,0.00584,,6
F9,400000,400000,1002,1,2,0.002504681864626,0.002505,,1
F10,100000,100000,1709,1,2,0.0170888770978401,0.01709,,5
F11,400000,400000,5217,1,2,0.0130428148384974,0.0130425,,3
F12,400000,400000,1485,1,2,0.0037127494715073,0.0037125,,3
F13,100000,100000,1531,1,2,0.0153111920241582,0.01531,,4
F14,400000,400000,6713,1,2,0.0167828910805868,0.0167825,,3
F15,400000,400000,2446,1,2,0.0061150819706994,0.006115,,1
F16,200000,200000,1399,1,2,0.0069946811948587,0.006995,,2
F17,400000,400000,1614,1,2,0.004035455655569,0.004035,,1
F18,400000,400000,3855,1,2,0.0096380911374274,0.0096375,,1
F19,200000,200000,1861,1,2,0.0093048578665312,0.009305,,4
F20,400000,400000,5487,1,2,0.013716480170804,0.0137175,,5
F21,400000,400000,1585,1,2,0.0039623876967477,0.0039625,,2
F22,200000,200000,928,1,2,0.0046397044905425,0.00464,,4
F23,400000,400000,998,1,2,0.0024950353822152,0.002495,,2
F24,400000,400000,7598,1,2,0.0189950885936418,0.018995,,3
F25,400000,400000,1120,1,2,0.0028003132955336,0.0028,,7
F26,400000,400000,4023,1,2,0.0100585192561043,0.0100575,,5
F27,200000,200000,1620,1,2,0.0081005097258806,0.0081,,3
F28,200000,200000,4569,1,2,0.0228448122696372,0.022845,,3
F29,400000,400000,2525,1,2,0.006312412015159,0.0063125,,4
F30,200000,200000,2040,1,2,0.0101989217379733,0.0102,,6
F31,400000,400000,600,1,2,0.001350871372076,0.0015,,4
F32,400000,400000,953,1,2,0.0023815982494443,0.0023825,,6
F33,200000,200000,4537,1,2,0.0226861387557302,0.022685,,1
F34,400000,400000,4386,1,2,0.0109638330978605,0.010965,,1
F35,400000,400000,2029,1,2,0.005071369308853,0.0050725,,5
F36,200000,200000,4873,1,2,0.0243646764685642,0.024365,,3
F37,400000,400000,1292,1,2,0.0032295024271035,0.00323,,5
F38,400000,400000,3366,1,2,0.0084145290206135,0.008415,,5
F39,400000,400000,1902,1,2,0.0047538394227905,0.004755,,7
F40,400000,400000,4105,1,2,0.0102630019356854,0.0102625,,4
F41,400000,400000,5059,1,2,0.0126479775288764,0.0126475,,2
F42,400000,400000,7365,1,2,0.0184117496060665,0.0184125,,1
F43,200000,200000,4700,1,2,0.0234990417425855,0.0235,,1
F44,200000,200000,9559,1,2,0.0477965908200117,0.047795,,1
F45,200000,200000,7977,1,2,0.0398867898984313,0.039885,,3
F46,100000,100000,1543,1,2,0.015430929708683,0.01543,,2
F47,200000,200000,3971,1,2,0.0198559930073886,0.019855,,3
F48,50000,50000,2846,1,2,0.05692117102565,0.05692,,3
