Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6663,1,2,0.0333164550621788,0.033315,,6
F2,400000,400000,7277,1,2,0.0181925670269719,0.0181925,,1
F3,400000,400000,2039,1,2,0.0050965023647451,0.0050975,,5
F4,400000,400000,5354,1,2,0.0133842124695551,0.013385,,1
F5,200000,200000,9769,1,2,0.0488474931821165,0.048845,,6
F6,100000,100000,4357,1,2,0.0435705338779828,0.04357,,6
F7,200000,200000,2329,1,2,0.0116459879361254,0.011645,,7
F8,200000,200000,740,1,2,0.0036996589513744,0.0037,,3
F9,200000,200000,8948,1,2,0.0447377937108475,0.04474,,6
F10,400000,400000,3913,1,2,0.0097812796634532,0.0097825,,7
F11,400000,400000,1860,1,2,0.0046488957684323,0.00465,,1
F12,100000,100000,1061,1,2,0.0106107023699368,0.01061,,7
F13,50000,50000,1533,1,2,0.0306589395700215,0.03066,,6
F14,400000,400000,600,1,2,0.0002421793497944,0.0015,,4
F15,400000,400000,3285,1,2,0.0082114952864328,0.0082125,,1
F16,400000,400000,4527,1,2,0.0113179891674582,0.0113175,,6
F17,100000,100000,669,1,2,0.0066912028927619,0.00669,,1
F18,400000,400000,3803,1,2,0.0095076866246097,0.0095075,,1
F19,400000,400000,5999,1,2,0.0149971521459248,0.0149975,,6
F20,100000,100000,5368,1,2,0.0536811390553387,0.05368,,6
F21,400000,400000,3490,1,2,0.0087252177184277,0.008725,,7
F22,400000,400000,6363,1,2,0.0159077481992582,0.0159075,,6
F23,200000,200000,4478,1,2,0.0223901840889704,0.02239,,6
F24,400000,400000,1015,1,2,0.0025375734055948,0.0025375,,6
F25,400000,400000,600,1,2,0.0013262656058553,0.0015,,1
F26,400000,400000,2036,1,2,0.0050908431905463,0.00509,,2
F27,400000,400000,1451,1,2,0.0036279284078978,0.0036275,,5
F28,400000,400000,2996,1,2,0.0074902051182327,0.00749,,7
F29,400000,400000,5803,1,2,0.0145072614880859,0.0145075,,6
F30,200000,200000,786,1,2,0.0039307014038803,0.00393,,3
F31,400000,400000,6734,1,2,0.016834133127186,0.016835,,6
F32,400000,400000,4117,1,2,0.0102928054222122,0.0102925,,6
F33,400000,400000,1213,1,2,0.0030329379665651,0.0030325,,2
F34,400000,400000,6024,1,2,0.0150604047851668,0.01506,,1
F35,400000,400000,1697,1,2,0.0042433498331031,0.0042425,,7
F36,400000,400000,4173,1,2,0.0104313238165409,0.0104325,,1
F37,400000,400000,5841,1,2,0.0146021606155447,0.0146025,,1
F38,400000,400000,600,1,2,0.0008778332674022,0.0015,,4
F39,400000,400000,2315,1,2,0.0057886386259559,0.0057875,,3
F40,400000,400000,892,1,2,0.0022302436404934,0.00223,,7
F41,400000,400000,676,1,2,0.0016903448920277,0.00169,,1
F42,100000,100000,750,1,2,0.0075011751102899,0.0075,,5
F43,400000,400000,600,1,2,0.0005666713654344,0.0015,,7
F44,400000,400000,3801,1,2,0.0095016575270392,0.0095025,,6
F45,400000,400000,1699,1,2,0.0042473716424993,0.0042475,,6
F46,100000,100000,723,1,2,0.0072301452527573,0.00723,,6
F47,400000,400000,6693,1,2,0.0167327647922597,0.0167325,,1
F48,400000,400000,10637,1,2,0.0265924974374028,0.0265925,,6
