Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9709,1,2,0.0242729098725117,0.0242725,,6
F2,200000,200000,7640,1,2,0.0381995310302618,0.0382,,4
F3,200000,200000,9633,1,2,0.0481625252935549,0.048165,,6
F4,200000,200000,3683,1,2,0.0184144237983596,0.018415,,7
F5,400000,400000,1071,1,2,0.0026775374459488,0.0026775,,6
F6,400000,400000,7547,1,2,0.0188668289809971,0.0188675,,1
F7,400000,400000,600,1,2,0.0009788178276993,0.0015,,1
F8,400000,400000,600,1,2,0.0003299501973533,0.0015,,7
F9,400000,400000,3412,1,2,0.0085304028914428,0.00853,,5
F10,100000,100000,872,1,2,0.0087192373364496,0.00872,,4
F11,400000,400000,8711,1,2,0.0217770048490011,0.0217775,,2
F12,400000,400000,1970,1,2,0.0049252503040247,0.004925,,2
F13,100000,100000,3009,1,2,0.0300879483437459,0.03009,,4
F14,200000,200000,3184,1,2,0.0159199869604098,0.01592,,5
F15,400000,400000,7788,1,2,0.0194689858732743,0.01947,,6
F16,400000,400000,803,1,2,0.0020076802513072,0.0020075,,4
F17,400000,400000,5419,1,2,0.0135473826564321,0.0135475,,1
F18,400000,400000,3033,1,2,0.0075830796503496,0.0075825,,7
F19,400000,400000,881,1,2,0.0022018444421998,0.0022025,,2
F20,200000,200000,1705,1,2,0.0085255205881998,0.008525,,2
F21,400000,400000,1765,1,2,0.0044134384249036,0.0044125,,3
F22,400000,400000,979,1,2,0.002446770924314,0.0024475,,3
F23,400000,400000,600,1,2,0.0009161632823305,0.0015,,6
F24,200000,200000,4058,1,2,0.020289443349356,0.02029,,4
F25,400000,400000,2878,1,2,0.0071937735280027,0.007195,,7
F26,400000,400000,600,1,2,0.00045345271653,0.0015,,1
F27,400000,400000,600,1,2,0.0001992581795687,0.0015,,5
F28,400000,400000,600,1,2,0.0012695541704799,0.0015,,4
F29,400000,400000,2194,1,2,0.005486211440997,0.005485,,5
F30,400000,400000,4314,1,2,0.0107845270243269,0.010785,,1
F31,400000,400000,2999,1,2,0.0074985539869194,0.0074975,,6
F32,200000,200000,7509,1,2,0.0375466102320048,0.037545,,6
F33,400000,400000,690,1,2,0.0017254567535213,0.001725,,5
F34,100000,100000,1794,1,2,0.0179406821450608,0.01794,,6
F35,200000,200000,2179,1,2,0.0108949107791613,0.010895,,3
F36,400000,400000,600,1,2,0.0004682759227479,0.0015,,2
F37,200000,200000,11135,1,2,0.0556726385435257,0.055675,,6
F38,400000,400000,1458,1,2,0.0036439392567355,0.003645,,6
F39,400000,400000,7261,1,2,0.0181518950281824,0.0181525,,2
F40,400000,400000,600,1,2,0.0012754467182662,0.0015,,3
F41,400000,400000,2291,1,2,0.0057262913575465,0.0057275,,1
F42,400000,400000,8599,1,2,0.0214982256865355,0.0214975,,5
F43,400000,400000,8958,1,2,0.0223949112517156,0.022395,,1
F44,400000,400000,3002,1,2,0.0075046915444742,0.007505,,3
F45,400000,400000,6418,1,2,0.0160453692609688,0.016045,,4
F46,400000,400000,10793,1,2,0.0269836163091456,0.0269825,,5
F47,400000,400000,10731,1,2,0.0268285127525099,0.0268275,,4
F48,400000,400000,2151,1,2,0.005377037645234,0.0053775,,4
