Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,2611,1,3,0.052221138930239275,0.05222,,3
F2,50000,50000,7029,1,3,0.14057406037023223,0.14058,,1
F3,400000,400000,5860,1,3,0.014648838052350066,0.01465,,3
F4,400000,400000,5338,1,3,0.01334585756788964,0.013345,,2
F5,50000,50000,1673,1,3,0.03345868881019165,0.03346,,1
F6,400000,400000,6882,1,3,0.01720595545100778,0.017205,,4
F7,400000,400000,2448,1,3,0.006119965282883166,0.00612,,4
F8,400000,400000,650,1,3,0.0016257918280294659,0.001625,,6
F9,400000,400000,3101,1,3,0.0077523610487600925,0.0077525,,6
F10,400000,400000,9467,1,3,0.023667355672678192,0.0236675,,3
F11,400000,400000,6107,1,3,0.015266626612568723,0.0152675,,5
F12,400000,400000,5533,1,3,0.01383229547091891,0.0138325,,1
F13,400000,400000,4962,1,3,0.012404440081387524,0.012405,,3
F14,200000,200000,6677,1,3,0.0333852694526664,0.033385,,4
F15,400000,400000,1856,1,3,0.0046388774516504805,0.00464,,6
F16,400000,400000,1761,1,3,0.0044023798437321515,0.0044025,,2
F17,400000,400000,3930,1,3,0.009825990101535953,0.009825,,1
F18,100000,100000,3193,1,3,0.03192782811228423,0.03193,,7
F19,400000,400000,5004,1,3,0.012510531206735842,0.01251,,7
F20,400000,400000,2055,1,3,0.005136810360084565,0.0051375,,3
F21,200000,200000,7855,1,3,0.039275490083388376,0.039275,,3
F22,400000,400000,2485,1,3,0.0062133356513101035,0.0062125,,2
F23,400000,400000,3100,1,3,0.007751221198933622,0.00775,,5
F24,200000,200000,1061,1,3,0.00530567102099172,0.005305,,7
F25,200000,200000,3427,1,3,0.017135663136542745,0.017135,,7
F26,400000,400000,6995,1,3,0.017488463742535876,0.0174875,,2
F27,400000,400000,9587,1,3,0.02396867363305527,0.0239675,,7
F28,400000,400000,7565,1,3,0.018912417604313836,0.0189125,,5
F29,100000,100000,3179,1,3,0.031790817735628696,0.03179,,3
F30,400000,400000,711,1,3,0.0017775727459016233,0.0017775,,6
F31,400000,400000,1493,1,3,0.003732522474386102,0.0037325,,5
F32,400000,400000,1490,1,3,0.0037259085768739375,0.003725,,7
F33,400000,400000,1798,1,3,0.00449564038459882,0.004495,,1
F34,200000,200000,6219,1,3,0.031094310655765622,0.031095,,1
F35,200000,200000,4102,1,3,0.02050993684796476,0.02051,,4
F36,400000,400000,8057,1,3,0.020142859104438776,0.0201425,,7
F37,400000,400000,7156,1,3,0.01789089553264056,0.01789,,1
F38,400000,400000,11281,1,3,0.0282027981174367,0.0282025,,5
F39,400000,400000,8725,1,3,0.021811944181317655,0.0218125,,1
F40,200000,200000,10437,1,3,0.05218471173911558,0.052185,,4
F41,400000,400000,2252,1,3,0.00563084879407745,0.00563,,1
F42,100000,100000,1825,1,3,0.018249366387428065,0.01825,,3
F43,200000,200000,1743,1,3,0.00871560033955826,0.008715,,5
F44,400000,400000,11500,1,3,0.028750290579337485,0.02875,,4
F45,400000,400000,1052,1,3,0.002630091752494741,0.00263,,3
F46,200000,200000,2590,1,3,0.012950984881456164,0.01295,,4
F47,200000,200000,7982,1,3,0.03991162634384074,0.03991,,7
F48,400000,400000,1518,1,3,0.00379566801329003,0.003795,,4
