Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3556,1,3,0.008890423254901636,0.00889,,7
F2,200000,200000,6239,1,3,0.03119737765664865,0.031195,,2
F3,400000,400000,9693,1,3,0.02423247449712107,0.0242325,,1
F4,400000,400000,10106,1,3,0.02526543350326027,0.025265,,2
F5,400000,400000,8289,1,3,0.020723529830229293,0.0207225,,1
F6,200000,200000,2432,1,3,0.012161170318641168,0.01216,,6
F7,400000,400000,6109,1,3,0.015271570182356697,0.0152725,,4
F8,400000,400000,9243,1,3,0.023107743756897503,0.0231075,,1
F9,400000,400000,9380,1,3,0.023449191642511247,0.02345,,2
F10,400000,400000,9223,1,3,0.023056613369599632,0.0230575,,6
F11,400000,400000,1845,1,3,0.004613031945263968,0.0046125,,6
F12,400000,400000,5060,1,3,0.012650560502724506,0.01265,,5
F13,400000,400000,4945,1,3,0.01236131153395359,0.0123625,,1
F14,400000,400000,11766,1,3,0.029414293304564132,0.029415,,4
F15,400000,400000,1513,1,3,0.0037834084407408763,0.0037825,,4
F16,200000,200000,3654,1,3,0.018269938638171057,0.01827,,2
F17,50000,50000,1658,1,3,0.03315893528847924,0.03316,,1
F18,400000,400000,5903,1,3,0.014757956517605808,0.0147575,,4
F19,200000,200000,2593,1,3,0.012965619266778305,0.012965,,6
F20,400000,400000,1059,1,3,0.002648280302413375,0.0026475,,5
F21,100000,100000,6525,1,3,0.06525471947782935,0.06525,,6
F22,400000,400000,5099,1,3,0.01274856480748987,0.0127475,,2
F23,400000,400000,4628,1,3,0.01156899880245138,0.01157,,2
F24,400000,400000,10163,1,3,0.025408490500872294,0.0254075,,4
F25,400000,400000,7127,1,3,0.01781798480197544,0.0178175,,4
F26,100000,100000,10683,1,3,0.10682661244547575,0.10683,,6
F27,50000,50000,790,1,3,0.015799331663942096,0.0158,,2
F28,400000,400000,4257,1,3,0.010643577906224222,0.0106425,,4
F29,200000,200000,4818,1,3,0.02409121144449483,0.02409,,4
F30,200000,200000,3070,1,3,0.01535018934676069,0.01535,,6
F31,200000,200000,7319,1,3,0.036594832093728324,0.036595,,6
F32,200000,200000,3826,1,3,0.019129171722362892,0.01913,,6
F33,400000,400000,3617,1,3,0.00904265569751228,0.0090425,,5
F34,400000,400000,600,1,3,0.0004854643253575375,0.0015,,6
F35,400000,400000,2245,1,3,0.005611682108480787,0.0056125,,2
F36,400000,400000,6595,1,3,0.016486685628767817,0.0164875,,1
F37,400000,400000,600,1,3,0.0012502177960492522,0.0015,,1
F38,100000,100000,2108,1,3,0.02108033885819191,0.02108,,2
F39,200000,200000,4406,1,3,0.022031090664860753,0.02203,,4
F40,200000,200000,6365,1,3,0.031825721461052586,0.031825,,6
F41,400000,400000,600,1,3,0.0007014081441073239,0.0015,,3
F42,400000,400000,4009,1,3,0.01002326501403697,0.0100225,,1
F43,200000,200000,4829,1,3,0.024145161555750014,0.024145,,6
F44,400000,400000,600,1,3,0.0004699400174342089,0.0015,,2
F45,400000,400000,797,1,3,0.001991840736058112,0.0019925,,4
F46,400000,400000,11100,1,3,0.027749871818214637,0.02775,,1
F47,400000,400000,5925,1,3,0.01481245062618183,0.0148125,,1
F48,400000,400000,10206,1,3,0.02551506387439764,0.025515,,6
