Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3061,1,3,0.007651542779516185,0.0076525,,3
F2,400000,400000,600,1,3,0.0006587902896827424,0.0015,,2
F3,200000,200000,1498,1,3,0.007491082442652397,0.00749,,6
F4,400000,400000,4871,1,3,0.01217751410884127,0.0121775,,6
F5,200000,200000,1091,1,3,0.005455896307687724,0.005455,,7
F6,400000,400000,2183,1,3,0.005456781030467539,0.0054575,,1
F7,400000,400000,1419,1,3,0.003547305085997543,0.0035475,,1
F8,400000,400000,600,1,3,0.0009470363134731485,0.0015,,3
F9,100000,100000,5372,1,3,0.053722349880455766,0.05372,,6
F10,400000,400000,8254,1,3,0.020634261632680784,0.020635,,5
F11,400000,400000,4131,1,3,0.010328728405964105,0.0103275,,1
F12,200000,200000,3069,1,3,0.01534470185422987,0.015345,,5
F13,200000,200000,1043,1,3,0.005214685008800624,0.005215,,5
F14,200000,200000,3664,1,3,0.018319390046522832,0.01832,,4
F15,200000,200000,11596,1,3,0.05798191306405054,0.05798,,4
F16,400000,400000,11342,1,3,0.02835464429938117,0.028355,,5
F17,200000,200000,3643,1,3,0.018214594984114263,0.018215,,6
F18,400000,400000,8757,1,3,0.021892303239529398,0.0218925,,4
F19,400000,400000,9139,1,3,0.0228483794755292,0.0228475,,6
F20,200000,200000,2705,1,3,0.013525809318129078,0.013525,,4
F21,400000,400000,901,1,3,0.00225259080786655,0.0022525,,4
F22,200000,200000,10913,1,3,0.05456689599633846,0.054565,,4
F23,100000,100000,8029,1,3,0.0802851188030691,0.08029,,5
F24,400000,400000,3947,1,3,0.009866643904878736,0.0098675,,7
F25,400000,400000,2796,1,3,0.006990444425807707,0.00699,,4
F26,400000,400000,6139,1,3,0.015347178812316342,0.0153475,,1
F27,400000,400000,940,1,3,0.0023503283207677583,0.00235,,3
F28,400000,400000,7743,1,3,0.01935848524168654,0.0193575,,1
F29,400000,400000,3581,1,3,0.008951529296818472,0.0089525,,4
F30,400000,400000,3383,1,3,0.008456254075133063,0.0084575,,1
F31,400000,400000,3981,1,3,0.009952982295207635,0.0099525,,6
F32,400000,400000,10115,1,3,0.025288379097407387,0.0252875,,7
F33,200000,200000,8359,1,3,0.0417974380475567,0.041795,,1
F34,100000,100000,4977,1,3,0.04976922701113973,0.04977,,5
F35,400000,400000,11498,1,3,0.028743969077378584,0.028745,,6
F36,400000,400000,600,1,3,0.0004350197954201829,0.0015,,4
F37,100000,100000,3627,1,3,0.03627156321982025,0.03627,,4
F38,100000,100000,1156,1,3,0.011559600929418934,0.01156,,7
F39,400000,400000,2215,1,3,0.005537028788475978,0.0055375,,5
F40,400000,400000,1318,1,3,0.0032955866797569344,0.003295,,7
F41,200000,200000,7844,1,3,0.03921990004827264,0.03922,,7
F42,200000,200000,10981,1,3,0.05490533958575357,0.054905,,6
F43,400000,400000,600,1,3,0.0008514941438905604,0.0015,,1
F44,400000,400000,7362,1,3,0.01840449074050348,0.018405,,5
F45,400000,400000,7105,1,3,0.01776353791890318,0.0177625,,7
F46,100000,100000,2793,1,3,0.027931063977710724,0.02793,,1
F47,100000,100000,787,1,3,0.007870855651524757,0.00787,,5
F48,400000,400000,806,1,3,0.0020143698663949217,0.002015,,6
