Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.00040769102483306785,0.0015,,1
F2,400000,400000,8385,1,3,0.02096305725122105,0.0209625,,4
F3,400000,400000,793,1,3,0.001982068941441817,0.0019825,,5
F4,200000,200000,1915,1,3,0.009574792608534777,0.009575,,6
F5,400000,400000,4058,1,3,0.010143991060964863,0.010145,,1
F6,200000,200000,8675,1,3,0.04337337911926642,0.043375,,3
F7,400000,400000,11386,1,3,0.028464045145917605,0.028465,,5
F8,200000,200000,1292,1,3,0.0064600413811601864,0.00646,,7
F9,200000,200000,731,1,3,0.0036540384428949135,0.003655,,3
F10,50000,50000,824,1,3,0.01648097388254477,0.01648,,4
F11,200000,200000,7419,1,3,0.03709729696938924,0.037095,,7
F12,400000,400000,1345,1,3,0.0033633364765289775,0.0033625,,3
F13,200000,200000,5671,1,3,0.028355814712354488,0.028355,,4
F14,400000,400000,600,1,3,0.0008774133799325234,0.0015,,4
F15,400000,400000,8238,1,3,0.020596247838627013,0.020595,,6
F16,200000,200000,8190,1,3,0.04094960203096287,0.04095,,3
F17,200000,200000,6626,1,3,0.033127581299071895,0.03313,,1
F18,400000,400000,10810,1,3,0.027023868980270205,0.027025,,1
F19,400000,400000,10431,1,3,0.026076673367662506,0.0260775,,5
F20,400000,400000,2114,1,3,0.005284938467564282,0.005285,,1
F21,200000,200000,6437,1,3,0.032187478232426736,0.032185,,3
F22,200000,200000,7561,1,3,0.0378049822104396,0.037805,,3
F23,100000,100000,2195,1,3,0.021951096621460775,0.02195,,7
F24,400000,400000,1655,1,3,0.004138134014023354,0.0041375,,5
F25,200000,200000,3183,1,3,0.015914187678646274,0.015915,,3
F26,400000,400000,5274,1,3,0.013185951005067253,0.013185,,5
F27,200000,200000,11597,1,3,0.057986589275119904,0.057985,,3
F28,400000,400000,3228,1,3,0.008070632056931593,0.00807,,6
F29,200000,200000,7643,1,3,0.038216332665086006,0.038215,,3
F30,100000,100000,821,1,3,0.008209185782327044,0.00821,,4
F31,400000,400000,5523,1,3,0.013806790232199773,0.0138075,,6
F32,200000,200000,2686,1,3,0.013430425920837208,0.01343,,1
F33,400000,400000,3565,1,3,0.008912994377036021,0.0089125,,3
F34,400000,400000,600,1,3,0.000865966084639902,0.0015,,7
F35,400000,400000,4349,1,3,0.010873486491705053,0.0108725,,4
F36,400000,400000,9189,1,3,0.022972022062503095,0.0229725,,3
F37,400000,400000,4313,1,3,0.010781295192197282,0.0107825,,5
F38,400000,400000,7989,1,3,0.019971845587417825,0.0199725,,3
F39,100000,100000,3723,1,3,0.03723017406344589,0.03723,,3
F40,400000,400000,8327,1,3,0.02081669732557692,0.0208175,,1
F41,400000,400000,9370,1,3,0.023423960672499106,0.023425,,6
F42,200000,200000,1891,1,3,0.009454682457023245,0.009455,,7
F43,400000,400000,7027,1,3,0.01756757334223083,0.0175675,,7
F44,100000,100000,6731,1,3,0.06731433035391753,0.06731,,3
F45,400000,400000,1443,1,3,0.0036073868794838718,0.0036075,,4
F46,400000,400000,8335,1,3,0.02083862173509899,0.0208375,,5
F47,200000,200000,5683,1,3,0.028414831961854913,0.028415,,7
F48,400000,400000,4730,1,3,0.011824431059609387,0.011825,,7
