Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4269,1,3,0.010671740016927167,0.0106725,,6
F2,400000,400000,1895,1,3,0.0047371296066818225,0.0047375,,5
F3,100000,100000,3545,1,3,0.035448350524794,0.03545,,7
F4,200000,200000,6256,1,3,0.03127925376119001,0.03128,,6
F5,200000,200000,7307,1,3,0.03653578093926657,0.036535,,6
F6,400000,400000,600,1,3,3.9395707293166105e-05,0.0015,,1
F7,100000,100000,661,1,3,0.006611030036497434,0.00661,,6
F8,200000,200000,7069,1,3,0.03534690575118049,0.035345,,2
F9,400000,400000,1363,1,3,0.003406832870191945,0.0034075,,4
F10,400000,400000,3801,1,3,0.009502522791501322,0.0095025,,3
F11,400000,400000,10182,1,3,0.025453834244971496,0.025455,,7
F12,200000,200000,10469,1,3,0.052342835517736774,0.052345,,2
F13,400000,400000,11985,1,3,0.02996182685188098,0.0299625,,7
F14,400000,400000,1658,1,3,0.004145848897098348,0.004145,,3
F15,400000,400000,11935,1,3,0.029836703415065502,0.0298375,,3
F16,200000,200000,737,1,3,0.0036837750085012555,0.003685,,1
F17,400000,400000,1510,1,3,0.0037739213627828727,0.003775,,2
F18,400000,400000,8711,1,3,0.021776828086915834,0.0217775,,2
F19,200000,200000,1942,1,3,0.009711024082657449,0.00971,,5
F20,200000,200000,2401,1,3,0.012003803007560543,0.012005,,3
F21,400000,400000,2124,1,3,0.005310370899652361,0.00531,,2
F22,400000,400000,4600,1,3,0.011498976989710474,0.0115,,3
F23,400000,400000,600,1,3,0.0006174242935641505,0.0015,,3
F24,100000,100000,2333,1,3,0.023331116820837328,0.02333,,3
F25,100000,100000,2085,1,3,0.02085031650289504,0.02085,,6
F26,400000,400000,4299,1,3,0.01074667035106286,0.0107475,,4
F27,400000,400000,600,1,3,0.0006455686110791725,0.0015,,6
F28,50000,50000,3785,1,3,0.07569687612514947,0.0757,,5
F29,200000,200000,7569,1,3,0.037844165669238206,0.037845,,7
F30,400000,400000,1372,1,3,0.0034303131237642948,0.00343,,6
F31,400000,400000,9753,1,3,0.02438191375348059,0.0243825,,2
F32,400000,400000,4773,1,3,0.011932383711927952,0.0119325,,5
F33,400000,400000,600,1,3,0.0004763305231949566,0.0015,,4
F34,200000,200000,6097,1,3,0.030485897470129086,0.030485,,2
F35,400000,400000,2789,1,3,0.006972631502552062,0.0069725,,4
F36,400000,400000,866,1,3,0.002164844590532622,0.002165,,2
F37,400000,400000,2953,1,3,0.007383048883578935,0.0073825,,7
F38,200000,200000,6407,1,3,0.03203634835085148,0.032035,,5
F39,400000,400000,11108,1,3,0.027769459713236078,0.02777,,5
F40,400000,400000,875,1,3,0.0021882650819121108,0.0021875,,5
F41,200000,200000,6836,1,3,0.03418132366417795,0.03418,,3
F42,50000,50000,4309,1,3,0.08617738816547293,0.08618,,7
F43,400000,400000,1321,1,3,0.003301430578648429,0.0033025,,7
F44,400000,400000,10979,1,3,0.027447700957706475,0.0274475,,6
F45,100000,100000,2262,1,3,0.022620835574391755,0.02262,,5
F46,200000,200000,2070,1,3,0.010348932515973817,0.01035,,7
F47,400000,400000,4566,1,3,0.011414830027539166,0.011415,,2
F48,400000,400000,8707,1,3,0.02176704254169158,0.0217675,,7
