Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7867,1,3,0.019667105647649286,0.0196675,,6
F2,400000,400000,5461,1,3,0.013652798923020626,0.0136525,,6
F3,200000,200000,10531,1,3,0.05265696287377475,0.052655,,4
F4,200000,200000,7209,1,3,0.036044586875972895,0.036045,,2
F5,400000,400000,6159,1,3,0.01539693262847941,0.0153975,,4
F6,400000,400000,5143,1,3,0.012858618413561507,0.0128575,,1
F7,400000,400000,5784,1,3,0.014461088463360694,0.01446,,7
F8,400000,400000,1117,1,3,0.002793522250369218,0.0027925,,1
F9,50000,50000,3283,1,3,0.06566327130489014,0.06566,,1
F10,200000,200000,6881,1,3,0.03440470978538024,0.034405,,4
F11,400000,400000,3331,1,3,0.008326648939409154,0.0083275,,1
F12,400000,400000,2951,1,3,0.007377773661469189,0.0073775,,6
F13,200000,200000,8291,1,3,0.04145266049949925,0.041455,,4
F14,400000,400000,3832,1,3,0.009580100145716752,0.00958,,4
F15,200000,200000,2034,1,3,0.010171082257675157,0.01017,,3
F16,200000,200000,9153,1,3,0.04576253075576886,0.045765,,1
F17,400000,400000,2411,1,3,0.0060282261307560425,0.0060275,,6
F18,200000,200000,6749,1,3,0.03374711345867937,0.033745,,7
F19,400000,400000,3356,1,3,0.008390694457633519,0.00839,,7
F20,400000,400000,1092,1,3,0.002730924129067891,0.00273,,4
F21,400000,400000,10457,1,3,0.02614193201404258,0.0261425,,4
F22,400000,400000,9390,1,3,0.02347589677293932,0.023475,,1
F23,400000,400000,1347,1,3,0.003367758698162693,0.0033675,,3
F24,400000,400000,2309,1,3,0.005773249882042197,0.0057725,,5
F25,200000,200000,7099,1,3,0.03549720250961247,0.035495,,6
F26,200000,200000,2081,1,3,0.010405241396201859,0.010405,,6
F27,100000,100000,4611,1,3,0.046111797820899414,0.04611,,1
F28,400000,400000,4294,1,3,0.010734279929786705,0.010735,,4
F29,200000,200000,6875,1,3,0.034375766386512685,0.034375,,1
F30,400000,400000,6247,1,3,0.015616341056700733,0.0156175,,2
F31,200000,200000,1003,1,3,0.005014924504069096,0.005015,,7
F32,400000,400000,2547,1,3,0.00636832647610136,0.0063675,,5
F33,400000,400000,9153,1,3,0.02288177547545822,0.0228825,,7
F34,400000,400000,11523,1,3,0.02880648118162546,0.0288075,,6
F35,400000,400000,600,1,3,0.0005321188828530943,0.0015,,3
F36,400000,400000,4353,1,3,0.010881464136051622,0.0108825,,2
F37,200000,200000,10679,1,3,0.05339365941446414,0.053395,,1
F38,400000,400000,600,1,3,0.000530965132750999,0.0015,,2
F39,400000,400000,4035,1,3,0.010087641062347441,0.0100875,,2
F40,200000,200000,2318,1,3,0.01159084386864824,0.01159,,7
F41,400000,400000,7905,1,3,0.01976363733014952,0.0197625,,2
F42,400000,400000,2878,1,3,0.0071943289262491605,0.007195,,3
F43,200000,200000,7463,1,3,0.037315738444857534,0.037315,,7
F44,200000,200000,6271,1,3,0.03135388372524377,0.031355,,2
F45,400000,400000,893,1,3,0.002232938716123768,0.0022325,,1
F46,400000,400000,1072,1,3,0.002678899107848909,0.00268,,2
F47,400000,400000,652,1,3,0.001631152151054801,0.00163,,4
F48,400000,400000,6663,1,3,0.01665672669796186,0.0166575,,1
