Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F11,P11_1,O,0,400000,600,,,
1,F11,P11_2,M,400000,800000,600,403736.0,404336.0,395664.0
1,F13,P13_1,O,0,200000,3920,,,
1,F13,P13_2,M,200000,400000,3920,200000.0,203920.0,196080.0
1,F13,P13_3,O,400000,600000,3920,,,
1,F13,P13_4,M,600000,800000,3920,600000.0,603920.0,196080.0
1,F24,P24_1,O,0,50000,650,,,
1,F24,P24_2,M,50000,100000,650,50000.0,50650.0,49350.0
1,F24,P24_3,O,100000,150000,650,,,
1,F24,P24_4,M,150000,200000,650,150000.0,150650.0,49350.0
1,F24,P24_5,O,200000,250000,650,,,
1,F24,P24_6,M,250000,300000,650,250000.0,250650.0,49350.0
1,F24,P24_7,O,300000,350000,650,,,
1,F24,P24_8,M,350000,400000,650,350000.0,350650.0,49350.0
1,F24,P24_9,O,400000,450000,650,,,
1,F24,P24_10,M,450000,500000,650,450000.0,450650.0,49350.0
1,F24,P24_11,O,500000,550000,650,,,
1,F24,P24_12,M,550000,600000,650,550000.0,550650.0,49350.0
1,F24,P24_13,O,600000,650000,650,,,
1,F24,P24_14,M,650000,700000,650,650000.0,650650.0,49350.0
1,F24,P24_15,O,700000,750000,650,,,
1,F24,P24_16,M,750000,800000,650,750000.0,750650.0,49350.0
1,F28,P28_1,O,0,100000,655,,,
1,F28,P28_2,M,100000,200000,655,100000.0,100655.0,99345.0
1,F28,P28_3,O,200000,300000,655,,,
1,F28,P28_4,M,300000,400000,655,300000.0,300655.0,99345.0
1,F28,P28_5,O,400000,500000,655,,,
1,F28,P28_6,M,500000,600000,655,500000.0,500655.0,99345.0
1,F28,P28_7,O,600000,700000,655,,,
1,F28,P28_8,M,700000,800000,655,700000.0,700655.0,99345.0
1,F33,P33_1,M,0,400000,3939,0.0,3939.0,396061.0
1,F33,P33_2,O,400000,800000,3939,,,
1,F39,P39_1,O,0,400000,2389,,,
1,F39,P39_2,M,400000,800000,2389,400000.0,402389.0,397611.0
1,F42,P42_1,O,0,400000,600,,,
1,F42,P42_2,M,400000,800000,600,404336.0,404936.0,395064.0
1,F43,P43_1,O,0,400000,1347,,,
1,F43,P43_2,M,400000,800000,1347,402389.0,403736.0,396264.0
2,F17,P17_1,O,0,400000,4933,,,
2,F17,P17_2,M,400000,800000,4933,400000.0,404933.0,395067.0
2,F25,P25_1,M,0,400000,1639,0.0,1639.0,398361.0
2,F25,P25_2,O,400000,800000,1639,,,
2,F26,P26_1,O,0,100000,625,,,
2,F26,P26_2,M,100000,200000,625,100000.0,100625.0,99375.0
2,F26,P26_3,O,200000,300000,625,,,
2,F26,P26_4,M,300000,400000,625,300000.0,300625.0,99375.0
2,F26,P26_5,O,400000,500000,625,,,
2,F26,P26_6,M,500000,600000,625,500000.0,500625.0,99375.0
2,F26,P26_7,O,600000,700000,625,,,
2,F26,P26_8,M,700000,800000,625,700000.0,700625.0,99375.0
2,F30,P30_1,M,0,400000,600,2530.0,3130.0,396870.0
2,F30,P30_2,O,400000,800000,600,,,
2,F34,P34_1,M,0,400000,891,1639.0,2530.0,397470.0
2,F34,P34_2,O,400000,800000,891,,,
2,F48,P48_1,O,0,200000,1900,,,
2,F48,P48_2,M,200000,400000,1900,200000.0,201900.0,198100.0
2,F48,P48_3,O,400000,600000,1900,,,
2,F48,P48_4,M,600000,800000,1900,600000.0,601900.0,198100.0
3,F12,P12_1,O,0,200000,2765,,,
3,F12,P12_2,M,200000,400000,2765,200000.0,202765.0,197235.0
3,F12,P12_3,O,400000,600000,2765,,,
3,F12,P12_4,M,600000,800000,2765,600000.0,602765.0,197235.0
3,F18,P18_1,M,0,400000,1501,5322.0,6823.0,393177.0
3,F18,P18_2,O,400000,800000,1501,,,
3,F19,P19_1,O,0,400000,8626,,,
3,F19,P19_2,M,400000,800000,8626,400000.0,408626.0,391374.0
3,F20,P20_1,M,0,400000,600,6823.0,7423.0,392577.0
3,F20,P20_2,O,400000,800000,600,,,
3,F22,P22_1,M,0,400000,2153,3169.0,5322.0,394678.0
3,F22,P22_2,O,400000,800000,2153,,,
3,F23,P23_1,O,0,400000,4131,,,
3,F23,P23_2,M,400000,800000,4131,408626.0,412757.0,387243.0
3,F8,P8_1,M,0,400000,3169,0.0,3169.0,396831.0
3,F8,P8_2,O,400000,800000,3169,,,
4,F14,P14_1,M,0,400000,4193,785.0,4978.0,395022.0
4,F14,P14_2,O,400000,800000,4193,,,
4,F21,P21_1,O,0,400000,600,,,
4,F21,P21_2,M,400000,800000,600,403834.0,404434.0,395566.0
4,F29,P29_1,O,0,200000,1086,,,
4,F29,P29_2,M,200000,400000,1086,202658.0,203744.0,196256.0
4,F29,P29_3,O,400000,600000,1086,,,
4,F29,P29_4,M,600000,800000,1086,602658.0,603744.0,196256.0
4,F4,P4_1,O,0,200000,2658,,,
4,F4,P4_2,M,200000,400000,2658,200000.0,202658.0,197342.0
4,F4,P4_3,O,400000,600000,2658,,,
