Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11317,1,2,0.0282924362058212,0.0282925,,7
F2,400000,400000,4198,1,2,0.0104954279708664,0.010495,,1
F3,200000,200000,2623,1,2,0.0131160046858456,0.013115,,6
F4,400000,400000,6739,1,2,0.0168467222407633,0.0168475,,2
F5,400000,400000,600,1,2,0.0014866023328101,0.0015,,7
F6,50000,50000,2347,1,2,0.0469398738482043,0.04694,,5
F7,400000,400000,2649,1,2,0.0066224087206725,0.0066225,,7
F8,400000,400000,655,1,2,0.0016372560717119,0.0016375,,4
F9,400000,400000,3605,1,2,0.0090133459719405,0.0090125,,3
F10,400000,400000,7967,1,2,0.0199184360986184,0.0199175,,3
F11,400000,400000,7718,1,2,0.0192949256784932,0.019295,,5
F12,200000,200000,6571,1,2,0.032854135055077,0.032855,,7
F13,100000,100000,8047,1,2,0.0804735720156801,0.08047,,5
F14,400000,400000,3707,1,2,0.0092673598302021,0.0092675,,6
F15,400000,400000,9696,1,2,0.0242388373571214,0.02424,,3
F16,400000,400000,600,1,2,0.0001643017109809,0.0015,,6
F17,400000,400000,3110,1,2,0.0077741609806636,0.007775,,5
F18,400000,400000,640,1,2,0.0016009927312963,0.0016,,3
F19,400000,400000,7491,1,2,0.0187269346952348,0.0187275,,7
F20,400000,400000,5181,1,2,0.0129517595707287,0.0129525,,3
F21,400000,400000,3759,1,2,0.009397847023728,0.0093975,,2
F22,400000,400000,2327,1,2,0.0058180794425101,0.0058175,,5
F23,400000,400000,985,1,2,0.0024627806364098,0.0024625,,3
F24,100000,100000,1497,1,2,0.0149712140219686,0.01497,,4
F25,400000,400000,7262,1,2,0.0181556175563112,0.018155,,1
F26,400000,400000,2815,1,2,0.0070382082865558,0.0070375,,2
F27,400000,400000,834,1,2,0.0020855256754989,0.002085,,1
F28,400000,400000,3757,1,2,0.0093918317570947,0.0093925,,4
F29,200000,200000,1633,1,2,0.0081646751738304,0.008165,,7
F30,400000,400000,8546,1,2,0.0213659431405424,0.021365,,4
F31,400000,400000,2019,1,2,0.0050481640647483,0.0050475,,1
F32,100000,100000,6407,1,2,0.0640718609455501,0.06407,,3
F33,400000,400000,3425,1,2,0.0085620466307022,0.0085625,,1
F34,200000,200000,667,1,2,0.0033341812702338,0.003335,,6
F35,400000,400000,2949,1,2,0.0073729454932273,0.0073725,,6
F36,100000,100000,4561,1,2,0.0456121334805074,0.04561,,3
F37,100000,100000,9195,1,2,0.0919523449049724,0.09195,,3
F38,200000,200000,8061,1,2,0.0403037180101228,0.040305,,5
F39,100000,100000,3572,1,2,0.0357176113433665,0.03572,,3
F40,200000,200000,704,1,2,0.0035192652637569,0.00352,,3
F41,400000,400000,2266,1,2,0.0056643090486227,0.005665,,4
F42,200000,200000,1792,1,2,0.0089589477771279,0.00896,,4
F43,400000,400000,738,1,2,0.0018447105432539,0.001845,,5
F44,400000,400000,4427,1,2,0.0110678606347983,0.0110675,,7
F45,400000,400000,3634,1,2,0.0090846470942341,0.009085,,2
F46,400000,400000,4861,1,2,0.0121534081873525,0.0121525,,5
F47,400000,400000,600,1,2,0.0005237532942764,0.0015,,2
F48,200000,200000,6382,1,2,0.0319095183125891,0.03191,,5
