Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4335,1,2,0.0108385207510326,0.0108375,,2
F2,50000,50000,2468,1,2,0.0493604938355946,0.04936,,7
F3,400000,400000,2951,1,2,0.0073769460553465,0.0073775,,4
F4,400000,400000,1203,1,2,0.0030075209387605,0.0030075,,3
F5,200000,200000,7199,1,2,0.0359935549091865,0.035995,,1
F6,400000,400000,1165,1,2,0.0029132649150451,0.0029125,,4
F7,400000,400000,4819,1,2,0.0120474447220916,0.0120475,,7
F8,400000,400000,6561,1,2,0.0164034005001187,0.0164025,,3
F9,50000,50000,4191,1,2,0.0838243074728377,0.08382,,1
F10,400000,400000,9733,1,2,0.0243336678338496,0.0243325,,1
F11,400000,400000,4683,1,2,0.0117085664424162,0.0117075,,6
F12,200000,200000,1341,1,2,0.006705119113157,0.006705,,1
F13,400000,400000,6839,1,2,0.0170976944347622,0.0170975,,2
F14,400000,400000,9403,1,2,0.0235082959432848,0.0235075,,3
F15,50000,50000,3252,1,2,0.0650382155584783,0.06504,,1
F16,100000,100000,8599,1,2,0.0859913345171251,0.08599,,1
F17,400000,400000,1503,1,2,0.0037574083124067,0.0037575,,6
F18,100000,100000,3537,1,2,0.0353698523406753,0.03537,,7
F19,400000,400000,3201,1,2,0.0080021703852605,0.0080025,,2
F20,100000,100000,1986,1,2,0.01986107090379,0.01986,,7
F21,400000,400000,1538,1,2,0.0038449984525134,0.003845,,7
F22,400000,400000,3779,1,2,0.0094473268480324,0.0094475,,4
F23,400000,400000,610,1,2,0.0015257256081835,0.001525,,1
F24,200000,200000,1717,1,2,0.0085852394210479,0.008585,,5
F25,400000,400000,1145,1,2,0.0028629839311229,0.0028625,,2
F26,200000,200000,6505,1,2,0.0325257317678458,0.032525,,6
F27,100000,100000,794,1,2,0.007939943753172,0.00794,,3
F28,400000,400000,7937,1,2,0.0198427159777118,0.0198425,,6
F29,200000,200000,1631,1,2,0.0081543565390981,0.008155,,1
F30,400000,400000,4627,1,2,0.0115679707587253,0.0115675,,7
F31,400000,400000,4125,1,2,0.0103137193990915,0.0103125,,1
F32,400000,400000,7597,1,2,0.0189934698977273,0.0189925,,4
F33,400000,400000,3898,1,2,0.0097447678583734,0.009745,,6
F34,400000,400000,10385,1,2,0.0259616205264934,0.0259625,,4
F35,400000,400000,600,1,2,0.0007385504084985,0.0015,,4
F36,400000,400000,3101,1,2,0.0077533236416994,0.0077525,,6
F37,400000,400000,7323,1,2,0.0183077642709086,0.0183075,,1
F38,400000,400000,3175,1,2,0.0079373843290507,0.0079375,,7
F39,400000,400000,600,1,2,0.0010208250812674,0.0015,,3
F40,400000,400000,631,1,2,0.0015778959907289,0.0015775,,5
F41,200000,200000,784,1,2,0.0039188666224926,0.00392,,7
F42,200000,200000,1998,1,2,0.0099906842611191,0.00999,,3
F43,200000,200000,2334,1,2,0.0116705189594841,0.01167,,4
F44,400000,400000,9686,1,2,0.0242146333576746,0.024215,,2
F45,400000,400000,4655,1,2,0.0116363546450269,0.0116375,,5
F46,400000,400000,1949,1,2,0.0048715254123285,0.0048725,,2
F47,200000,200000,1250,1,2,0.0062497695376763,0.00625,,5
F48,400000,400000,1756,1,2,0.0043903527926566,0.00439,,3
