Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,869,1,2,0.0043448934002494,0.004345,,4
F2,400000,400000,5224,1,2,0.0130612183941021,0.01306,,7
F3,400000,400000,600,1,2,0.0009613792096471,0.0015,,5
F4,50000,50000,4610,1,2,0.0922015472859298,0.0922,,4
F5,400000,400000,8575,1,2,0.0214376222544721,0.0214375,,3
F6,100000,100000,5731,1,2,0.057307872663148,0.05731,,1
F7,400000,400000,8515,1,2,0.0212864150194,0.0212875,,4
F8,400000,400000,918,1,2,0.002295271500644,0.002295,,6
F9,400000,400000,9955,1,2,0.024888346591661,0.0248875,,3
F10,400000,400000,6894,1,2,0.0172351485323761,0.017235,,7
F11,200000,200000,2981,1,2,0.0149052965885221,0.014905,,1
F12,400000,400000,9674,1,2,0.0241838329230598,0.024185,,1
F13,400000,400000,2109,1,2,0.0052726542358407,0.0052725,,3
F14,400000,400000,1096,1,2,0.0027398515411504,0.00274,,7
F15,400000,400000,600,1,2,0.0011340481456513,0.0015,,1
F16,400000,400000,7203,1,2,0.0180079090290757,0.0180075,,3
F17,400000,400000,600,1,2,0.0007764792516504,0.0015,,3
F18,100000,100000,1497,1,2,0.014970596324507,0.01497,,4
F19,400000,400000,600,1,2,0.0004356094950229,0.0015,,5
F20,400000,400000,8619,1,2,0.0215482237452474,0.0215475,,2
F21,400000,400000,10867,1,2,0.0271666187336193,0.0271675,,4
F22,400000,400000,5872,1,2,0.0146789912913314,0.01468,,2
F23,400000,400000,3137,1,2,0.0078428847339319,0.0078425,,3
F24,200000,200000,9435,1,2,0.0471748085631524,0.047175,,3
F25,400000,400000,4260,1,2,0.0106495419888127,0.01065,,1
F26,400000,400000,1424,1,2,0.0035591064135539,0.00356,,7
F27,400000,400000,5265,1,2,0.0131627750039904,0.0131625,,3
F28,400000,400000,4007,1,2,0.0100181003614323,0.0100175,,2
F29,400000,400000,8013,1,2,0.0200337220342056,0.0200325,,6
F30,50000,50000,3043,1,2,0.0608588488823111,0.06086,,4
F31,200000,200000,1109,1,2,0.0055461237237981,0.005545,,2
F32,400000,400000,2296,1,2,0.0057401170514758,0.00574,,7
F33,400000,400000,3076,1,2,0.0076906546101557,0.00769,,5
F34,400000,400000,2131,1,2,0.0053276965769253,0.0053275,,1
F35,400000,400000,600,1,2,0.0014650419876327,0.0015,,4
F36,200000,200000,2200,1,2,0.0110000811593505,0.011,,6
F37,100000,100000,2566,1,2,0.0256597076253814,0.02566,,1
F38,400000,400000,8808,1,2,0.022020251889256,0.02202,,4
F39,200000,200000,4107,1,2,0.0205360444621818,0.020535,,1
F40,400000,400000,727,1,2,0.0018173032254287,0.0018175,,2
F41,400000,400000,664,1,2,0.0016611590207694,0.00166,,4
F42,400000,400000,1997,1,2,0.0049929034933596,0.0049925,,5
F43,200000,200000,6325,1,2,0.0316244607484163,0.031625,,2
F44,200000,200000,10277,1,2,0.0513825482486929,0.051385,,2
F45,400000,400000,4735,1,2,0.0118371706143441,0.0118375,,4
F46,200000,200000,887,1,2,0.0044341595528587,0.004435,,6
F47,50000,50000,956,1,2,0.0191211585292767,0.01912,,2
F48,400000,400000,5895,1,2,0.0147366589352434,0.0147375,,6
