Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1204,1,3,0.0030094972269140152,0.00301,,1
F2,100000,100000,3991,1,3,0.039912245755962306,0.03991,,2
F3,100000,100000,6845,1,3,0.0684475547576201,0.06845,,2
F4,200000,200000,8250,1,3,0.041248870598462384,0.04125,,3
F5,50000,50000,5556,1,3,0.1111220128018946,0.11112,,4
F6,400000,400000,7231,1,3,0.018078145549051627,0.0180775,,7
F7,50000,50000,8720,1,3,0.17439526905867986,0.1744,,6
F8,50000,50000,4442,1,3,0.08884225638473403,0.08884,,6
F9,50000,50000,7552,1,3,0.15104609130777075,0.15104,,4
F10,200000,200000,7899,1,3,0.03949700161412234,0.039495,,6
F11,200000,200000,1174,1,3,0.005870452055679765,0.00587,,2
F12,200000,200000,6598,1,3,0.032987761463352944,0.03299,,3
F13,50000,50000,6573,1,3,0.13145420966739146,0.13146,,1
F14,200000,200000,7007,1,3,0.035035284396793424,0.035035,,4
F15,400000,400000,4757,1,3,0.011892021267093746,0.0118925,,5
F16,200000,200000,9432,1,3,0.04716132609447665,0.04716,,7
