Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6678,1,3,0.13356283634663235,0.13356,,7
F2,50000,50000,6529,1,3,0.13058254994311225,0.13058,,5
F3,200000,200000,2178,1,3,0.01088950977099512,0.01089,,7
F4,400000,400000,11776,1,3,0.02943891956033473,0.02944,,6
F5,200000,200000,8799,1,3,0.04399608419165757,0.043995,,7
F6,50000,50000,8062,1,3,0.16123857633541389,0.16124,,7
F7,400000,400000,4793,1,3,0.011982052415943634,0.0119825,,6
F8,100000,100000,7165,1,3,0.07165054009452404,0.07165,,7
F9,200000,200000,5492,1,3,0.027460901202430332,0.02746,,4
F10,100000,100000,6998,1,3,0.06998094315737818,0.06998,,5
F11,400000,400000,9187,1,3,0.022966300652860316,0.0229675,,1
F12,50000,50000,3075,1,3,0.06150089205253484,0.0615,,1
F13,200000,200000,10971,1,3,0.054854989391093845,0.054855,,5
F14,200000,200000,3134,1,3,0.015670346870286067,0.01567,,1
F15,50000,50000,4642,1,3,0.09283761283186713,0.09284,,6
F16,100000,100000,6139,1,3,0.06138694518293571,0.06139,,3
