Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,5619,1,3,0.0561908789557648,0.05619,,1
F2,400000,400000,1611,1,3,0.004027521226645181,0.0040275,,5
F3,50000,50000,7374,1,3,0.1474724799191781,0.14748,,4
F4,200000,200000,7526,1,3,0.03762880844802019,0.03763,,3
F5,400000,400000,6988,1,3,0.01746973115366801,0.01747,,7
F6,400000,400000,7392,1,3,0.018479144372063994,0.01848,,4
F7,200000,200000,6769,1,3,0.03384656551847176,0.033845,,6
F8,200000,200000,9481,1,3,0.047404667097845854,0.047405,,7
F9,50000,50000,764,1,3,0.015280051205665557,0.01528,,3
F10,100000,100000,7186,1,3,0.07186463805972088,0.07186,,7
F11,50000,50000,5334,1,3,0.10668290508250067,0.10668,,1
F12,50000,50000,9117,1,3,0.18233124580163107,0.18234,,6
F13,200000,200000,6215,1,3,0.031075886325804714,0.031075,,1
F14,200000,200000,8105,1,3,0.040523278271070745,0.040525,,4
F15,400000,400000,2829,1,3,0.00707220552718299,0.0070725,,2
F16,50000,50000,9132,1,3,0.18264999303476548,0.18264,,6
