Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,10861,1,3,0.21722705145543242,0.21722,,2
F2,200000,200000,2862,1,3,0.014309024572483287,0.01431,,4
F3,50000,50000,3756,1,3,0.07511570229375408,0.07512,,2
F4,100000,100000,2885,1,3,0.02885116087602968,0.02885,,2
F5,200000,200000,11935,1,3,0.05967445321064091,0.059675,,5
F6,400000,400000,6680,1,3,0.01669896037272045,0.0167,,6
F7,100000,100000,8360,1,3,0.08360216428464351,0.0836,,4
F8,200000,200000,9819,1,3,0.04909702248674558,0.049095,,7
F9,200000,200000,7817,1,3,0.03908582276728523,0.039085,,4
F10,50000,50000,8844,1,3,0.17687079943734116,0.17688,,5
F11,100000,100000,6049,1,3,0.06049369585500672,0.06049,,3
F12,400000,400000,5965,1,3,0.014912796798276395,0.0149125,,1
F13,400000,400000,9141,1,3,0.022851865756884887,0.0228525,,5
F14,200000,200000,5315,1,3,0.026575238709702964,0.026575,,3
F15,200000,200000,2483,1,3,0.012416037498625451,0.012415,,2
F16,50000,50000,5111,1,3,0.10221820362442728,0.10222,,2
