Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9619,1,3,0.024048199378711166,0.0240475,,3
F2,50000,50000,3680,1,3,0.07359779888528051,0.0736,,3
F3,100000,100000,3336,1,3,0.0333578468804373,0.03336,,4
F4,200000,200000,635,1,3,0.0031759755643100407,0.003175,,4
F5,400000,400000,9285,1,3,0.023211388830184476,0.0232125,,5
F6,100000,100000,10416,1,3,0.10415866376343275,0.10416,,1
F7,50000,50000,8800,1,3,0.1759982998288412,0.176,,7
F8,200000,200000,6618,1,3,0.033091842485840295,0.03309,,2
F9,200000,200000,9593,1,3,0.04796542736084908,0.047965,,5
F10,200000,200000,11503,1,3,0.05751438339019849,0.057515,,1
F11,100000,100000,10009,1,3,0.10008807928334251,0.10009,,7
F12,100000,100000,10433,1,3,0.10432800095197547,0.10433,,3
F13,50000,50000,8327,1,3,0.16654971068301755,0.16654,,7
F14,400000,400000,1713,1,3,0.004281256705040162,0.0042825,,7
F15,400000,400000,8009,1,3,0.02002365926383326,0.0200225,,6
F16,200000,200000,5722,1,3,0.02860946674470575,0.02861,,1
