Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11477,1,3,0.028693347475445163,0.0286925,,5
F2,400000,400000,2343,1,3,0.005858438385238363,0.0058575,,6
F3,400000,400000,2970,1,3,0.007424266092752929,0.007425,,6
F4,400000,400000,600,1,3,0.0009475511314837037,0.0015,,5
F5,400000,400000,5587,1,3,0.013968411618702103,0.0139675,,6
F6,100000,100000,5769,1,3,0.057690387066445914,0.05769,,7
F7,400000,400000,600,1,3,0.0008595752782890598,0.0015,,1
F8,100000,100000,3360,1,3,0.03360112631062562,0.0336,,5
F9,400000,400000,3723,1,3,0.009306377520352016,0.0093075,,4
F10,400000,400000,9261,1,3,0.0231535940684634,0.0231525,,2
F11,400000,400000,7411,1,3,0.0185284248505867,0.0185275,,2
F12,400000,400000,4742,1,3,0.01185499039202953,0.011855,,1
F13,400000,400000,4675,1,3,0.011686505490008825,0.0116875,,5
F14,400000,400000,3805,1,3,0.009512700950600528,0.0095125,,7
F15,200000,200000,7339,1,3,0.036696150985474185,0.036695,,7
F16,400000,400000,8818,1,3,0.02204380814097262,0.022045,,4
F17,400000,400000,2475,1,3,0.006187121593551281,0.0061875,,4
F18,400000,400000,600,1,3,0.0007733311566342493,0.0015,,3
F19,200000,200000,2655,1,3,0.013274111596131566,0.013275,,2
F20,400000,400000,600,1,3,0.0008255089731342702,0.0015,,5
F21,400000,400000,600,1,3,0.0006025112011144307,0.0015,,1
F22,200000,200000,7543,1,3,0.03771285490038789,0.037715,,4
F23,200000,200000,2883,1,3,0.014416136376327104,0.014415,,5
F24,100000,100000,3268,1,3,0.03267844194499797,0.03268,,7
F25,400000,400000,2940,1,3,0.00735050597143605,0.00735,,3
F26,200000,200000,7629,1,3,0.03814341992742337,0.038145,,2
F27,400000,400000,737,1,3,0.001841408399094302,0.0018425,,7
F28,200000,200000,11977,1,3,0.059883042250862384,0.059885,,2
F29,200000,200000,6561,1,3,0.03280353038538203,0.032805,,2
F30,400000,400000,999,1,3,0.0024986291455333376,0.0024975,,1
F31,400000,400000,3165,1,3,0.007911736485310461,0.0079125,,7
F32,200000,200000,8159,1,3,0.040793527883373176,0.040795,,7
F33,50000,50000,1060,1,3,0.021201114075029226,0.0212,,1
F34,400000,400000,5255,1,3,0.013136330147773517,0.0131375,,3
F35,200000,200000,1309,1,3,0.006544683415394353,0.006545,,2
F36,50000,50000,2505,1,3,0.05009970356961607,0.0501,,2
F37,400000,400000,1769,1,3,0.004422152134519103,0.0044225,,3
F38,400000,400000,1159,1,3,0.0028980429044266065,0.0028975,,7
F39,400000,400000,600,1,3,0.0011103807419547973,0.0015,,7
F40,400000,400000,6763,1,3,0.016908238233312153,0.0169075,,7
F41,400000,400000,3383,1,3,0.008456678440933452,0.0084575,,5
F42,400000,400000,1036,1,3,0.0025904883045587412,0.00259,,5
F43,400000,400000,8563,1,3,0.021407425812178776,0.0214075,,6
F44,400000,400000,2568,1,3,0.006421012359714526,0.00642,,2
F45,100000,100000,1999,1,3,0.01999017478096502,0.01999,,3
F46,400000,400000,5653,1,3,0.014132111884706547,0.0141325,,4
F47,50000,50000,1637,1,3,0.03273758518659778,0.03274,,4
F48,400000,400000,3545,1,3,0.008862753007243518,0.0088625,,1
