Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1824,1,3,0.004559509594846078,0.00456,,3
F2,100000,100000,3181,1,3,0.0318101413279952,0.03181,,1
F3,400000,400000,4525,1,3,0.011312509279283844,0.0113125,,5
F4,400000,400000,3815,1,3,0.009536385413756454,0.0095375,,1
F5,50000,50000,6190,1,3,0.12379703755883986,0.1238,,6
F6,400000,400000,1332,1,3,0.003329755733997297,0.00333,,2
F7,100000,100000,952,1,3,0.009520765096859285,0.00952,,2
F8,100000,100000,1727,1,3,0.017270479575202113,0.01727,,1
F9,200000,200000,3506,1,3,0.01753080720773259,0.01753,,7
F10,400000,400000,1513,1,3,0.0037824792520673167,0.0037825,,5
F11,400000,400000,2539,1,3,0.006346830550709726,0.0063475,,7
F12,400000,400000,4751,1,3,0.01187838831856769,0.0118775,,1
F13,400000,400000,8797,1,3,0.021992641277298053,0.0219925,,7
F14,400000,400000,1135,1,3,0.002837908903662867,0.0028375,,2
F15,200000,200000,800,1,3,0.003999439462584187,0.004,,6
F16,400000,400000,3783,1,3,0.009456442338641291,0.0094575,,3
F17,400000,400000,600,1,3,0.00037279169110526755,0.0015,,4
F18,400000,400000,2440,1,3,0.006099548941091437,0.0061,,5
F19,400000,400000,7437,1,3,0.01859194611874404,0.0185925,,2
F20,400000,400000,2158,1,3,0.005395436197317416,0.005395,,6
F21,400000,400000,600,1,3,0.0008561659619458206,0.0015,,1
F22,200000,200000,1587,1,3,0.007935325918150604,0.007935,,6
F23,100000,100000,7174,1,3,0.07174402993339729,0.07174,,1
F24,400000,400000,2969,1,3,0.007422855566213082,0.0074225,,4
F25,400000,400000,5301,1,3,0.013251662909166795,0.0132525,,3
F26,400000,400000,9814,1,3,0.02453395091795485,0.024535,,2
F27,400000,400000,7911,1,3,0.019776890274576575,0.0197775,,1
F28,200000,200000,882,1,3,0.004410641552774763,0.00441,,7
F29,400000,400000,5581,1,3,0.01395156580667234,0.0139525,,6
F30,400000,400000,6920,1,3,0.017300047418082165,0.0173,,6
F31,200000,200000,8843,1,3,0.04421419341421179,0.044215,,2
F32,400000,400000,1237,1,3,0.0030934367152674613,0.0030925,,1
F33,200000,200000,8233,1,3,0.04116399765963791,0.041165,,7
F34,400000,400000,4513,1,3,0.011283161625339655,0.0112825,,6
F35,400000,400000,4958,1,3,0.012394537110552745,0.012395,,2
F36,400000,400000,4555,1,3,0.011387576822770556,0.0113875,,7
F37,200000,200000,8035,1,3,0.04017265975245496,0.040175,,6
F38,400000,400000,6459,1,3,0.016147350764108115,0.0161475,,2
F39,400000,400000,2966,1,3,0.0074161115252270315,0.007415,,1
F40,200000,200000,2034,1,3,0.010169419130415386,0.01017,,7
F41,400000,400000,2738,1,3,0.00684381322328248,0.006845,,2
F42,400000,400000,2571,1,3,0.006428747964534409,0.0064275,,3
F43,100000,100000,6678,1,3,0.06677753811516883,0.06678,,1
F44,400000,400000,2083,1,3,0.005206620160198169,0.0052075,,4
F45,200000,200000,3003,1,3,0.015015443311590576,0.015015,,7
F46,400000,400000,6033,1,3,0.015082945330176675,0.0150825,,3
F47,100000,100000,858,1,3,0.008580202490991725,0.00858,,5
F48,400000,400000,8497,1,3,0.0212419559002966,0.0212425,,6
