Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,768,1,3,0.0019196167111277251,0.00192,,6
F2,400000,400000,2191,1,3,0.0054771828696547065,0.0054775,,3
F3,200000,200000,1009,1,3,0.0050455978079999575,0.005045,,4
F4,50000,50000,2533,1,3,0.05066136325433246,0.05066,,7
F5,400000,400000,1665,1,3,0.004163214521168079,0.0041625,,1
F6,200000,200000,8877,1,3,0.04438559283545496,0.044385,,6
F7,50000,50000,2814,1,3,0.056281295209796134,0.05628,,7
F8,400000,400000,9707,1,3,0.024267081145048663,0.0242675,,2
F9,400000,400000,11943,1,3,0.02985670599772494,0.0298575,,5
F10,200000,200000,9277,1,3,0.04638307042131601,0.046385,,2
F11,400000,400000,6194,1,3,0.015485962122727626,0.015485,,7
F12,400000,400000,1156,1,3,0.0028896321175654327,0.00289,,5
F13,400000,400000,3534,1,3,0.008834051032827084,0.008835,,2
F14,400000,400000,3832,1,3,0.009578913482332863,0.00958,,3
F15,100000,100000,1309,1,3,0.013090124999609098,0.01309,,1
F16,400000,400000,2477,1,3,0.0061929769658610745,0.0061925,,7
F17,400000,400000,4935,1,3,0.012337337252114167,0.0123375,,6
F18,200000,200000,10271,1,3,0.05135718369178843,0.051355,,6
F19,200000,200000,7890,1,3,0.03945008205666145,0.03945,,7
F20,100000,100000,784,1,3,0.007839691590190684,0.00784,,1
F21,400000,400000,1855,1,3,0.004636257601950661,0.0046375,,7
F22,400000,400000,4385,1,3,0.010961537678835759,0.0109625,,7
F23,400000,400000,4321,1,3,0.010803630062986486,0.0108025,,4
F24,200000,200000,729,1,3,0.003644964781440413,0.003645,,3
F25,200000,200000,8565,1,3,0.04282480594447696,0.042825,,3
F26,400000,400000,4525,1,3,0.011313410550049682,0.0113125,,5
F27,400000,400000,2403,1,3,0.006007498887449711,0.0060075,,4
F28,400000,400000,9017,1,3,0.022541366272722296,0.0225425,,6
F29,400000,400000,8885,1,3,0.02221173674221062,0.0222125,,3
F30,400000,400000,5319,1,3,0.013297561766155923,0.0132975,,2
F31,400000,400000,3117,1,3,0.0077931881313048484,0.0077925,,5
F32,400000,400000,3387,1,3,0.008467365495115075,0.0084675,,6
