Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2976,1,3,0.007440598703157053,0.00744,,3
F2,200000,200000,1260,1,3,0.006299943777712258,0.0063,,5
F3,400000,400000,811,1,3,0.0020272757074497605,0.0020275,,1
F4,200000,200000,1530,1,3,0.007648979452412719,0.00765,,7
F5,400000,400000,704,1,3,0.0017593326716649482,0.00176,,4
F6,400000,400000,4001,1,3,0.010002574395591601,0.0100025,,3
F7,400000,400000,3894,1,3,0.00973569030896515,0.009735,,4
F8,400000,400000,2528,1,3,0.0063195016943076165,0.00632,,4
F9,200000,200000,1900,1,3,0.009500385573046777,0.0095,,2
F10,400000,400000,5614,1,3,0.014035088455895295,0.014035,,3
F11,400000,400000,5170,1,3,0.01292413866444364,0.012925,,2
F12,400000,400000,4147,1,3,0.010368311603572877,0.0103675,,5
F13,200000,200000,9058,1,3,0.04528949972667029,0.04529,,5
F14,100000,100000,3717,1,3,0.0371716233137237,0.03717,,2
F15,400000,400000,11471,1,3,0.028677255151507097,0.0286775,,4
F16,400000,400000,2843,1,3,0.0071075849795756985,0.0071075,,6
F17,400000,400000,2396,1,3,0.0059889834968110955,0.00599,,7
F18,400000,400000,2063,1,3,0.005157731660650644,0.0051575,,2
F19,200000,200000,3885,1,3,0.019425680532246026,0.019425,,7
F20,100000,100000,8950,1,3,0.08950073842807638,0.0895,,2
F21,400000,400000,899,1,3,0.0022478800003574717,0.0022475,,3
F22,400000,400000,4887,1,3,0.01221794790598929,0.0122175,,7
F23,200000,200000,4230,1,3,0.021150357020239402,0.02115,,5
F24,400000,400000,3077,1,3,0.0076937406161260435,0.0076925,,5
F25,200000,200000,6557,1,3,0.032782957330050294,0.032785,,3
F26,400000,400000,5545,1,3,0.013861501039771351,0.0138625,,4
F27,400000,400000,6270,1,3,0.01567474713323666,0.015675,,2
F28,200000,200000,637,1,3,0.0031856248954774125,0.003185,,1
F29,100000,100000,6545,1,3,0.06544651268554277,0.06545,,2
F30,100000,100000,4556,1,3,0.04556085113691823,0.04556,,4
F31,200000,200000,6804,1,3,0.03402193011555564,0.03402,,7
F32,400000,400000,3910,1,3,0.009775031823254779,0.009775,,6
