Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5643,1,3,0.01410697889919088,0.0141075,,6
F2,400000,400000,5127,1,3,0.012816743608279002,0.0128175,,7
F3,200000,200000,11838,1,3,0.059191131532868924,0.05919,,2
F4,400000,400000,736,1,3,0.0018390941995527488,0.00184,,3
F5,400000,400000,10647,1,3,0.026618450521048942,0.0266175,,6
F6,100000,100000,1541,1,3,0.015408910242695195,0.01541,,2
F7,200000,200000,5350,1,3,0.02674917530218618,0.02675,,2
F8,400000,400000,6605,1,3,0.016511844302937617,0.0165125,,6
F9,200000,200000,4371,1,3,0.021855321716376164,0.021855,,2
F10,400000,400000,1439,1,3,0.0035976456295778725,0.0035975,,2
F11,400000,400000,8675,1,3,0.02168795719953409,0.0216875,,6
F12,400000,400000,8479,1,3,0.021197002634480655,0.0211975,,5
F13,400000,400000,1035,1,3,0.0025878388403582364,0.0025875,,6
F14,200000,200000,6495,1,3,0.03247712051624513,0.032475,,5
F15,200000,200000,5420,1,3,0.02710091393650149,0.0271,,5
F16,200000,200000,7249,1,3,0.03624468699847566,0.036245,,2
F17,200000,200000,2165,1,3,0.01082500863179281,0.010825,,5
F18,400000,400000,2605,1,3,0.006511600875710871,0.0065125,,4
F19,400000,400000,3315,1,3,0.008288514941833441,0.0082875,,6
F20,200000,200000,1383,1,3,0.006915489448849593,0.006915,,3
F21,400000,400000,3373,1,3,0.008432968106905997,0.0084325,,7
F22,400000,400000,5649,1,3,0.014123696781028677,0.0141225,,5
F23,50000,50000,2859,1,3,0.05718060445040363,0.05718,,5
F24,400000,400000,7234,1,3,0.018083993730737352,0.018085,,2
F25,400000,400000,8959,1,3,0.022398157859009754,0.0223975,,5
F26,200000,200000,8211,1,3,0.04105423562190623,0.041055,,2
F27,400000,400000,6676,1,3,0.016688788900326948,0.01669,,7
F28,400000,400000,1772,1,3,0.004428800141261388,0.00443,,7
F29,200000,200000,1370,1,3,0.0068501797714932144,0.00685,,1
F30,400000,400000,2513,1,3,0.0062816556753814215,0.0062825,,5
F31,200000,200000,2145,1,3,0.01072469597902868,0.010725,,2
F32,200000,200000,4244,1,3,0.021220793004021184,0.02122,,7
