Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6047,1,3,0.12094337456999282,0.12094,,3
F2,100000,100000,9455,1,3,0.09454517275831409,0.09455,,5
F3,200000,200000,6243,1,3,0.031216670994321793,0.031215,,4
F4,400000,400000,7901,1,3,0.01975242088460072,0.0197525,,1
F5,100000,100000,6127,1,3,0.06127041482455953,0.06127,,5
F6,50000,50000,12000,1,3,0.2687162908099945,0.24,,7
F7,200000,200000,863,1,3,0.004316119135274188,0.004315,,3
F8,200000,200000,9878,1,3,0.04938856443247197,0.04939,,3
F9,50000,50000,6811,1,3,0.13622004188810133,0.13622,,1
F10,200000,200000,10803,1,3,0.054017480766039905,0.054015,,2
F11,100000,100000,6881,1,3,0.06880922410304185,0.06881,,1
F12,100000,100000,4101,1,3,0.04101187010237875,0.04101,,6
F13,400000,400000,4107,1,3,0.010268314599821332,0.0102675,,4
F14,400000,400000,8855,1,3,0.022137669608340432,0.0221375,,7
F15,400000,400000,9961,1,3,0.02490241354503206,0.0249025,,1
F16,50000,50000,6803,1,3,0.13606703812990684,0.13606,,6
